cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
6020318000110,VOLKSWAGEN TRUCK & BUS INDUSTRIA E COMERCIO DE VEICULOS LTDA,107370,TRANSPORTES NA HISTÓRIA DO BRASIL,SP,188727.0,2010
6047087000210,Hospital e Maternidade Anália Franco S/A - Unidade Itaim,92311,DANÇA CONTEMPORÂNEA,SP,115000.0,2010
6071726000100,HSBC Gestão de Recursos Ltda,73293,Arte no Parque,PR,10260.0,2010
6071726000100,HSBC Gestão de Recursos Ltda,87941,Concertos Populares - 3 Edição,SP,34640.0,2010
6071726000100,HSBC Gestão de Recursos Ltda,100278,Natal no Palácio  Avenida 2010,SP,73440.0,2010
6071726000100,HSBC Gestão de Recursos Ltda,102149,Casos do Malu,PR,1515.0,2010
6071726000100,HSBC Gestão de Recursos Ltda,104935,Natal Encantado,PR,20000.0,2010
6073922000105,Credit Suisse Hedging-Griffo Serviços Internacionais S/A,93709,Exposições da Coleção Gilberto Chateuabriand,RJ,100000.0,2010
6073922000105,Credit Suisse Hedging-Griffo Serviços Internacionais S/A,96513,Cinema ao Luar - Tela Musical,SP,250000.0,2010
6073922000105,Credit Suisse Hedging-Griffo Serviços Internacionais S/A,96625,Concertos Fundação Maria Luisa e Oscar Americano 2010,SP,220000.0,2010
6092049000289,ITAPEVA JAPAN VEÍCULOS LTDA.,108897,PLANO ANUAL DO INSTITUTO TOMIE OHTAKE â&#x20AC; 2011.,SP,5313.67,2010
6109373000181,Safra Seguros Gerais S.A.,107046,Plano Anual de Trabalho 2011: Pinacoteca do Estado de São Paulo,SP,40000.0,2010
6142225000169,PrincewaterhouseCoopers Contadores Públicos Ltda.,93033,GRUPO ÁRIA SOCIAL - APRESENTAÇÕES 2009/2010,MG,50000.0,2010
6165981000103,Tenaris Confab Hastes de Bombeio S.A,108897,PLANO ANUAL DO INSTITUTO TOMIE OHTAKE â&#x20AC; 2011.,SP,100000.0,2010
6186517000101,Ouro Fino Saúde Agronegócio Ltda,108994,Plano de Manutenção- Juventude tem Concerto -Temporada 2011,SP,30000.0,2010
6202038000123,VOITH SERVICOS INDUSTRIAIS DO BRASIL LTA,84406,Auto de Natal - Teatro de Tábuas,SP,3000.0,2010
6202038000123,VOITH SERVICOS INDUSTRIAIS DO BRASIL LTA,93203,JOÃO CARLOS MARTINS e Solistas in concert,SP,20000.0,2010
6202038000123,VOITH SERVICOS INDUSTRIAIS DO BRASIL LTA,95845,Vamos Cuidar do Nosso Mundo III,SP,50000.0,2010
6240429000132,KPMG Assurance Services Ltda,94343,PROJETO CURATORIAL DA 29ª BIENAL DE SÃO PAULO,SP,38375.0,2010
6271464000119,Banco Bradesco BBI S.A,90645,"Mostra Estudantil de Teatro, Cinema e Musica",SP,250000.0,2010
6271464000119,Banco Bradesco BBI S.A,93245,Projeto Cultural 2010 do Mozarteum Brasileiro,SP,150000.0,2010
6271464000119,Banco Bradesco BBI S.A,96192,Corpo Vivo,SP,125000.0,2010
6271464000119,Banco Bradesco BBI S.A,96294,41º Festival Internacional de Inverno de Campos do Jordão.,SP,150000.0,2010
6271464000119,Banco Bradesco BBI S.A,96999,NOSSA MÚSICA - A HISTÓRIA DOS CONCERTOS COMUNITÁRIOS,RS,400000.0,2010
6271464000119,Banco Bradesco BBI S.A,97741,A Alma Boa de Setsuan - Temporada Popular SP 2010,SP,200000.0,2010
6271464000119,Banco Bradesco BBI S.A,98773,XIV FESTIVAL AMAZONAS DE ÓPERA,AM,1000000.0,2010
6271464000119,Banco Bradesco BBI S.A,104551,25º Natal Luz - Apresentações Cênicas,RS,100000.0,2010
6319722000190,Proposta Engenharia Ambiental Ltda.,104208,7ª edição do Festival ChorandoSemParar,SP,360.0,2010
6864377000175,CP Promotora de Vendas Ltda,97502,Série Pensar Música - Cinema e Reflexão,SP,100000.0,2010
6914065000129,BR Railparts Comércio de Materiais Ferroviários Ltda,83443,Álbum Estrada de Ferro,SP,15000.0,2010
7002898000186,BANCO SAFRA DE INVESTIMENTO S.A. ,92993,Rosa de Vidro,SP,25000.0,2010
7032886000102,Logistica Ambiental de Sao Paulo S.A. - Loga,810756,Projeto Ler Ver e Ouvir,SP,42019.0,2010
7032886000102,Logistica Ambiental de Sao Paulo S.A. - Loga,94680,Plano Anual de Atividades Osesp - 2010,SP,60000.0,2010
7032886000102,Logistica Ambiental de Sao Paulo S.A. - Loga,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,35000.0,2010
7063698000133,Arval Brasil,106985,ARTE & CONSUMO,PR,4000.0,2010
7065830000146,TEGMAX COMERCIO E SERV AUTOMOTIVOS LTDA.,90045,Teatro Gabriel e Balu: Quem tem medo de voar?,SP,7700.0,2010
7073027000153,Tivit - Terceirização de Processos e Tecnologias S.A.,95003,Coleção Clássicos do Brasil,SP,116000.0,2010
7073039000188,CSAV GROUP AGENCIES BRAZIL AGENCIAMENTO DE TRASPORTES LTDA,107493,Agua Conservacao e Cultura,SP,44911.33,2010
7138319000127,Alcan Participações Ltda,93843,Plano Anual de Trabalho da Sociedade Amigos da Cinemateca - 2009,SP,17558.0,2010
7195358000166,SOCIEDADE DE ENSINO SUPERIOR ESTACIO RIBEIRAO PRETO LTDA,88500,Ribeirão Preto vai ao Cinema 2009,SP,18000.0,2010
7207197000183,Latina Manutenção de Rodocias Ltda,86800,Juventude Tem Concerto - Temporada - Orquestra Sinfônica de Ribeirão Preto,SP,40000.0,2010
7207197000183,Latina Manutenção de Rodocias Ltda,87488,Orquestra Sinfônica de Ribeirão Preto - Plano de Manutenção,SP,88000.0,2010
7207197000183,Latina Manutenção de Rodocias Ltda,108994,Plano de Manutenção- Juventude tem Concerto -Temporada 2011,SP,26600.0,2010
7207996000150,Banco Bradesco Financiamentos S.A.,84174,Revista Bravo! 2008/2009,SP,801000.0,2010
7207996000150,Banco Bradesco Financiamentos S.A.,90105,"NEW YORK, NEW YORK - O MUSICAL",SP,2000000.0,2010
7207996000150,Banco Bradesco Financiamentos S.A.,95035,PLANO ANUAL DE ATIVIDADES - MAM SÃO PAULO 2010,SP,600000.0,2010
7207996000150,Banco Bradesco Financiamentos S.A.,97620,Mamma Mia,SP,1200000.0,2010
7207996000150,Banco Bradesco Financiamentos S.A.,100077,Plano Anual de Atividades Cultura 2010-2011,SP,210000.0,2010
7207996000150,Banco Bradesco Financiamentos S.A.,102285,2º Festival de Corais e Bandas do Alto Vale do Itajaí,SC,150000.0,2010
7207996000150,Banco Bradesco Financiamentos S.A.,105504,ORQUESTRA SINFÔNICA BRASILEIRA TEMPORADA 2010/2011,RJ,130000.0,2010
7207996000150,Banco Bradesco Financiamentos S.A.,105795,Troféu Raça Negra  2010,SP,350000.0,2010
7222218000130,Paulista Infra-Estrutura Ltda,86800,Juventude Tem Concerto - Temporada - Orquestra Sinfônica de Ribeirão Preto,SP,10000.0,2010
7222218000130,Paulista Infra-Estrutura Ltda,87488,Orquestra Sinfônica de Ribeirão Preto - Plano de Manutenção,SP,16000.0,2010
7222218000130,Paulista Infra-Estrutura Ltda,108994,Plano de Manutenção- Juventude tem Concerto -Temporada 2011,SP,23400.0,2010
7230513000138,Quiksilver Indústria e Comércio de Artigos Esportivos Ltda,100693,A ARTE VISIONÁRIA DE RANCHINHO,SP,30000.0,2010
7256507000150,Itauseg Participações S.A,107249,9ª Festa Literária Internacional de Paraty,SP,50000.0,2010
7256532000133,Itaú XL Seguros Corporativos S.A.,107155,Oficinas Culturais - Ária - 2011,MG,300000.0,2010
7256532000133,Itaú XL Seguros Corporativos S.A.,107249,9ª Festa Literária Internacional de Paraty,SP,50000.0,2010
7262218000163,Distribuidora Veicular Ltda.,78787,Livro Artesãos da Sapucaí,RJ,1900.0,2010
7279256000129,Marken-Imaje Identificação de Produtos Ltda,94698,Doutores da Alegria - Plano Anual 2010,SP,12000.0,2010
7280328000158,IPIRANGA AGROINDUSTRIAL S.A.,75243,Projeto Beija-Flor - Etapa IV/ Dança na Educação,SP,20000.0,2010
7282810000127,BMTS Transportes Ltda,1010392,Imagens que revelam 90 anos de desenvolvimento,SP,1300.0,2010
7286601000151,Supermercado Uirapuru Ltda.,78655,Almanaque Circo Brasil - Show,SP,521.39,2010
7352382000161,Hatch Consultoria e Gerenciamento de Empreendimentos Ltda.,95458,UM MUNDO POR DESCOBRIR,SP,18400.0,2010
7352382000161,Hatch Consultoria e Gerenciamento de Empreendimentos Ltda.,96129,UMA AVENTURA ENTRE LIVROS,SP,48900.0,2010
7384807000114,BINÁRIO DISTRIBUIDORA DE EQUIPAMENTOS ELETRÔNICOS LTDA,95381,BRASIL CLÁSSICO,SP,13075.0,2010
7384807000114,BINÁRIO DISTRIBUIDORA DE EQUIPAMENTOS ELETRÔNICOS LTDA,96401,Sinfonia Popular,SP,28125.0,2010
7450604000189,Banco Industrial e Comercial S.A.,30344,Ceará 400 Anos,CE,80000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,711679,Praia Lírica,SP,75000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,73585,Teatro Dorian Sampaio - Temporada de Grandes Espetáculos 2007,CE,15000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,810068,Grandes Personalidades Cearenses,CE,44000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,810363,Oitenta Anos de Evaldo Gouveia,CE,200000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,85455,Bela e a Fera On Ice (A),SP,300000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,89812,Reconstrução do Teatro Cultura Artística,SP,100000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,90134,CHANOYU - A Historia do Chá,SP,59126.0,2010
7450604000189,Banco Industrial e Comercial S.A.,90220,TEATRO CELINA QUEIROZ - TERCEIRA TEMPORADA DE GRANDES ESPETÁCULOS,CE,100000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,96625,Concertos Fundação Maria Luisa e Oscar Americano 2010,SP,400000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,97010,"O COURO: TECNOLOGIA, TIPOS E USOS",CE,80000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,97364,Festival Internacional de Jazz e Blues de Paraty,SP,600000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,100744,A ESCOLA DO ESCÂNDALO,RJ,400000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,101110,Ensaiando um País Melhor! - VI - uma Ação Cultural na periferia através do Teatro.,SP,250000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,102617,VIII MOSTRA BRASILEIRA DE TEATRO TRANSCENDENTAL,CE,240000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,105400,CEARÁ EM COR - EXPOSIÇÃO DE ARTES PLÁSTICAS,CE,100000.0,2010
7450604000189,Banco Industrial e Comercial S.A.,107029,"SEU BENÉ E OS POETAS DA MALANDRAGEM - CD, VIDEO CLIPE E TURNÊ",SP,143065.12,2010
7450604000774,Banco Industrial e Comercial S/A,88546,Dragão de Todas as Artes,CE,182076.4,2010
7522191001091,Rip Serviços Industriais,74563,Projeto Arte Saúde & Cidadania na sua Cidade,SP,45000.0,2010
7522191001091,Rip Serviços Industriais,91021,Um Piano Pela Estrada 2009 - Nos Caminhos dos Tropeiros - Brasil Centro Sul.,SC,60000.0,2010
7522191001091,Rip Serviços Industriais,93547,Artes de Minas - Edição 2010,MG,22013.5,2010
7522191001091,Rip Serviços Industriais,97504,TAKE 1 - Mostra de Cinema e Vídeo de Indaiatuba,SP,58017.94,2010
7522191001091,Rip Serviços Industriais,104922,"Artesãos de Minas, trabalho & dignidade",MG,35986.5,2010
7522191001091,Rip Serviços Industriais,107490,Boca de Cena - Camaçari no Palco,BA,60000.0,2010
7554076000108,Banif Corretora de Valores e Cambio s/a,101110,Ensaiando um País Melhor! - VI - uma Ação Cultural na periferia através do Teatro.,SP,75000.0,2010
7563781000171,ALD AUTOMOTIVE LTDA,107100,Programa de Bolsas de Estudos da Associação Amigos do Projeto Guri,SP,20028.0,2010
7658098000118,Qualicorp Administradora de Beneficios Ltda,84260,Brasileiros,SP,300000.0,2010
7658098000118,Qualicorp Administradora de Beneficios Ltda,89617,A Amazônia De Araquém e Atala,SP,100000.0,2010
7658098000118,Qualicorp Administradora de Beneficios Ltda,93986,Exposição - Corpo Humano,SP,60000.0,2010
7658098000118,Qualicorp Administradora de Beneficios Ltda,94969,Stomp,RJ,208000.0,2010
7658098000118,Qualicorp Administradora de Beneficios Ltda,95007,CATS - O Musical ,SP,2000.0,2010
7686368000102,WTC ADMINISTRAÇÃO E HOTELARIA LTDA.,87127,Tempo de Comédia,RJ,12000.0,2010
7689002000189,Embraer - Empresa Brasileira de Aeronáutica,105817,Memórias de um Piloto de Provas,SP,55940.5,2010
7694195000166,Ajato Telecomunicação Ltda. ,93799,Equus,SP,7305.88,2010
7705530000184,Mixer Atac. e Varejo de Gêneros Alimentícios Ltda,78655,Almanaque Circo Brasil - Show,SP,1457.47,2010
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",100932,A Arte de Sansão C. Pereira,PE,100000.0,2010
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",101536,Livro: Museu do Futebol  - Arquitetura e Requalificação no Estádio do Pacaembu,SP,100000.0,2010
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",103325,FILE PAI - Paulista Avenida Interativa,SP,685300.0,2010
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",107055,Vestígios de Brasilidade,RJ,500000.0,2010
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",107064,Santander Cultural Instrumental,RS,556700.0,2010
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",108819,8ª BIENAL DE ARTES VISUAIS DO MERCOSUL,RS,600000.0,2010
7735515000189,BRACOR - Investimentos Imobiliarios S.A,94278,Plano de Atividades dos Meninos do Morumbi.,SP,15000.0,2010
7746953000142,Luizaseg Seguros S.A,107661,6 bilhões de Outros,SP,10000.0,2010
7755207000115,Qualicorp Corretora de Seguros Ltda,89617,A Amazônia De Araquém e Atala,SP,10000.0,2010
7755207000115,Qualicorp Corretora de Seguros Ltda,93986,Exposição - Corpo Humano,SP,60000.0,2010
7755207000115,Qualicorp Corretora de Seguros Ltda,95007,CATS - O Musical ,SP,342000.0,2010
7793634000198,Avanti Combustíveis Ltda.,83443,Álbum Estrada de Ferro,SP,17100.0,2010
7813336000112,Ipê Holdings Ltda,108997,Um Violinista no Telhado - Montagem e temporada Rio de Janeiro,SP,80000.0,2010
7814284000107,Castelo Alimentos S/A,83461,Caminhos dos Bandeirantes    São Paulo,SP,5310.51,2010
7820929000106,Azulbrasil Comercial de Produtos Alimentícios Ltda.,78655,Almanaque Circo Brasil - Show,SP,1005.28,2010
7926885000101,"SOLBRASIL COMERCIAL DE PRODUTOS ALIMENTICIOS LTDA 
",78655,Almanaque Circo Brasil - Show,SP,657.55,2010
7931085000170,Bergafaz Empr. Agr. e Imob.Ltda.,87634,Cristina Canale - Obra Reunida,RJ,1900.0,2010
7947496000154,Bergamais Supermercados Ltda.,87634,Cristina Canale - Obra Reunida,RJ,6000.0,2010
7951440000173,Ourinvest Real State Holding S.A,106550,UMA CRIANÇA PRODÍGIO NA MUSICA CLÁSSICA - 18 ANOS DE EXISTENCIA - TEN YAD,SP,18000.0,2010
7954091000143,Intervet do Brasil Veterinária Ltda,89070,Teatro de Tábuas - Circuito Estradafora- Roteiro Nacional,SP,580000.0,2010
8030215000167,"CIFRA S.A Crédito, Financiamento e Investimento",106230,Cultura Artística 2011,SP,48000.0,2010
8140464000105,SAFRA CIA SECURITIZADORA DE CRÉDITOS IMOVILIÁRIOS,56587,Museu Judaico de São Paulo - 1ª Etapa,SP,190000.0,2010
8140464000105,SAFRA CIA SECURITIZADORA DE CRÉDITOS IMOVILIÁRIOS,90220,TEATRO CELINA QUEIROZ - TERCEIRA TEMPORADA DE GRANDES ESPETÁCULOS,CE,100000.0,2010
8140464000105,SAFRA CIA SECURITIZADORA DE CRÉDITOS IMOVILIÁRIOS,106219,Plano Anual de Atividades do Museu de Arte Moderna - MAM 2011,SP,100000.0,2010
8308196000198,HSA Comércio de Painéis Ltda,89832,Atos & Palhaços,SP,4768.14,2010
8357240000150,Banco Carrefour S/A,90247,Aulas-espetáculo Projeto Guri 2009,SP,200000.0,2010
8357240000150,Banco Carrefour S/A,95314,PROJETO GURI - POLOS DE ENSINO MUSICAL E INCLUSÃO SOCIOCULTURAL,SP,279000.0,2010
8357240000150,Banco Carrefour S/A,97844,Cinema e Conhecimento,SP,204211.0,2010
8357240000150,Banco Carrefour S/A,98663,Você Fotografa - 2a Edição,SP,361040.0,2010
8357240000150,Banco Carrefour S/A,1010461,Cinema e Conhecimento - 3a. Edição,SP,241800.0,2010
8397763000120,Brumado Holdings Ltda.,89812,Reconstrução do Teatro Cultura Artística,SP,150000.0,2010
8401715000168,Credtaxi Meios de Pagamentos ltda. - CREDTALK,96267,São Paulo por Giovanna Nucci,SP,20000.0,2010
8416421000100,CRV - Veículos Ltda,100068,Exposição Caterina Reze - Série APIS,SP,8000.0,2010
8428481000142,Araugra Participações S/A.,100043,Projeto Shoa - Memoria e Legado do Holocausto,SP,166000.0,2010
8503501000100,Andorra Holding S/A,100077,Plano Anual de Atividades Cultura 2010-2011,SP,100000.0,2010
8503501000100,Andorra Holding S/A,1010785,"Frei Galvão, Arquiteto da Luz",SP,100000.0,2010
8515211000179,Et Brasil Ind. Com. Sistemas Autom. Ltda.,73800,Concertos Orquestra Sinfônica de Limeira,SP,80000.0,2010
8515211000179,Et Brasil Ind. Com. Sistemas Autom. Ltda.,92828,Programa Aldeia Cidadania 2010,SP,100000.0,2010
8515211000179,Et Brasil Ind. Com. Sistemas Autom. Ltda.,104776,Projeto APAE CULTURAL.,SP,81000.0,2010
8577067000103,Brumel Distribuidora de Pneus Ltda.,83294,Circuito Instrumental,RS,1740.0,2010
8577067000103,Brumel Distribuidora de Pneus Ltda.,85447,Concertos Natalinos,RS,2250.0,2010
8597610000126,SMI - Serviços e Montagens Icec LTda,81839,Festival de Música Clássica,SP,20000.0,2010
8612502000185,P.H. Factoring e Fomento Ltda. ,87634,Cristina Canale - Obra Reunida,RJ,3900.0,2010
8687929000142,MAPFRE Seguradora de Crédito à Exportação S/A,85502,Programa Cine Terceira Idade,SP,4000.0,2010
8687929000142,MAPFRE Seguradora de Crédito à Exportação S/A,86889,Programa de Cine Educação na Cinemateca   Formação de Público para Cinema 2008 2009,SP,2550.0,2010
8687929000142,MAPFRE Seguradora de Crédito à Exportação S/A,94680,Plano Anual de Atividades Osesp - 2010,SP,5000.0,2010
8716971000144,"INFORS INVESTIMENTO LTDA
",106230,Cultura Artística 2011,SP,8760.0,2010
8726568000104,Reed Exhibitions Alcantara Machado S/A,102961,Prêmio Jabuti,SP,200000.0,2010
8779349000185,Wabco do Brasil Industria e Comércio de Freios Ltda,95527,O mundo sem escolas,SP,107000.0,2010
8779349000185,Wabco do Brasil Industria e Comércio de Freios Ltda,95845,Vamos Cuidar do Nosso Mundo III,SP,43000.0,2010
8806318000176,Deca Industria e Comercio de Materiais Sanitários Ltda,100542,Orquestra Bachiana Filarmônica &#x2013; Concertos e Workshops,SP,60000.0,2010
8816067000100,ITAU SEGUROS DE AUTO E RESIDENCIA S.A.,610663,Mente Mentira,SP,200000.0,2010
8816067000100,ITAU SEGUROS DE AUTO E RESIDENCIA S.A.,711933,Ciranda,SP,65100.0,2010
8816067000100,ITAU SEGUROS DE AUTO E RESIDENCIA S.A.,88100,IGUAL A VOCÊ,RJ,360000.0,2010
8816067000100,ITAU SEGUROS DE AUTO E RESIDENCIA S.A.,89812,Reconstrução do Teatro Cultura Artística,SP,300000.0,2010
8816067000100,ITAU SEGUROS DE AUTO E RESIDENCIA S.A.,93936,"Zorro, O Musical",SP,143000.0,2010
8816067000100,ITAU SEGUROS DE AUTO E RESIDENCIA S.A.,97785,O Endireita - Temporada SP e RJ e Turnê 2010,SP,100400.0,2010
8816067000100,ITAU SEGUROS DE AUTO E RESIDENCIA S.A.,100692,PRÊMIO PORTO SEGURO FOTOGRAFIA 2010,SP,485000.0,2010
8845753000100,Biu Participações S.A.,100077,Plano Anual de Atividades Cultura 2010-2011,SP,70000.0,2010
8845753000100,Biu Participações S.A.,105504,ORQUESTRA SINFÔNICA BRASILEIRA TEMPORADA 2010/2011,RJ,70000.0,2010
8875588000139,CBC Brasil Comércio de Cartuchos Ltda,107309,Arte com ciência,SP,100000.0,2010
8879248000186,FREFER Metal Plus - Indústria e Comercio de Metais Ltda,94278,Plano de Atividades dos Meninos do Morumbi.,SP,5000.0,2010
8888040000204,Cantu Comércio de Pneumáticos Ltda,80987,Plano de Atividades - Associação Coral Renascer - 2009/2010,PR,1198.45,2010
8888040000204,Cantu Comércio de Pneumáticos Ltda,810177,Plano de Atividades 2009/2010 - Instituto Prosdócimo Guerra,PR,20268.04,2010
8904165000108,Barreira Grande Comércio de Alimentos Ltda. ,78655,Almanaque Circo Brasil - Show,SP,696.1,2010
8959996000179,BV Empreendimentos e Participações Ltda,1011605,PROJETO MÚSICA PARA TODOS XI,PI,195000.0,2010
9092789000122,Columbus Holdings S.A.,89812,Reconstrução do Teatro Cultura Artística,SP,200000.0,2010
9092789000122,Columbus Holdings S.A.,100077,Plano Anual de Atividades Cultura 2010-2011,SP,20000.0,2010
9092789000122,Columbus Holdings S.A.,104551,25º Natal Luz - Apresentações Cênicas,RS,29000.0,2010
9092789000122,Columbus Holdings S.A.,104553,25º Natal Luz de Gramado - Musica Instrumental e Erudita,RS,81000.0,2010
9092789000122,Columbus Holdings S.A.,105504,ORQUESTRA SINFÔNICA BRASILEIRA TEMPORADA 2010/2011,RJ,60000.0,2010
9099703000193,São Paulo Comunicação Ltda,711039,Cores do Brasil,SP,1800.0,2010
9105898000137,Calmon Viana Comécio de Alimentos Ltda. ,78655,Almanaque Circo Brasil - Show,SP,455.41,2010
9228070000176,MOMA Propaganda Ltda.,108897,PLANO ANUAL DO INSTITUTO TOMIE OHTAKE â&#x20AC; 2011.,SP,54000.0,2010
9274232000102,"Nataxis Brasil S/A Banco Múltiplo
",100932,A Arte de Sansão C. Pereira,PE,7000.0,2010
9278264000186,"Ricardo Lopes Consultoria Ltda.
",106585,DOUTORES DA ALEGRIA -  ARTE E CULTURA: PROMOVENDO A SAÚDE - PLANO ANUAL 2011.,SP,270.0,2010
9282594000145,Terra Verde Máquinas Agrícolas Ltda,73327,Projeto Artesanato Capoeira (III) - 2007,SP,24627.2,2010
9282594000145,Terra Verde Máquinas Agrícolas Ltda,75243,Projeto Beija-Flor - Etapa IV/ Dança na Educação,SP,45372.8,2010
9300324000110,Instituto Brasileiro de Gestão Cultural - IBGC,98147,Museu do Açucar - Piracicaba,SP,86000.0,2010
9336431000106,Autopsia Regis Bittencourt S.A,95738,Caminhos do Patrimônio Natural - 3 roteiros em São Paulo,SP,120000.0,2010
9336431000106,Autopsia Regis Bittencourt S.A,108994,Plano de Manutenção- Juventude tem Concerto -Temporada 2011,SP,57000.0,2010
9340235000105,G.E. - Distribuidora de Produtos P/Pet Shop Ltda.,87488,Orquestra Sinfônica de Ribeirão Preto - Plano de Manutenção,SP,2000.0,2010
9341907000199,Wabco Centro de Distribuição de Peças Automotivas Ltda.,95845,Vamos Cuidar do Nosso Mundo III,SP,77000.0,2010
9382998000100,Mapfre Capitalização S/A,85502,Programa Cine Terceira Idade,SP,8000.0,2010
9382998000100,Mapfre Capitalização S/A,86889,Programa de Cine Educação na Cinemateca   Formação de Público para Cinema 2008 2009,SP,5550.0,2010
9382998000100,Mapfre Capitalização S/A,94680,Plano Anual de Atividades Osesp - 2010,SP,18000.0,2010
9396627000188,"INVISTA TECNOLOGIA TEXTIL BRASIL INDÚSTRIA E COMÉRCIO DE FIBRAS LTDA.
",87572,"Teatro de Fantoches - Oficinas, Workshop e Apresentações",SP,19000.0,2010
9396627000188,"INVISTA TECNOLOGIA TEXTIL BRASIL INDÚSTRIA E COMÉRCIO DE FIBRAS LTDA.
",87574,Arte Teatral 2009,SP,5000.0,2010
9408596000138,SL Comèrcio de Veiculos Ltda,74286,Música no Belas,MG,2023.08,2010
9464032000112,"Midway S/A, Crédito, Financiamento e Investimento",105150,NATAL EM NATAL,RN,300000.0,2010
9479233000193,Randon Implementos para o transporte Ltda,96083,CONCERTOS BACHIANA FILARMÔNICA,SP,93000.0,2010
9479233000193,Randon Implementos para o transporte Ltda,100542,Orquestra Bachiana Filarmônica &#x2013; Concertos e Workshops,SP,150000.0,2010
9479233000193,Randon Implementos para o transporte Ltda,108518,O Palco em Cena - 2º ano (continuidade do projeto),SP,110000.0,2010
9507371000139,Itaeté Comércio de Máquinas Agrícolas Ltda.,1010392,Imagens que revelam 90 anos de desenvolvimento,SP,5000.0,2010
9553151000141,Yamaha Motor do Brasil Corretora de Seguros Ltda,100077,Plano Anual de Atividades Cultura 2010-2011,SP,2033.76,2010
9811654000684,Acumuladores Moura S/A,65984,Espaço Cultural de Itapetininga,SP,3547.08,2010
10221247000191,Rumo Logística S.A.,84481,Restauro do Casarão do Valongo - Santos,SP,26000.0,2010
10221247000191,Rumo Logística S.A.,98147,Museu do Açucar - Piracicaba,SP,25000.0,2010
10231715000109,DRI Resinas Industriais S.A,103633,Orchestra Bachiana Filarmônica -Temporada de Concertos,SP,24000.0,2010
10265949000177,"COPERSUCAR S.A. 
",100797,Pianista Álvaro Siviero e a orquestra The City of Prague,SP,31300.0,2010
10304207000103,On Brasil Comercio de Alimentos Ltda.,78655,Almanaque Circo Brasil - Show,SP,699.49,2010
10371492000185,Yamaha Motor do Brasil Ltda,100077,Plano Anual de Atividades Cultura 2010-2011,SP,143548.72,2010
10477268000172,Cedipro Distribuidora Ltda.,96711,Davene Quartas Musicais ,SP,270000.0,2010
10509583000134,Bom Brasil de Alimentos Ltda.,78655,Almanaque Circo Brasil - Show,SP,367.33,2010
10663610000129,Nossa Caixa Desenvolvimento - Agência de Fomento do Estado de São Paulo S/A,80932,Quatro Faces do Amor,RJ,120000.0,2010
10768922000105,Claris Industria e Comercio de Portas e Janelas Ltda.,106779,Cia Ballet de Londrina,PR,6300.0,2010
10927936000116,Rosenberg Investimentos - Consultoria e Administradora de Carteira de Valores Mobiliários Ltda,94307,Cultura Artística 2010,SP,25000.0,2010
10938144000147,Estok Brasil Comercio de Alimentos Ltda.,78655,Almanaque Circo Brasil - Show,SP,520.41,2010
10961551000175,Milbrasil Comércio de Alimentos Ltda.,78655,Almanaque Circo Brasil - Show,SP,872.92,2010
10977742000125,ABN  Amro Management Distribuidora de Títulos,103325,FILE PAI - Paulista Avenida Interativa,SP,114700.0,2010
10977742000125,ABN  Amro Management Distribuidora de Títulos,104641,Antonio Dias - anywhere is my land,SP,169300.0,2010
11089801000191,Secol Empreendimentos Imobiálirios Lrda.,74878,Viagem Musical ,SP,1900.0,2010
11138168000184,Grafica Educacional Brasileira Ltda,88500,Ribeirão Preto vai ao Cinema 2009,SP,18000.0,2010
13094578000104,Sanofi-Aventis Comercial e Logística Ltda,95654,Música nos Hospitais 2010,SP,308946.0,2010
13094578000872,Sanofi-Aventis Comercial e Logística Ltda,90560,Exposição Epidemik,RJ,640000.0,2010
13583323000105,Brasell Poliolefinas LTDA.,77048,Contadores de Histórias ,SP,200000.0,2010
13583323000105,Brasell Poliolefinas LTDA.,94442,Teatro nas Escolas ,SP,23770.0,2010
13583323000105,Brasell Poliolefinas LTDA.,104588,Clássicos em Cena 2011,SP,150000.0,2010
15102288032386,Construtora Norberto Odebrecht S.A.,105132,Bartolomeu de Gusmão - uma saga da navegação aérea,RJ,196123.2,2010
15179682000119,Rhodia Poliamida e Especiallidades LTDA,62111,Prazer em Ler,SP,87218.77,2010
