cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
71673990000177,Natura Cosméticos S.A,164312,Sofia Freire - Segundo Disco,PE,19975.0,2017
71673990000177,Natura Cosméticos S.A,164368,Anelis Assumpção - Glândulas à Doré (titulo temporário),SP,180000.0,2017
71673990000177,Natura Cosméticos S.A,175718,Porto Musical - 8a edição,PE,150000.0,2017
71673990000177,Natura Cosméticos S.A,176884,JARDS MACALÉ INEDITO,RJ,187500.0,2017
71673990000177,Natura Cosméticos S.A,176891,VIOLA PERFUMOSA - Homenagem à Inezita Barroso,RJ,93750.0,2017
71673990000177,Natura Cosméticos S.A,177247,Carne Doce - Gravação de CD,GO,39000.0,2017
71673990000177,Natura Cosméticos S.A,177248,Ava Rocha,SP,90000.0,2017
71673990000177,Natura Cosméticos S.A,177281,The Baggios,BA,75000.0,2017
71676316000146,COMERCIAL MORRINHO LTDA,162273,ROSAS  DE  OURO   -   CARNAVAL  2017,SP,14000.0,2017
71676316000146,COMERCIAL MORRINHO LTDA,175719,RISADARIA 2018 (9ª Edição),SP,53940.0,2017
71676316000146,COMERCIAL MORRINHO LTDA,177673,ROSAS  DE  OURO    -   CARNAVAL   2018,SP,6000.0,2017
71876023000102,Lagoinha Comercial de Veículos Importação e Exportação Ltda.,171681,Plano Anual de Atividades Cia. Minaz 2018,SP,35000.0,2017
71888309000108,BALILLA DISTRIBUIDORA DE VEICULOS LTDA,171621,FESTIVAL DE DANÇA CRIANÇA INDAIATUBANA FELIZ 2018,SP,4668.0,2017
71896880000174,Viação Cidade de Caieiras Ltda.,170619,Teatro Móvel,SC,32000.0,2017
71981567000134,Agrop - Agropecuária Orlando Prado Diniz Junqueira Ltda,176531,Agenda Cultural Guaira,SP,5600.0,2017
71995385000112,ABC Brasil Administração e Participações Ltda,177114,Plano Anual 2018 - Fundação Bienal de São Paulo,SP,60000.0,2017
72050636000159,Cerâmica Atlas Ltda,163776,PLANO ANUAL UNIBES CULTURAL - 2017,SP,36000.0,2017
72593791000111,Nova Quimica Farmaceutica S/A,170958,A NOVIÇA REBELDE,RJ,250000.0,2017
72593791000111,Nova Quimica Farmaceutica S/A,178343,O Fantasma da Ópera,SP,162917.0,2017
72712201000122,Serel PArticipações em Imóveis S.A.,159331,APARECIDA,SP,180000.0,2017
72770878000117,Brasilux Tintas Técnicas Ltda.,177368,Cidades das Cores,SP,125000.0,2017
72855505000149,NOVA DISTRIBUIDORA DE VEICULOS LIMITADA ,158282,Tenda Circo Teleton,SP,1503.0,2017
72861461000160,Café Pacaembú Ltda,1311023,Projeto Vida ? Um documentário sobre qualidade de vida e a cultural mundial,SP,27720.0,2017
73031353000122,SUPERMERCADO MARINO DE AGUAI LTDA,140212,O CORTIÇO,SP,3400.0,2017
73031353000122,SUPERMERCADO MARINO DE AGUAI LTDA,153869,MUNDO DAS ÁGUAS,SP,10200.0,2017
73090482000191,PBC Comunicação Ltda,161710,Opera Suburbana,SP,271161.62,2017
73174377000130,Farmabase Saúde Animal Ltda.,163445,ORQUESTRA ARTE DO BEM II,SP,200000.0,2017
74232034000148,Laboratórios Ferring Ltda,172323,Fazendo História no Interior de São Paulo,SP,81842.56,2017
74232679000180,Bloomberg do Brasil Comércio e Serviços Ltda,164247,Plano Anual de Atividades Videobrasil 2017,SP,22300.0,2017
74232679000180,Bloomberg do Brasil Comércio e Serviços Ltda,172109,Plano Anual do Instituto Tomie Ohtake - 2018,SP,42000.0,2017
74232679000180,Bloomberg do Brasil Comércio e Serviços Ltda,172338,Plano Anual de Atividades MAM/SP 2018,SP,49000.0,2017
74232679000180,Bloomberg do Brasil Comércio e Serviços Ltda,177020,Pivô - Plano Anual de Atividades 2018,SP,16000.0,2017
74376401000187,D CARVALHO COMERCIO DE MAQUINAS AGRICOLAS LTDA,161262,Edição do livro: Fazenda Guarita 100 Anos - Memória da Noroeste Paulista,SP,94209.23,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",154096,Circuito de danças pelo Rio Grande,RS,223420.0,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",154661,JACOFEST - Jazz da Amazonia Contemporanea Festival,PA,189740.0,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",154686,SACODE VERÃO,PE,1050000.0,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",158270,BONECOS GIGANTES TRADIÇÃO E CULTURA,PE,900000.0,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",158769,Alimentação para o Futuro,SP,441602.7,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",160112,A Escola Mágica - Espetáculo de Circo,MG,66734.5,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",161453,FESTIVAL BR 135 INSTRUMENTAL,MA,423600.0,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",161646,XI MOSTRA DE DANÇA DE MATO GROSSO,MT,83145.0,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",161857,Bloco Acadêmicos da Bateria Eletrônica - Carnaval 2017,MG,7914.73,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",161969,OUTRA HISTÓRIA DE FRANCISCO,TO,444136.0,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",162308,Rota Convida,DF,464890.0,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",163730,Escolas de Música e Cidadania 2017 - Plano Anual,RJ,423688.01,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",164351,Música nas Praças,MG,380000.0,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",164693,Vem Ver Nosso Boi Brincar - circulação e formação,SC,76940.0,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",165032,Circuito instrumental de musica com dança,RS,551800.0,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",170174,À Luz do Círio,PA,164700.0,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",170683,Rede Escolas de Música e Cidadania - Brasil,RJ,300000.0,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",171418,Prato Firmeza: o guia gastronômico da quebrada,SP,518911.5,2017
75315333000109,"Atacadão Distribuição, Comércio e Industria Ltda",171501,Natal em Estrela,RS,122000.0,2017
75543611000185,Helisul Taxi Aéreo Ltda.,163716,Montagem Teatral do Espetáculo a Pequena Abelha e a Árvore Alta,PR,100000.0,2017
75801902000126,ROCA SANITARIOS BRASIL LTDA.,151830,Ícones,CE,50000.0,2017
75801902000126,ROCA SANITARIOS BRASIL LTDA.,151861,Tocar & Encantar - Jundiai,SP,30000.0,2017
75801902000126,ROCA SANITARIOS BRASIL LTDA.,160973,"Edição de Livro Fotográfico Serra do Japi, patrimônio histórico, cultural e ambiental",SP,20000.0,2017
75801902000126,ROCA SANITARIOS BRASIL LTDA.,162173,Luzes das cidades ( nome provisório),SP,30000.0,2017
75801902000126,ROCA SANITARIOS BRASIL LTDA.,171179,"OSCAR NIEMEYER: UM PERFIL, 9 PROJETOS, CROQUIS E ANOTAÇÕES",RJ,50000.0,2017
75801902000126,ROCA SANITARIOS BRASIL LTDA.,171227,Curitiba luz dos pinhais -segunda  edição,PR,60000.0,2017
76147578000137,Emisa Plaenge Engenharia Ltda,154073,TURNÊ DA ORQUESTRA E CORAL FLAUTA MÁGICA,MT,43000.0,2017
76147578000137,Emisa Plaenge Engenharia Ltda,171305,FESTIVAL INTERNACIONAL DE MÚSICA DE LONDRINA - 37ª EDIÇÃO,PR,39000.0,2017
76147578000137,Emisa Plaenge Engenharia Ltda,177283,FAULKNER NO BRASIL,PR,20000.0,2017
76801166000179,O Boticário Franchising S.A,161646,XI MOSTRA DE DANÇA DE MATO GROSSO,MT,107355.0,2017
76801166000179,O Boticário Franchising S.A,162223,Natal no Parque III - Casa do Papai Noel,PR,140000.0,2017
76801166000179,O Boticário Franchising S.A,162461,Festival de Teatro de Curitiba - 26ª edição,PR,21000.0,2017
76801166000179,O Boticário Franchising S.A,164126,O Lago dos Cisnes,PR,47379.0,2017
76801166000179,O Boticário Franchising S.A,164429,Circuito Do Repente,TO,147900.0,2017
76801166000179,O Boticário Franchising S.A,164871,Festival de Joinville 2017,SC,100000.0,2017
76801166000179,O Boticário Franchising S.A,171539,ENCONTRO NACIONAL DE DANÇA CONTEMPORÂNEA,RN,102116.79,2017
76801166000179,O Boticário Franchising S.A,175874,Dança em Trânsito 2018,RJ,122000.0,2017
76801166000179,O Boticário Franchising S.A,177756,Todo Dia é Dia de Teatro,SP,1000000.0,2017
77768943000436,HOTEL BOURBON DE FOZ DO IGUACU LTDA,161329,UM PIANO E UMA ORQUESTRA,SP,25000.0,2017
78632767000120,Banco Ourinvest S/A,1510993,Laços de Amizade II,SP,75000.0,2017
78632767000120,Banco Ourinvest S/A,178297,PINCHAS ZUKERMAN - aclamado violinista em comemoração aos 25 anos do Ten Yad,SP,100000.0,2017
80190796000121,MAXIPRINT GRAFICA E EDITORA LTDA ,172041,Plano Anual Vaga Lume 2018,SP,52669.61,2017
84447804000204,J.Toledo da Amazônia Indústria e Comércio de Veículos Ltda.,147892,"Arte, Inovação e Sustentabilidade",SC,200000.0,2017
87376109000106,Zurich Santander Brasil Seguros e Previdência S.A,154942,Hebe Camargo - O Musical,RJ,350000.0,2017
87376109000106,Zurich Santander Brasil Seguros e Previdência S.A,161343,Cantando na Chuva,RJ,2300000.0,2017
87376109000106,Zurich Santander Brasil Seguros e Previdência S.A,164546,"Carrossel, o Musical",SP,1630000.0,2017
87376109000106,Zurich Santander Brasil Seguros e Previdência S.A,164608,MANUTENÇÃO 2017 DA CISNE NEGRO CIA. DE DANÇA - PLANO ANUAL,SP,130000.0,2017
87376109000106,Zurich Santander Brasil Seguros e Previdência S.A,170994,"Alegria, Alegria",DF,500000.0,2017
87376109000106,Zurich Santander Brasil Seguros e Previdência S.A,177386,Jingle Bus,SP,556000.0,2017
88304001000251,Harald Ind. e Com. de Alimentos Ltda.,153010,Amazônia o Berço do Cacau,PA,30000.0,2017
88304001000251,Harald Ind. e Com. de Alimentos Ltda.,162536,Plano Anual de Atividades da Casa do Bom Menino de Arapongas 2017,PR,20000.0,2017
88304001000251,Harald Ind. e Com. de Alimentos Ltda.,178419,Do Cacau ao Chocolate,SP,80000.0,2017
89519706000178,Rud Correntes Industriais Ltda.,165091,A descoberta de Quim Labareda,SP,25000.0,2017
90721994000128,Rádio Gaúcha S.A,160437,Orquestra Sinfônica de Gramado,RS,21381.34,2017
90721994000128,Rádio Gaúcha S.A,161328,"Exposição Expressão, Artes e Cores",RS,10128.0,2017
90721994000128,Rádio Gaúcha S.A,161875,Festival de Cinema Acessível Kids,RS,12356.16,2017
90721994000128,Rádio Gaúcha S.A,164182,Orquestra Jovem do Rio Grande do Sul Temporada 2017,RS,21381.3,2017
92228410000102,OMNI Local S.A. - Crédito Financiamento e Investimento,163946,O Menino Quadradinho e o Tempo das Palavras,PR,24660.0,2017
92661388000190,Itaú Vida e Previdência S.A,1510085,"Dançar, Formar e Multiplicar",PE,200000.0,2017
92661388000190,Itaú Vida e Previdência S.A,154951,A ÚLTIMA SESSÃO - Temporada carioca,SP,400000.0,2017
92661388000190,Itaú Vida e Previdência S.A,163365,MASP 2017 (Plano Anual),SP,2000000.0,2017
92661388000190,Itaú Vida e Previdência S.A,163547,Plano Anual de Atividades - MAM/SP 2017,SP,2169786.0,2017
92661388000190,Itaú Vida e Previdência S.A,172249,5ª Mostra Internacional de Teatro de São Paulo - MITsp 2018,SP,280000.0,2017
92661388000190,Itaú Vida e Previdência S.A,176111,11. FestFoto - Festival Internacional de Fotografia de Porto Alegre,RS,150000.0,2017
92661388000190,Itaú Vida e Previdência S.A,176516,Prêmio Oceanos de Literatura em Língua Portuguesa 2018,SP,350000.0,2017
92863505000106,Unimed Seguradora S/A,175825,Os Guardas do Taj,SP,300000.0,2017
92863505000106,Unimed Seguradora S/A,175847,Circuito Nacional de Teatro no Espírito Santo - Ano 10,ES,50000.0,2017
93655173000129,Meta Serviços Em Informatica,161372,Temporada de Concertos 2016/2017 da Orquestra Jovem Recanto Maestro,RS,30000.0,2017
96161955000108,Uberval - Uberaba Veículos e Peças Ltda,178183,Coral Pequenos Cantores de Cássia,MG,10500.0,2017
96231568000192,Pro Security Segurança Patrimonial Ltda.,178117,Que Tal Nós Dois,SP,13000.0,2017
96488515000151,Sistema de Ensino Poliedro Vestibulares Ltda.,1311023,Projeto Vida ? Um documentário sobre qualidade de vida e a cultural mundial,SP,11428.57,2017
69957000194,Porto a Porto Comércio Importação e Exportação Ltda,162461,Festival de Teatro de Curitiba - 26ª edição,PR,2640.0,2017
69957000194,Porto a Porto Comércio Importação e Exportação Ltda,176480,Festival de Teatro de Curitiba - 27º edição,PR,7000.0,2017
69957000194,Porto a Porto Comércio Importação e Exportação Ltda,177098,Gastronomix,PR,11000.0,2017
80714000157,AÇOS CONTINENTE INDUSTRIA E COMERCIO LTDA,177044,PIPOCAS DE HISTÓRIAS - TEATRO DE PAPEL,PR,28006.71,2017
80782000116,Fiasul Indústria de Fios Ltda,172398,FEIRA SHOPPING DE TOLEDO PROGRAMAÇÃO ARTÍSTICA  25ª EDIÇÃO (2018),PR,5194.16,2017
90638000160,FOZ TROPICANA PARQUE DE AVES LTDA,178845,Festival de Circo Social da Fronteira ,PR,36000.0,2017
99817000169,RABBIT INDUSTRIA E COMERCIO DE PRODUTOS DE HIGIENE PESSOAL LTDA,171189,ORQUESTRA SINFÔNICA COM BASE COMUNITÁRIA &#x2013; 37º FIML,PR,30000.0,2017
105229000190,Durlicouros Ind. e com. de Couros ECP e Importação Ltda.,170420,Elenco Adulto Galpão Campeiro,RS,25000.0,2017
105229000190,Durlicouros Ind. e com. de Couros ECP e Importação Ltda.,177044,PIPOCAS DE HISTÓRIAS - TEATRO DE PAPEL,PR,75000.0,2017
105229000190,Durlicouros Ind. e com. de Couros ECP e Importação Ltda.,178238,Orquestrando Talentos &#x2013; 2ª edição,RS,65000.0,2017
111511000180,DELTA CABLE TELE INFORMÁTICA COM E REP COMERCIAIS LTDA,177044,PIPOCAS DE HISTÓRIAS - TEATRO DE PAPEL,PR,3000.0,2017
111511000180,DELTA CABLE TELE INFORMÁTICA COM E REP COMERCIAIS LTDA,177687,MÚSICA NO BAIRRO Plano Anual 2018,PR,5000.0,2017
138806000140,Contrafo Industria e Comercio De Transformadores Eletricos Ltda ,153159,Círculo Arte Social,SP,13500.0,2017
138806000140,Contrafo Industria e Comercio De Transformadores Eletricos Ltda ,164730,OBSERVADOR,PR,27000.0,2017
138806000140,Contrafo Industria e Comercio De Transformadores Eletricos Ltda ,177436,TODAS AS DANÇAS III,PR,13500.0,2017
303732000150,INDUSTRIA DE MOVEIS NOTAVEL LTDA ,170708,OFICINAS CULTURAIS SESI,PR,26500.0,2017
328924000111,Babidas Nova Geração Ltda ,163533,Ad Cordis: Yamandu Costa e Renato Borghetti,PR,20000.0,2017
328924000111,Babidas Nova Geração Ltda ,164980," Guerreiros 15 anos - Dança, Sonhos e Conquistas",PR,20000.0,2017
489050000184,JJGC - Indústria e Comércio de Materiais Dentários S/A,176480,Festival de Teatro de Curitiba - 27º edição,PR,72000.0,2017
547437000140,RACKS REFRIGERACAO LTDA,177687,MÚSICA NO BAIRRO Plano Anual 2018,PR,10000.0,2017
556603000174,"Barugui S.A. Crédito, Financiamentos e Investimentos",176560,PROJETO ANUAL MON 2018,PR,70000.0,2017
702079000100,Macponta Máquinas Agricolas PontaGrossense Ltda,163820,Imigrantes,PR,74470.0,2017
793334000160,INCON INDUSTRIA DE CONDIMENTOS LTDA,150028,TRAVESSIA CULTURAL BRASIL/ HAITI,PR,255.47,2017
869471000130,Comercio de Combustíveis Toscan Ltda.,163919,SHOWS ÍTALO-BRASILEIRO -  Dois Continentes Uma Emoção.,PR,5000.0,2017
991990000177,Boulos Produtos Industriais Ltda.,163533,Ad Cordis: Yamandu Costa e Renato Borghetti,PR,1000.0,2017
991990000177,Boulos Produtos Industriais Ltda.,164492,Iguape,PR,500.0,2017
1125487000100,Crivali Brasil Ltda.,160252,"A História da Arquidiocese de Maringá - 60 anos"" A IGREJA que Brotou da Mata",PR,12000.0,2017
1125487000100,Crivali Brasil Ltda.,163663,I Roda de Viola de Maringá,PR,2000.0,2017
1149110000182,"MASTER - COMERCIO, IMPORTACAO E EXPORTACAO LTDA",172212,Auto de Natal,PR,55000.0,2017
1149110000182,"MASTER - COMERCIO, IMPORTACAO E EXPORTACAO LTDA",177276,Encenação da Paixão de Cristo 2018,PR,15000.0,2017
1165165000186,Impextraco Latin America Comércio e Indústria de  Produtos para nutrição ,164337,"Livro de Arte Traços, trajetórias e Raízes - Paula Schmidlin, Mari Ines Piekas e Eve Ferreti",PR,191320.0,2017
1165165000186,Impextraco Latin America Comércio e Indústria de  Produtos para nutrição ,177058,"Livro de arte sobre Ad. H. Van Emelen, escultor e pintor",SP,50000.0,2017
1230131000128,Hara Agro Comercial Ltda.,164231,Manutenção Projeto Plantão Sorriso - Ano 21,PR,1000.0,2017
1230131000128,Hara Agro Comercial Ltda.,164591,Expo-Japão - Programação Artística 2017,PR,3800.0,2017
1230131000128,Hara Agro Comercial Ltda.,164822,Plano Anual de Atividades da EDHUCCA 2017,PR,1400.0,2017
1236287000116,Bussadori Garcia & Cia Ltda,150336,STREETCROSS,PR,15594.01,2017
1236287000116,Bussadori Garcia & Cia Ltda,163913,PROJETO OFICINAS Associação Comunitária Padre Vicente Mariani,PR,9000.0,2017
1242377000110,PELIZZARI REPRESENTACOES COMERCIAIS S/C LTDA - EPP,161679,OPERA ORCHESTRA CURYTIBA ITINERANTE,PR,28750.0,2017
1253054000121,POSTO ALDO PARANAGUA I LTDA,153874,TURNÊ ROSA MORENA E PLATINO,SP,10000.0,2017
1335050000192,Tratornew S/A,159558,Caminhos Musicais,CE,9834.81,2017
1335050000192,Tratornew S/A,163533,Ad Cordis: Yamandu Costa e Renato Borghetti,PR,7499.85,2017
1335050000192,Tratornew S/A,164492,Iguape,PR,3205.28,2017
1335050000192,Tratornew S/A,164882,Que Pira é Essa?,PR,4027.39,2017
1335050000192,Tratornew S/A,171392,45º FESTIVAL NACIONAL DE TEATRO  FENATA,PR,3254.31,2017
1425713000160,Xpert Tecnologia em Automação,150028,TRAVESSIA CULTURAL BRASIL/ HAITI,PR,2400.0,2017
1466091000118,Ciapetro Distribuidora de Combustiveis Ltda.,163533,Ad Cordis: Yamandu Costa e Renato Borghetti,PR,25300.0,2017
1466091000118,Ciapetro Distribuidora de Combustiveis Ltda.,163887,MUSICALIZANDO - ANO VIII,PR,67200.0,2017
1466091000118,Ciapetro Distribuidora de Combustiveis Ltda.,164492,Iguape,PR,13000.0,2017
1466091000118,Ciapetro Distribuidora de Combustiveis Ltda.,164882,Que Pira é Essa?,PR,40000.0,2017
1466091000118,Ciapetro Distribuidora de Combustiveis Ltda.,175823,TEMPO DE FORMACAO TEATRAL,PR,23000.0,2017
1586633000196,Gemalto do Brasil Cartões e Serviços Ltda,154844,Palco Brasil,SP,120000.0,2017
1586633000196,Gemalto do Brasil Cartões e Serviços Ltda,162461,Festival de Teatro de Curitiba - 26ª edição,PR,30000.0,2017
1594992000195,Perkins Motores do Brasil Ltda,177255,Programa Guritiba,PR,175000.0,2017
1631022000112,Vianmaq Equipamentos Ltda,151910,PROJETO FUTURO & VIDA,PR,9898.53,2017
1631022000112,Vianmaq Equipamentos Ltda,177044,PIPOCAS DE HISTÓRIAS - TEATRO DE PAPEL,PR,9898.53,2017
1643145000173,Toyopabra Veículos e Peça Ltda.,150028,TRAVESSIA CULTURAL BRASIL/ HAITI,PR,2022.29,2017
1691041000134,EADI Sul Terminal de Cargas Ltda,176250,4º Natal Encantado ,SC,85000.0,2017
1691944000115,PK Cables do Brasil Industria é Comercio  Ltda ,163946,O Menino Quadradinho e o Tempo das Palavras,PR,14000.0,2017
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,158034,Vale da Música,PR,320000.0,2017
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,158855,Fundação Orquestra Sinfônica Brasileira ? Temporada 2016 - Plano Anual,RJ,270000.0,2017
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,163306,Os Miseráveis,SP,500000.0,2017
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,171633,Natal do Palacio Avenida 2017,SP,415000.0,2017
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,172019,Semana de Arte - 1ª edição,SP,250000.0,2017
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,172232,NATAL ILUMINADO,SP,35000.0,2017
1711005000195,PULCINELLI & PULCINELLI LTDA,161958,Artes em Cena Grande Lago - Cataratas,RJ,2300.0,2017
1723086000143,Foxlux Ltda.,175812,8º Festival Comédia EnCena,PR,68000.0,2017
1725627000172,Haymax Componentes Eletrônicos Ltda,160718,"Música e Tecnologia, Um Elo de Solidariedade V",PR,31200.0,2017
1733150000177,Horizon Comércio Agrícola Ltda.,160275, SÉRIE PALCOS MUSICAIS  - MOSTRA DE MÚSICA BRASILEIRA,PR,15000.0,2017
1733454000134,Flexoprint Etiquetas Ltda.,177147,Montagem Teatral: A Palavra da América Morena,PR,120000.0,2017
1787793000101,Idaza Distribuidora Petroleo Ltda,176551,Natal Felicidade 2017 - Artes Cênicas e Música Instrumental nos Campos da Serra,SC,35000.0,2017
1804345000160,Estrada Distribuidora de Derivados do Petróleo Ltda.,159501,EDUCAÇÃO MUSICAL- 3 edição,PR,12000.0,2017
1804345000160,Estrada Distribuidora de Derivados do Petróleo Ltda.,160347,Música na Escola - NRE,PR,17192.0,2017
1804345000160,Estrada Distribuidora de Derivados do Petróleo Ltda.,160653,II Festival Nacional de Circo Social e X Mostra de Circo de Toledo,PR,8000.0,2017
1848003000142,Veper Serviços de Vigilância Ltda,164730,OBSERVADOR,PR,24000.0,2017
1887122000104,TINTAS DARKA LTDA,176480,Festival de Teatro de Curitiba - 27º edição,PR,24500.0,2017
1937440000132,Transpanorama Transportes Ltda - Transpanorama,159385,PROJETO SOM DA BANDA - 2016,PR,20000.0,2017
1937440000132,Transpanorama Transportes Ltda - Transpanorama,163663,I Roda de Viola de Maringá,PR,20000.0,2017
1964161000168,HERCULES COMPONENTES ELETRICOS LTDA,160347,Música na Escola - NRE,PR,100.0,2017
1968283000122,Brasilmad Trading Company S/A,160856,OS MONARCAS E OS NOVOS TALENTOS,RS,31934.49,2017
1968283000122,Brasilmad Trading Company S/A,163746,Cirandas Brasileiras,PR,20000.0,2017
1972193000105,Bel Fix Importação Ltda.,176480,Festival de Teatro de Curitiba - 27º edição,PR,10000.0,2017
2079058000106,"BONS NEGOCIOS COMERCIO, IMPORTACAO E EXPORTACAO LTDA - ME",160597,Os Dez Sudoestes II - Poranduba Sudoestina,PR,1500.0,2017
2079058000106,"BONS NEGOCIOS COMERCIO, IMPORTACAO E EXPORTACAO LTDA - ME",164133,V FESTIVAL INTERNACIONAL DE MÚSICA - SONATA FRANCISCO BELTRÃO,PR,1500.0,2017
2083833000199,Veper Serviços Especializados LTDA,164730,OBSERVADOR,PR,12000.0,2017
2221155000183,Concessionária Ecovia Caminho do mar S/A,163469,ECOVIVER TEATRO 2017,SP,64812.5,2017
2221155000183,Concessionária Ecovia Caminho do mar S/A,170619,Teatro Móvel,SC,752387.5,2017
2221155000183,Concessionária Ecovia Caminho do mar S/A,177681,ECOVIVER TEATRO 2018,SP,3600.0,2017
2221358000170,Caminhos do Paraná S/A,1510806,Gira Brasil,SC,80000.0,2017
2221358000170,Caminhos do Paraná S/A,1510898,CARAVANA TEATRAL VIVARTE,PR,150000.0,2017
2221358000170,Caminhos do Paraná S/A,153790,25º Salão Curitibano de Artes Visuais,PR,55000.0,2017
2221358000170,Caminhos do Paraná S/A,162729,9º Festival de Cinema da Lapa,PR,100000.0,2017
2221358000170,Caminhos do Paraná S/A,163533,Ad Cordis: Yamandu Costa e Renato Borghetti,PR,120000.0,2017
2221358000170,Caminhos do Paraná S/A,165074,MENESTREL CONTA A IMIGRAÇÃO NO PARANÁ,PR,30000.0,2017
2221358000170,Caminhos do Paraná S/A,170187, ESTRELA PARANÁ 2022,PR,45000.0,2017
2221358000170,Caminhos do Paraná S/A,170843,II Viva o Folclore,PR,50000.0,2017
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,153176,Teatro a Bordo - De Sol a Sol,SP,100000.0,2017
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,159358,Salvando risos - 2ª edição,PR,80000.0,2017
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,161841,Natal Encantado do Paraná,PR,125000.0,2017
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,162520,Circula BuZum!,SP,757955.0,2017
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,162541,Plano Anual de Atividades APHC  2017,PR,220000.0,2017
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,163251,A culpa é de quem?,SP,200000.0,2017
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,170757,Música para Todos - 2a. edição,PR,90000.0,2017
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,171392,45º FESTIVAL NACIONAL DE TEATRO  FENATA,PR,130000.0,2017
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,172393,PIRAÍ FEST PALADAR  FESTIVAL DE GASTRONOMIA E CULTURA DE PIRAÍ,RJ,150000.0,2017
2222736000130,Empresa Concessionária de Rodovias do Norte S.A - Econorte,121282,"Recuperação do Museu Rodoviário de Comendador Levy Gasparian, RJ",SP,240000.0,2017
2223370000113,Indústria de Componentes Ltda.,176480,Festival de Teatro de Curitiba - 27º edição,PR,7000.0,2017
2227264000108,ANDALI OPERACOES INDUSTRIAIS S.A.,176480,Festival de Teatro de Curitiba - 27º edição,PR,7850.0,2017
2227264000108,ANDALI OPERACOES INDUSTRIAIS S.A.,176575,Estante de Histórias,RS,12150.0,2017
2227264000108,ANDALI OPERACOES INDUSTRIAIS S.A.,177147,Montagem Teatral: A Palavra da América Morena,PR,36000.0,2017
2227264000108,ANDALI OPERACOES INDUSTRIAIS S.A.,178064,ESCOLA DE MUSICA - SONS DE ESPERANÇA DE PORTO VELHO E CURITIBA,RO,14000.0,2017
2228721000189,Rodovia das Cataracas S/A,176952,"Cinema É Pra Você, sim",SP,3000.0,2017
2228721000189,Rodovia das Cataracas S/A,177681,ECOVIVER TEATRO 2018,SP,219200.0,2017
2235994000150,Arcelor Mittal Govarri de Brasil Produtos S.A ,163716,Montagem Teatral do Espetáculo a Pequena Abelha e a Árvore Alta,PR,135000.0,2017
2258243000150,Brose do Brasil Ltda,1411220,Crescer com Arte - Palco Escola,PR,15000.0,2017
2258243000150,Brose do Brasil Ltda,162223,Natal no Parque III - Casa do Papai Noel,PR,10000.0,2017
2258243000150,Brose do Brasil Ltda,176480,Festival de Teatro de Curitiba - 27º edição,PR,40000.0,2017
2258243000150,Brose do Brasil Ltda,177179,TRUPE DA SAÚDE 10,PR,15000.0,2017
2258243000150,Brose do Brasil Ltda,177498,Coro Cênico Pequeno Cotolengo - V Edição,PR,20000.0,2017
2261854000157,"CENECT - Centro Integrado de educação, ciência e tecnologia S/C Ltda",176480,Festival de Teatro de Curitiba - 27º edição,PR,350000.0,2017
2285042000141,ZAELI ALIMENTOS SUL LTDA.,163529,Circuito paranaense de dança contemporânea,PR,35000.0,2017
2290510000176,Milenia Agrociências SA,164595,Plano Anual de Atividades do Instituto ADAMA 2017,PR,107000.0,2017
2290510000176,Milenia Agrociências SA,176472,Plano Bianual de Atividades 2018/2019 FCSB,PR,100000.0,2017
