cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
33451279000189,Editora Paz e Terra S/A,951149,Jornal de Resenhas,SP,2229.48,2000
33479023000180,Banco Citibank,1619,Temporada 2.000 - Cultura Artística,SP,7000.0,2000
33479023000180,Banco Citibank,1714,Temporada 2000 - Theatro Municipal de São Paulo,SP,280500.0,2000
33479023000180,Banco Citibank,930424,Casa de Cultura de Israel,SP,90000.0,2000
33479023000180,Banco Citibank,981631,Biblioteca Viva,SP,258481.0,2000
33501073000116,Credibanco S/A - DTVM,992600,CONSOLIDADO INSTITUTO MOREIRA SALLES,SP,17600.0,2000
33700394000140,UNIBANCO - União de Bancos Brasileiros S.A,981749,Publicação do Manual de Direitos Humanos,DF,60000.0,2000
33700394000140,UNIBANCO - União de Bancos Brasileiros S.A,983094,Orquestra Sinfônica Brasileira (OSB) Temporadas 1999/2000,RJ,25000.0,2000
33700394000140,UNIBANCO - União de Bancos Brasileiros S.A,992600,CONSOLIDADO INSTITUTO MOREIRA SALLES,SP,301800.0,2000
33700394000140,UNIBANCO - União de Bancos Brasileiros S.A,993786,Espaços Unibanco de Cinema 2000,SP,280500.0,2000
33764366000196,UNIBANCO- Corretora de Valores Mobiliários S/A,992600,CONSOLIDADO INSTITUTO MOREIRA SALLES,SP,152000.0,2000
33764366000196,UNIBANCO- Corretora de Valores Mobiliários S/A,993786,Espaços Unibanco de Cinema 2000,SP,99800.0,2000
33813452001032,Libra Terminais,983110,Ampliação do Acervo da Fundação Pinacoteca Beneticto Calixto,SP,9000.0,2000
33883497000192,ARTHUR D LITTLE LATIAMERICA LTDA,970571,Conheça São Paulo: memória do Liceu de Artes e Ofícios,SP,103937.3,2000
33987793000133,Banco de Investimentos Credit Suisse (Brasil) S/A,1633,Suiça 2000 - Festival de Cultura da Suíça/Artes Cênicas e Música,SP,45830.0,2000
34028811000112,Estrel - Administração e Corretagem de Seguros Ltda,992600,CONSOLIDADO INSTITUTO MOREIRA SALLES,SP,339500.0,2000
34028811000112,Estrel - Administração e Corretagem de Seguros Ltda,993786,Espaços Unibanco de Cinema 2000,SP,241700.0,2000
34033779000163,ABN Amro Arrendamento Mercantil,994975,Projeto Cristo Redentor - Recuperação estrutural e revitalização do entorno,RJ,286956.54,2000
34098442000134,Banco Citicard S.A.,970431,Revitalização do MASP,SP,500000.0,2000
34098442000134,Banco Citicard S.A.,992610,PLANO ANUAL DE ATIVIDADES 2000 - MAM São Paulo,SP,280000.0,2000
34098442000134,Banco Citicard S.A.,997839,Ciclo de Cursos Artístico-Culturais,SP,89721.7,2000
34098442003826,Credicard S/A Administradora de Cartões de Crédito,556,Patrimônios da Humanidade - Brasil,SP,196850.0,2000
34098442003826,Credicard S/A Administradora de Cartões de Crédito,981868,"Sacilotto, Viga-Mestra da Arte Concreta",SP,86787.0,2000
34098442003826,Credicard S/A Administradora de Cartões de Crédito,990331,Dell'Arte Ballet 1999/2000,RJ,350000.0,2000
34098442004040,Credicard S.A -  Administradora de Cartões de Crédito,1971,Beijo da Mulher Aranha (O),SP,658460.0,2000
34120899000106,UNIBANCO Leasing S/A,992600,CONSOLIDADO INSTITUTO MOREIRA SALLES,SP,791000.0,2000
34120899000106,UNIBANCO Leasing S/A,993786,Espaços Unibanco de Cinema 2000,SP,368500.0,2000
34558841000130,Siemens Eletroeletrônica S/A,3670,"Projeto Cultural - 2001, do Mozarteum Brasileiro",SP,50000.0,2000
38756680000140,DKT do Brasil Produtos de Uso Pessoal Ltda,982805,Monólogos da Vagina (Os),MG,25000.0,2000
41550112000101,Expresso Guanabara S/A,993765,Rifa-me,CE,4000.0,2000
42166959000141,HSBC REPUBLIC BANK BRASIL S.A - BANCO MÚLTIPLO,930424,Casa de Cultura de Israel,SP,350000.0,2000
42168526000125,Equipamentos Cientificos Instron Ltda,980026,Circuito Vale do Aço de Artes,MG,500.0,2000
42169508000168,Edenred Brasil Participações S.A.,991401,Manutenção da Programação do Centro de Cultura Nansen Araújo,MG,40000.0,2000
42286419000100,Compaq do Brasil LTDA,3670,"Projeto Cultural - 2001, do Mozarteum Brasileiro",SP,99050.0,2000
42414912000150,Hilton do Brasil Ltda,980186,Plano Anual de Atividades - AVC98.,SP,630.0,2000
43073394000110,Banco Nossa Caixa S/A,44,Plano Anual de Atividades,SP,500000.0,2000
43073394000110,Banco Nossa Caixa S/A,980186,Plano Anual de Atividades - AVC98.,SP,6450.0,2000
43073394000110,Banco Nossa Caixa S/A,980984,Uma Vida no Teatro ( Ex- Avesso - Excursão),SP,267000.0,2000
43073394000110,Banco Nossa Caixa S/A,982368,Benedito Calixto - Centro de Documentação,SP,126578.0,2000
43073394000110,Banco Nossa Caixa S/A,982776,Mosteiro de S. Bento - Museu de Arte Sacra de Santos,SP,110000.0,2000
43073394000110,Banco Nossa Caixa S/A,990056,Rei Lear,SP,245000.0,2000
43073394000110,Banco Nossa Caixa S/A,991917,"Jardim das Cerejeiras, O",SP,250000.0,2000
43073394000110,Banco Nossa Caixa S/A,993030,Restauração e Recuperação da Catedral da Sé,SP,400000.0,2000
43129725000278,Galvani S/A ,510,Exposição Langsdorff 1999,SP,13377.81,2000
43144880002398,Sociedade Unificada Paulista de Ensino Renovado Objetivo - Supero,1728,Som Erudito de Nossa Terra (O),SP,2900.0,2000
43201151000110,Cummins Brasil Ltda.,994506,Revista Carga Pesada,PR,5848.96,2000
43212943000190,CIA Transamérica de Hóteis - São Paulo,3599,Instituto Alfa - Temporada 2001 - Projeto I,SP,12324.0,2000
43218296000124,Petrocoque S.A - Indústria e Comércio,984842,"O Amor do Outro Lado da Terra
",RJ,40000.0,2000
43222439000171,Fabrima Máquinas Automáticas LTDA.,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,1383.0,2000
43425057000145,Henkel S/A - Indústrias Químicas,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,40000.0,2000
43461789000190,Química Amparo Ltda.,991542,Coral Rural Canto Chão,SP,9900.0,2000
43462720000181,B. A. Barbosa Supermercado Ltda,983329,Reforma de Histórica Casa de Amparo nº119,SP,3400.0,2000
43462720000181,B. A. Barbosa Supermercado Ltda,991032,CD Aquarela Sonora - Musica Instrumental Brasileira,SP,220.0,2000
43481787000163,"ENGEMAC ENGENHARIA, INDÚSTRI E COMÉRCIO LTDA",994725,Meandros do Congresso Nacional (Os),SP,11000.0,2000
43488097000136,Ellus indústria e comércio Ltda,992896,Ademir da Guia - Divino,SP,48000.0,2000
43629732000158,TL Publicações Industriais Ltda,980186,Plano Anual de Atividades - AVC98.,SP,1740.0,2000
43642727000185,Telecomunicações de São Paulo - Telesp,1619,Temporada 2.000 - Cultura Artística,SP,462500.0,2000
43642727000185,Telecomunicações de São Paulo - Telesp,991474,Honra,SP,200000.0,2000
43648971000155,Wurth do Brasil Peças de Fixação LTDA.,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,4389.0,2000
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,1945,Festival de Inverno de Campos do Jordão 2000 - (XXXI),SP,500000.0,2000
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,3634,Solos do Brasil,RJ,112464.66,2000
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,993030,Restauração e Recuperação da Catedral da Sé,SP,1000000.0,2000
43798594000130,Brasmetal Waelzholz S/A - Indústria e Comércio,998561,500 Anos de Contribuição Alemã - Etapa Brasil,SP,50000.01,2000
43811819000141,Polysius do Brasil Ltda,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,681.0,2000
43815158000122,BTG Pactual Corretora de Títulos e Valores Mobiliários S.A,994139,Volpi,RJ,100000.0,2000
43824242000102,Lurgi do Brasil Instalações Industriais LTDA,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,312.0,2000
43826783000170,ELONG - Administração e Representações Ltda,930424,Casa de Cultura de Israel,SP,20000.0,2000
43939339000160,"Omega - Participações, Representações e Administração Ltda",1767,Temporada 2000 - Projeto II,SP,17000.0,2000
43993591000409,Moët Chandon Brasil Zivitini Cultura Ltda,994979,Expressionismus/Expressionimo,SP,2342.4,2000
43997253000194,HELLER MÁQUINAS OPERATRIZES IND. E COM. LTDA,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,20000.0,2000
44013159000116,Siemens Ltda,990129,Comédia Popular Brasileira - Etapa 99,SP,99500.0,2000
44013159000116,Siemens Ltda,991568,"Projeto Cultural 2000, do Mozarteum Brasileiro",SP,40500.0,2000
44013159000116,Siemens Ltda,994979,Expressionismus/Expressionimo,SP,100000.0,2000
44013159000116,Siemens Ltda,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,100000.0,2000
44071785000169,Unibanco Lesing S.A - Arrendamento Mercantil,992600,CONSOLIDADO INSTITUTO MOREIRA SALLES,SP,150000.0,2000
44074367000125,McKinsey & Company - Inc. do Brasil Consultoria Ltda ,970021,Kit Escola Projeto,SP,40000.0,2000
44246635000149,Mannesmann Dematic Ltda,983228,Construção do Teatro Bertolt Brecht,SP,5000.0,2000
44417889000182,Hotil - Hotéis do Interior Ltda (Chamonix Hotel),993027,Exposição Digitalizada de Arte,SP,252.0,2000
44596161000165,Calansa Participações e Factoring Ltda,992663,Exposições - Valu Oria Galeria de Arte,SP,10095.7,2000
44617793000168,Jokler Representações S/A,994413,"Anuário dos Artistas Plásticos de Piracicaba
",SP,2151.17,2000
44632206000100,E. O. Demarco Ltda,990062,Projeto Cultural Anual do CCLA Campinas,SP,1600.0,2000
44632347000122,Galvani Engenharia e Comércio Ltda,510,Exposição Langsdorff 1999,SP,8059.78,2000
44632347000122,Galvani Engenharia e Comércio Ltda,982680,Restauração e Reciclagem do Teatro Municipal de São João da Boa Vista,SP,7795.15,2000
44673382000190,OMINT - Assistencial Serviços de Saúde S/C Ltda,1619,Temporada 2.000 - Cultura Artística,SP,30000.0,2000
44734671000402,Cristalia Produtos Químicos Farmacêuticos Ltda,3292,Primeira Bienal Médica de Artes Plásticas e Música - Prêmio Cristália,SP,130000.0,2000
44975589000119,Pirasa Empreendimentos e Construção Ltda.,994413,"Anuário dos Artistas Plásticos de Piracicaba
",SP,4065.03,2000
44990901000143,Tilibra S/A - Produtos de Papelaria,3400,Morada,SP,5000.0,2000
45123718000103,Louraine Imóveis Construções Ltda,980820,Orquestra da Sociedade Musical Campinas,SP,718.26,2000
45176153000122,Unitau- Universidadede Taubaté,992818,"III Encontro Luso - Brasileiro de Lingua Portuguesa, Literatura e Comunicação Social",SP,1234.5,2000
45242914000105,C & A Modas Ltda,993312,Sãos e Salvos,SP,553057.36,2000
45272721000199,Segmenta Farmaceutica Ltda.,1728,Som Erudito de Nossa Terra (O),SP,2000.0,2000
45543915000181,Carrefour Comércio e Indústria Ltda.,994671,Cidade de Vitória - 450 anos de História e Cultura,SP,336750.0,2000
45566189000112,Gerling-Konzern Panamericana LTDA,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,4389.0,2000
45577491000176,Revac Participações e Repres. LTDA,997839,Ciclo de Cursos Artístico-Culturais,SP,1000.0,2000
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",994720, Espelho do Indio (O),SP,80162.85,2000
45777166000157,Destilarias Melhoramentos S/A,982590,Arte Despertar,SP,1000.0,2000
45985371000108,3M do Brasil,970431,Revitalização do MASP,SP,27800.0,2000
45987641000110,Medley Indústria Farmacêutica,1376,Manutenção da Cia de Dança Lina Penteado,SP,76300.0,2000
45987641000110,Medley Indústria Farmacêutica,1595,MAAT,SP,51525.0,2000
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",3804,Atlas das Unidades de Conservação do Estado de São Paulo,SP,42000.0,2000
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",992820,Juca Brasileiro  Descobrindo o Brasil,SP,64000.0,2000
45990181000189,Robert Bosch Ltda,992878,A Viagem do Príncipe Maximilian Zu Weid-Neuwied ao Brasil,SP,373146.1,2000
45990181000189,Robert Bosch Ltda,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,50000.0,2000
46119855000137,Sociedade de Abastecimento de Água e Saneamento SA ,707,Prêmio Yara de Jornalismo,SP,10000.0,2000
46242004000187,Empresa Paulista de Televisão Ltda.,1124,A Maternidade na Obra de Segall,SP,157500.0,2000
46242004000187,Empresa Paulista de Televisão Ltda.,993027,Exposição Digitalizada de Arte,SP,40000.0,2000
46347795000100,Coimbra Frutesp S/A,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,2500.0,2000
46381448000101,Korn/Ferry Internacional S/C Ltda.,3538,Glenn Miller Orchestra,SP,48948.9,2000
46395687000102,Bahiana Distribuidora de Gás Ltda.,973037,São Paulo Cultural na Internet,SP,22802.47,2000
46482832000192,Prefeitura Municipal de São Sebastião /SP,993023,Restauração da Igreja Matriz de São Sebastião,SP,100000.0,2000
46519872000161,Banespa S/A Corretora de Seguros,993030,Restauração e Recuperação da Catedral da Sé,SP,75000.0,2000
46546479000167,Roland Berger Associados Consultoria Internacional Ltda,998561,500 Anos de Contribuição Alemã - Etapa Brasil,SP,10000.0,2000
46548061000199,"Sew do Brasil Motores, Redutores Ltda",992608,ESCULTURAS MONUMENTAIS BRASILEIRAS,SP,150000.0,2000
46567202000110,Anglo American Fosfatos Brasil Ltda.,4221,Série Internacional de Música de Câmara,SP,20000.0,2000
46567202000110,Anglo American Fosfatos Brasil Ltda.,982770,Projeto Guri - Instalação,SP,85000.0,2000
46567202000110,Anglo American Fosfatos Brasil Ltda.,992876,UM PROJETO DE 05 SÉCULOS,SP,15000.0,2000
46568226000194,METRO TECNOLOGIA INFORMATICA LTDA. ,1767,Temporada 2000 - Projeto II,SP,132000.0,2000
46568226000194,METRO TECNOLOGIA INFORMATICA LTDA. ,992880,Incentivo ao incentivo,SP,25000.0,2000
46570800000149,ALFA ARRENDAMENTO MERCANTIL S.A.,3599,Instituto Alfa - Temporada 2001 - Projeto I,SP,114766.0,2000
46853842000197,Real Brasileira Corretora de Seguros Ltda,1767,Temporada 2000 - Projeto II,SP,4000.0,2000
46863056000170,Link Shop Comercial Ltda.,982611,Aquisição de Poltronas para o Teatro de Fernandópolis,SP,2800.0,2000
47096581000170,Ductor Implantação de Projetos S/A,960222,Dicionário Brasileiro de Artes Plásticas,SP,35000.0001,2000
47421235000110,Accor Participações Ltda,983242,Encalhadas (As),SP,101284.0,2000
47508411000156,Cia Brasileira de Distribuição - CBD,1234,Brasil 500 Anos em Escultura,SP,100000.0,2000
47508411000156,Cia Brasileira de Distribuição - CBD,1378,Brasil in Concert 2000,SP,2198909.88,2000
47508411000156,Cia Brasileira de Distribuição - CBD,1402,Brasil na Estrada 2000,SP,2970598.52,2000
47508411000156,Cia Brasileira de Distribuição - CBD,962033,Grandes Nomes da MPB e Grupo Sinfônico Arte Viva,SP,1715206.82,2000
47508411000156,Cia Brasileira de Distribuição - CBD,972689,Coleção Ouvido Musical,SP,211882.59,2000
47508411000156,Cia Brasileira de Distribuição - CBD,981734,Revista Bravo,SP,300000.0,2000
47508411000156,Cia Brasileira de Distribuição - CBD,983257,Brasil in Concert 99 - São Paulo,SP,39706.38,2000
47508411000156,Cia Brasileira de Distribuição - CBD,990830,S.O.S. Brasil,SP,100000.0,2000
47508411000156,Cia Brasileira de Distribuição - CBD,990932,De Brasil 500 - 50 de Trio Elétrico - Moraes Moreira - Trio Elétrico Chame Gente,RJ,300000.0,2000
47508411000156,Cia Brasileira de Distribuição - CBD,991400,Natal nas Praças 99,SP,235552.0,2000
47508411000156,Cia Brasileira de Distribuição - CBD,991439,Lisbela e o Prisioneiro,RJ,161600.0,2000
47508411000156,Cia Brasileira de Distribuição - CBD,991474,Honra,SP,400000.0,2000
47508411000156,Cia Brasileira de Distribuição - CBD,991767,Arte na Praça 2000,SP,1588073.94,2000
47508411000156,Cia Brasileira de Distribuição - CBD,991839,Repertório 2000,RJ,240000.0,2000
47508411000156,Cia Brasileira de Distribuição - CBD,992815,Juca Brasileiro e o Hino Nacional,SP,15450.0,2000
47508411000156,Cia Brasileira de Distribuição - CBD,994508,AS MARAVILHOSAS RECEITAS DO BOCA MOLE,SP,9000.0,2000
47508411000156,Cia Brasileira de Distribuição - CBD,994678,Identidade Latino - Americana,SP,70000.0,2000
47508411000156,Cia Brasileira de Distribuição - CBD,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,217500.0,2000
47896709000180,FINASA - Leasing Arrendamento Mercantil S/A,652,Dicionário Brasileiro de Nomes de Família vol. III e IV,SP,200000.0,2000
47896709000180,FINASA - Leasing Arrendamento Mercantil S/A,1662,Concertos Banco Mercantil Finasa,SP,284900.51,2000
48030779000114,Barbos & Souza Auditores Associados SC,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,505.0,2000
48066047000184,Imprensa Oficial do Estado - IMESP,992818,"III Encontro Luso - Brasileiro de Lingua Portuguesa, Literatura e Comunicação Social",SP,57771.0,2000
48066047000184,Imprensa Oficial do Estado - IMESP,993030,Restauração e Recuperação da Catedral da Sé,SP,120000.0,2000
48109110000112,"Tozzini, Freire, Teixeira e Silva - Advogados",980186,Plano Anual de Atividades - AVC98.,SP,870.0,2000
48347736000167,Ceralista Guaira Ltda,997673,Primeira Exposição,SP,2000.0,2000
48539407000118,Basf S.A.,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,100000.0,2000
48542336000102,LIVRARIA CIENTÍFICA ERNESTO REICHMANN LTDA,961915,Restauração do Departamento Cultural da Associação Paulista de Medicina,SP,2000.0,2000
48767685000122,Circle Prestes Internacionais do Brasil LTDA,981023,Bienal de Artes Visuais do Mercosul (II),RS,4500.0,2000
48777460000157,Spencer Stuart Consultores Gerenciais LTDA,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,1729.0,2000
48865828000139,De Nadai Restaurante Industrial Ltda,982776,Mosteiro de S. Bento - Museu de Arte Sacra de Santos,SP,75000.0,2000
49066103000143,Verdados S/A Tecnologia da Informação,982611,Aquisição de Poltronas para o Teatro de Fernandópolis,SP,400.0,2000
49336860000190,ING Bank N. V.; Filial de São Paulo.,970021,Kit Escola Projeto,SP,36060.0,2000
49372949000101,Cardápio S/C Ltda,982850,Manutenção do MAM - 1999,SP,2743.0,2000
49372949000101,Cardápio S/C Ltda,992610,PLANO ANUAL DE ATIVIDADES 2000 - MAM São Paulo,SP,27430.0,2000
49474463000184,Santander Brasil S.A Corretora de Títulos e Valores Mobiliários,4195,Isabel,SP,85000.0,2000
49475833000106,Biolab Sanus Farmacêutica Ltda.,652,Dicionário Brasileiro de Nomes de Família vol. III e IV,SP,52000.0,2000
49475833000106,Biolab Sanus Farmacêutica Ltda.,973450,Bossa Nova (Ex: Senhorita Simpson),RJ,40000.0,2000
49502677000117,Tecnisa Engenharia e Comércio Ltda,991707,Doutores da Alegria - Plano anual 2000,SP,2000.0,2000
49652290000147,Usina Moema - Açúcar e Álcool Ltda,994686,VERBA,SP,26848.0,2000
49656192000188,Cinpal cia Industrial de peças para automóveis,992896,Ademir da Guia - Divino,SP,31053.54,2000
49732068000154,TAGROS PASTORIL E AGRICOLA LTDA,994855,"Restauro e Preservação da Escultura de Laser Segall ""Três Jovens""",SP,96000.0,2000
49732175000182,Estok Comércio e Representação Ltda,3246,Designers Brasileiros em Saint-Etiénne,SP,40000.0,2000
49732175000182,Estok Comércio e Representação Ltda,970692,Objeto Brasil: 500 Anos de Design,SP,235000.0,2000
49732175000182,Estok Comércio e Representação Ltda,997562,Brasil Faz Design,SP,136000.0,2000
49865959000189,Cognis Brasil Ltda,983228,Construção do Teatro Bertolt Brecht,SP,15000.0,2000
49928567000111,Deloitte Touche Tohmatsu Auditores Independentes,982590,Arte Despertar,SP,7728.0,2000
49977150000149,SS Fomento Comercial Ltda,981737,Sorocabana,SP,3600.0,2000
50248780000161,Mad Lab - Produtos Médicos Hospitalares Ltda,997839,Ciclo de Cursos Artístico-Culturais,SP,5000.0,2000
50285915000169,Metro Sistemas,992880,Incentivo ao incentivo,SP,50000.0,2000
50403385000106,Usina de Açúcar e Álcool MB Ltda,994686,VERBA,SP,10500.0,2000
50564053000103,BOMBRIL S/A,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,2000000.0,2000
50564053000880,Bombril S.A.,982850,Manutenção do MAM - 1999,SP,5000.0,2000
50590132000199,Metropar Administração e Participação Ltda,1767,Temporada 2000 - Projeto II,SP,29000.0,2000
50590132000199,Metropar Administração e Participação Ltda,3599,Instituto Alfa - Temporada 2001 - Projeto I,SP,1030.0,2000
50590140000135,Agripar - Adminisstração e Participações Ltda,1767,Temporada 2000 - Projeto II,SP,5000.0,2000
50654920000100,Unibanco Representação e Participações Ltda.,992600,CONSOLIDADO INSTITUTO MOREIRA SALLES,SP,262500.0,2000
50654920000100,Unibanco Representação e Participações Ltda.,993786,Espaços Unibanco de Cinema 2000,SP,203200.0,2000
50942135000144,ThyssenKrupp Metalúrgica Campo Limpo ,3552,CD do Coral  Krupp,SP,46700.0,2000
50949528000180,Astra S.A. Indústria e Comércio,2625,Brasil Vivace Madrigal,SP,44535.0,2000
51093193000103,Unimed de Araçatuba Cooperativa de Trabalho Médico,993027,Exposição Digitalizada de Arte,SP,2000.0,2000
51468791000110,Ripasa - Celulose e Papel,707,Prêmio Yara de Jornalismo,SP,10000.0,2000
51468791000110,Ripasa - Celulose e Papel,936,Arte e Artistas Plásticos no Brasil,SP,123000.0,2000
51468791000110,Ripasa - Celulose e Papel,3268,Arte Transcendental ´ Gise Grande Inconsciente Simbológico Emocional ´,SP,8243.2,2000
51468791000110,Ripasa - Celulose e Papel,3800,Biblioteca Cidadã 2000,SP,150000.0,2000
51468791000110,Ripasa - Celulose e Papel,981824,Projetos Contornos,SP,172955.08,2000
51468791002325,Ripasa S.A. Celulose e Papel,961915,Restauração do Departamento Cultural da Associação Paulista de Medicina,SP,1319.24,2000
51468791002325,Ripasa S.A. Celulose e Papel,994413,"Anuário dos Artistas Plásticos de Piracicaba
",SP,4302.09,2000
51558518000186,Rio Verde Representações e Administração Ltda.,1767,Temporada 2000 - Projeto II,SP,10000.0,2000
51558518000186,Rio Verde Representações e Administração Ltda.,3599,Instituto Alfa - Temporada 2001 - Projeto I,SP,1335.0,2000
51750214000116,Leschaco - Agente de Trasp. e Comércio Internacionais LTDA.,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,240.0,2000
51780468000187,Janssen-Cilag Farmacêutica Ltda,2720,III Concurso Nacional Arte de Viver,SP,500803.16,2000
51780468000187,Janssen-Cilag Farmacêutica Ltda,991707,Doutores da Alegria - Plano anual 2000,SP,125000.0,2000
51855716000101,Rodobens Administração de Consórcios Ltda,673,Desenvolvimento de São José do Rio Preto: 80 Aanos de História da ACIRP,SP,10000.0,2000
51855716000101,Rodobens Administração de Consórcios Ltda,982611,Aquisição de Poltronas para o Teatro de Fernandópolis,SP,3000.0,2000
51990695000137,Bradesco Vida e Previdência S/A,1547,Premio Carlos Gomes de Música Erudita (V),SP,120000.0,2000
51990695000137,Bradesco Vida e Previdência S/A,1582,"Castelo Rá Tim Bum II ( Produção)

",SP,140000.0,2000
51990695000137,Bradesco Vida e Previdência S/A,1890,Nova Filarmonia,SP,420000.0,2000
51990695000137,Bradesco Vida e Previdência S/A,950175,Sede da Cinemateca Brasileira,SP,50000.0,2000
51990695000137,Bradesco Vida e Previdência S/A,981990,Artexpo 2000 - New York,RJ,44342.5,2000
51990695000137,Bradesco Vida e Previdência S/A,982479,Histórias Roubadas (Ex- Ponto de Vista),SP,20000.0,2000
51990695000137,Bradesco Vida e Previdência S/A,982689,Estrutura / Manutenção Associação Internacional Arte Sem Fronteiras,SP,50000.0,2000
51990695000137,Bradesco Vida e Previdência S/A,991665,"Socorro, Mamãe Foi Embora",SP,120000.0,2000
51990695000137,Bradesco Vida e Previdência S/A,992868,Construindo Pontes - Reminicências das leituras de infância,SP,52440.0,2000
51990695000137,Bradesco Vida e Previdência S/A,993797,Festival de Cinema Judaico (V),SP,150000.0,2000
51990695000137,Bradesco Vida e Previdência S/A,994356,Genésio Miranda Lins - Empresário e Homem Público (livro),SC,38931.0,2000
51990695000137,Bradesco Vida e Previdência S/A,994773,Centro de Documentação e Memória Genésio Miranda Lins,SC,140538.4,2000
51990695000137,Bradesco Vida e Previdência S/A,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,560000.0,2000
52032729000143,"Florence, Boltz - Advogados",998561,500 Anos de Contribuição Alemã - Etapa Brasil,SP,10000.0,2000
52034139000150,Marilan S/A - Indústria e Comércio,982583,Marília de Dirceu,SP,30000.0,2000
52191806000108,Sercom Comércio e Serviços Ltda.,922,Museu do Homem do Nordeste e Banco Safra,PE,89577.0,2000
52191806000108,Sercom Comércio e Serviços Ltda.,930424,Casa de Cultura de Israel,SP,305000.0,2000
52502945000105,Metalúrgica Mococa S.A,990843,Música Instrumental Brasileira,SP,2550.0,2000
52502945000105,Metalúrgica Mococa S.A,990937,Circuito das Águas,RJ,25500.0,2000
52502945000105,Metalúrgica Mococa S.A,997839,Ciclo de Cursos Artístico-Culturais,SP,8000.0,2000
52693827000121,Razera Agrícola Ltda,980664,Promover e Divulgar a Cultura Italiana a partir da Música,RS,1000.0,2000
52990991000109,Companhia Açucareira Vale do Rosário,994686,VERBA,SP,26848.0,2000
53031217000125,Itaú Vida e Previdência S.A,992574,PLANO ANUAL DE ATIVIDADES 2000,SP,350000.0,2000
53162095000106,Biosintética Farmacêutica Ltda,704,"Cuidados pela vida
",SP,233560.0,2000
53215653000235,Rodobens Administradora e Corretora de Seguros S/C Ltda,673,Desenvolvimento de São José do Rio Preto: 80 Aanos de História da ACIRP,SP,10000.0,2000
53284634000180,Fritz do Brasil - transportes Internacionais Ltda,997675,Projeto Família Negritude,SP,10000.0,2000
53309795000180,Morlan S.A,994686,VERBA,SP,20000.0,2000
53359089000143,AUTEX INDÚSTRIA E COMÉRCIO LTDA,983228,Construção do Teatro Bertolt Brecht,SP,2319.0,2000
53424594000124,Indústria e Comércio de Colchões Castor Ltda.,991955,Orquestra Filarmônica de Rio Claro,SP,8000.0,2000
53622478000110,Cerealista Rosalito Ltda,997673,Primeira Exposição,SP,1000.0,2000
53691689000104,Arthur Andersen Consultoria Fiscal Financeira S/C Ltda,1766,Temporada 2000 - Projeto I,SP,81000.0,2000
53983359000192,Arlindo Marin Consultoria SC LTDA,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,505.0,2000
54386933000198,Pirasa Veículos S.A.,994413,"Anuário dos Artistas Plásticos de Piracicaba
",SP,14817.2,2000
54530076000158,Meermagen - Importação e Assessoria LTDA,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,505.0,2000
54641030000106,Bolsa de Mercadorias e Futuros,982850,Manutenção do MAM - 1999,SP,6000.0,2000
54641030000106,Bolsa de Mercadorias e Futuros,992610,PLANO ANUAL DE ATIVIDADES 2000 - MAM São Paulo,SP,24000.0,2000
54647920000125,BNL Consultoria e Serviços Ltda.,971188,Série de Concertos Internacionais,MG,10000.0,2000
54675970000116,WS Consult - Wolfgang Suer & Associados SC LTDA,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,505.0,2000
55709315000102,Bemberg - Planejamento e Empreendimentos.Imobiliários LTDA,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,1729.0,2000
55794721000102,Advocacia Rothmann S/C,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,505.0,2000
56011711000116,Colégio Bento Benedini Ltda.,991712,Vida Colorida,SP,4000.0,2000
56073307000177,BEL Produtos Alimentícios Ltda.,982583,Marília de Dirceu,SP,5639.53,2000
