cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
6020318000110,VOLKSWAGEN TRUCK & BUS INDUSTRIA E COMERCIO DE VEICULOS LTDA,80246,Livro Ilustrado de Arte: Vida e Obra de Isabelle Tuchband,SP,50000.0,2008
6020318000110,VOLKSWAGEN TRUCK & BUS INDUSTRIA E COMERCIO DE VEICULOS LTDA,81225,Festival de Teatro das Agulhas Negras - FESTAN,RJ,280000.0,2008
6020318000110,VOLKSWAGEN TRUCK & BUS INDUSTRIA E COMERCIO DE VEICULOS LTDA,83404,Quebra-Nozes 2008 (O),SP,400092.0,2008
6020318000110,VOLKSWAGEN TRUCK & BUS INDUSTRIA E COMERCIO DE VEICULOS LTDA,85224,Festival Tápias 2008,RJ,200000.0,2008
6020318000110,VOLKSWAGEN TRUCK & BUS INDUSTRIA E COMERCIO DE VEICULOS LTDA,86559,Aniversário de Porto Real (12º),RJ,270000.0,2008
6073922000105,Credit Suisse Hedging-Griffo Serviços Internacionais S/A,710055,Plano Anual de Trabalho 2008,SP,150000.0,2008
6073922000105,Credit Suisse Hedging-Griffo Serviços Internacionais S/A,76392,Concertos Fundação Maria Luisa e Oscar Americano - 2008,SP,220000.0,2008
6073922000105,Credit Suisse Hedging-Griffo Serviços Internacionais S/A,79680,Temporada Jazz Sinfônica + no Auditório Ibiapuera,SP,300000.0,2008
6073922000105,Credit Suisse Hedging-Griffo Serviços Internacionais S/A,84637,Cultura Artística 2009,SP,150000.0,2008
6103827000107,Smart Modular Technologies Ind. de Componentes Eletrônicos Ltda.,68840,Coleção Brasil: fauna e flora brasileiras,SP,68000.0,2008
6103904000129,Confecção Talita Kumi Ltda,77512,Jovem Coréia (A),SP,4200.0,2008
6136920000118,Santander Banespa Seguros ,46213,Doce Deleite,SP,46246.92,2008
6136920000118,Santander Banespa Seguros ,71183,Produtores (Os),SP,50000.0,2008
6149635000131,Lwarcel Fibras Especiais Ltda,59041,Novas Leituras,SP,2500.0,2008
6149635000131,Lwarcel Fibras Especiais Ltda,59051,Amigos Especiais II,SP,8330.0,2008
6202038000123,VOITH SERVICOS INDUSTRIAIS DO BRASIL LTA,68572,Recreatur - Roteiros Culturais e Históricos,SP,1275.89,2008
6202038000123,VOITH SERVICOS INDUSTRIAIS DO BRASIL LTA,70914,Concurso Cultural Energias do Mundo,SP,27084.48,2008
6202038000123,VOITH SERVICOS INDUSTRIAIS DO BRASIL LTA,74014,Bachiana Chamber - 1º Semestre de 2008,SP,22821.18,2008
6202038000123,VOITH SERVICOS INDUSTRIAIS DO BRASIL LTA,83124,Circuito Estradafora Cinema,SP,37617.33,2008
6271464000119,Banco Bradesco BBI S.A,610303,Juventude tem concerto - Temporada 2008 - Orquestra Sinfônica de Ribeirão Preto,SP,100000.0,2008
6271464000119,Banco Bradesco BBI S.A,80102,Plano Anual de Atividades - MAM São Paulo,SP,275000.0,2008
6271464000119,Banco Bradesco BBI S.A,82688,Teatro Musical Estação da Luz,SP,450000.0,2008
6271464000119,Banco Bradesco BBI S.A,83478,Natal Luz - Apresentações Cênicas ao Ar Livre - Ópera Popular,RS,117612.0,2008
6271464000119,Banco Bradesco BBI S.A,83790,Natal Luz de Gramado,RS,232388.0,2008
6864377000175,CP Promotora de Vendas Ltda,86244,Festival de Cinema e Meio Ambiente de Guararema (IV),SP,100000.0,2008
7002898000186,BANCO SAFRA DE INVESTIMENTO S.A. ,51700,Teatro Beit Yaacov,SP,900000.0,2008
7002898000186,BANCO SAFRA DE INVESTIMENTO S.A. ,73644,Série Museus Brasileiros,SP,1600.0,2008
7029368000121,Interplan Participações e Gestão de Bens Próprios Ltda ,78148,Programação Teatro Cosipa Cultura,SP,5000.0,2008
7032886000102,Logistica Ambiental de Sao Paulo S.A. - Loga,73360,Cidades Perdidas,SP,20000.0,2008
7065830000146,TEGMAX COMERCIO E SERV AUTOMOTIVOS LTDA.,79321,Manutenção do Grupontapé de Teatro,MG,10000.0,2008
7104419000132,Escola Politécnica das Faculdades Network Ltda.,710550,Viva Cultura - Teatro,SP,3004.58,2008
7116997000199,Intendis do Brasil FQARMACEUTICA Ltda,610529,Tieta do Agreste - Um Musical,BA,37000.0,2008
7256507000150,Itauseg Participações S.A,710055,Plano Anual de Trabalho 2008,SP,40000.0,2008
7256507000150,Itauseg Participações S.A,79309,"Museu de Artes e Ofícios - Ação Museológica, Educativa e Cultural",MG,110000.0,2008
7262218000163,Distribuidora Veicular Ltda.,62925,"Fúlvio Pennacchi, seu tempo, seu percurso",SP,2000.0,2008
7436414000107,Embaúma Holdings Ltda,76916,FECAP - Música Instrumental,SP,15650.0,2008
7436414000107,Embaúma Holdings Ltda,83297,Natal nas Águas 2008,RS,10000.0,2008
7450604000189,Banco Industrial e Comercial S.A.,63065,Possível Paisagem,PA,40000.0,2008
7450604000189,Banco Industrial e Comercial S.A.,69786,Imin 100 - Integração e evolução do Nikkey - programação artística,PR,100000.0,2008
7450604000189,Banco Industrial e Comercial S.A.,70139,Bezerra de Menezes - O Médico dos Pobres ,CE,60000.0,2008
7450604000189,Banco Industrial e Comercial S.A.,710744,Maria Bethânia e Omara Portuondo,RJ,1158000.0,2008
7450604000189,Banco Industrial e Comercial S.A.,711376,Plano de Atividades dos Meninos do Morumbi,SP,50000.0,2008
7450604000189,Banco Industrial e Comercial S.A.,74673,Produção Cultural Audiovisual Cearense,CE,78175.85,2008
7450604000189,Banco Industrial e Comercial S.A.,75152,Ciclos Econômicos do Ceará,CE,20000.0,2008
7450604000189,Banco Industrial e Comercial S.A.,78845,Festival Ibero - Americano de Cinema - Cine Ceará (18º)  ,CE,150000.0,2008
7450604000189,Banco Industrial e Comercial S.A.,80155,Brasilidade,CE,50000.0,2008
7450604000189,Banco Industrial e Comercial S.A.,83447,Ensaiando um País Melhor! - IV - Uma Ação Cultural na Periferia Através do Teatro,SP,200000.0,2008
7450604000189,Banco Industrial e Comercial S.A.,84581,Casa da Ruth (Na),SP,50000.0,2008
7450604000189,Banco Industrial e Comercial S.A.,85742,Happy Hour,SP,800000.0,2008
7522191001091,Rip Serviços Industriais,64121,Bichos do Brasil,SP,50000.0,2008
7522191001091,Rip Serviços Industriais,710683,Open Door,SP,182900.0,2008
7658098000118,Qualicorp Administradora de Beneficios Ltda,65747,Claudio Bernardes e Paulo Jacobsen: Percurso de uma Parceria,RJ,40000.0,2008
7658098000118,Qualicorp Administradora de Beneficios Ltda,76302,Cabeça do Cachorro,SP,57080.0,2008
7730223000153,Transamérica Hotelaria Ltda,85226,Alfa Dança 2009,SP,2500.0,2008
7744302000113,"MCS - Montagem, Construções e Serviços Ltda",611371,"Minas Gerais, Quem Te Conhece Não Esquece Jamais",SP,6000.0,2008
7755207000115,Qualicorp Corretora de Seguros Ltda,65747,Claudio Bernardes e Paulo Jacobsen: Percurso de uma Parceria,RJ,60000.0,2008
7755207000115,Qualicorp Corretora de Seguros Ltda,76302,Cabeça do Cachorro,SP,190000.0,2008
7785917000198,Unibanco Investimento e Participações S.A,70082,Espaços Unibanco de Cinema 2007,SP,6000.0,2008
7785917000198,Unibanco Investimento e Participações S.A,87852,Oficinas Audiovisuais do Instituto Criar,SP,30000.0,2008
7814284000107,Castelo Alimentos S/A,83461,Caminhos dos Bandeirantes    São Paulo,SP,7500.0,2008
7832152000108,Elba Holdings Ltda,75864,RS Musical,RS,50000.0,2008
7832152000108,Elba Holdings Ltda,86459,Marcos Vilaça: de Limoeiro à Academia,RJ,50000.0,2008
7862277000172,BRC - V Empreendimentos Imobiliários Ltda,711376,Plano de Atividades dos Meninos do Morumbi,SP,2500.0,2008
7867893000116,WHC Estacionamentos LTDA ,59073,Vitrine,SP,5772.14,2008
7875912000237,Adivel Caminhões e Ônibus Ltda,711930,Causos Cubatenses,SP,18000.0,2008
7936964000195,BRC I Empreendimentos Imobiliários Ltda,711376,Plano de Atividades dos Meninos do Morumbi,SP,2000.0,2008
7947496000154,Bergamais Supermercados Ltda.,62145,Biblioteca Pão Nosso,SP,3600.0,2008
7947496000154,Bergamais Supermercados Ltda.,74873,Duas Vidas em Versos,SP,8700.0,2008
8030215000167,"CIFRA S.A Crédito, Financiamento e Investimento",68232,Tradição Judaíca nos Cinco Continentes - Triênio 2007/2008 e 2009 (A),SP,77105.52,2008
8030215000167,"CIFRA S.A Crédito, Financiamento e Investimento",79331,Concerto ao Meio-Dia no CCSP - 2008,SP,80000.0,2008
8049647000110,Zfac Comercial Ltda,78587,Ilhabela,SP,90000.0,2008
8250575000174,Ascendant Comércio de Veículos Ltda,60160,Eu Escrevo Tu Escreves Nós Mudamos,SP,21000.0,2008
8357240000150,Banco Carrefour S/A,60661,MASP 2007 (Plano Anual),SP,650000.0,2008
8357240000150,Banco Carrefour S/A,68895,Concertos art invest ao meio-dia internacional 2007,SP,115800.0,2008
8357240000150,Banco Carrefour S/A,710606,Você Fotografa,SP,174180.96,2008
8357240000150,Banco Carrefour S/A,710732,CINEMA COMO FORMA DE CONHECIMENTO DO MUNDO CONTEMPORÂNEO (O),SP,137075.7,2008
8357240000150,Banco Carrefour S/A,711505,Concertos Clássicos 2008 - 2º Edição,SP,28260.0,2008
8357240000150,Banco Carrefour S/A,711506,Open Jazz 2008 - 2ª Edição,SP,930000.0,2008
8357240000150,Banco Carrefour S/A,87902,Noites do Jazz - 2ª Edição,SP,26740.0,2008
8390006000124,2S Inovações Tecnológicas Ltda,65734,Com Vistas para Dentro,RJ,30000.0,2008
8432568000193,BRC - IX Empreendimentos Imobiliários Ltda,711376,Plano de Atividades dos Meninos do Morumbi,SP,5500.0,2008
8469511000169,CA Programas de Computador Participações e Serviços Ltda,69584,Vicenzo Scarpellini - São Paulo,SP,85000.0,2008
8503501000100,Andorra Holding S/A,70702,Festival Pluricultural de Camaçari,BA,230255.0,2008
8503501000100,Andorra Holding S/A,76618,Por do Som 2009,BA,151936.56,2008
8515211000411,ET Brasil Indústria e Comércio de Sistemas Automotivos Ltda,71471,Projeto Apae Cultural (Apae-Limeira Humaniza),SP,169634.0,2008
8597610000126,SMI - Serviços e Montagens Icec LTda,611371,"Minas Gerais, Quem Te Conhece Não Esquece Jamais",SP,7000.0,2008
8623970000155,Revita Engenharia S.A,70608,Amazônia,RJ,55836.0,2008
8652689000140,G-11 - Associação para o Progresso e Desenvolvimento da Arte e da Cultura,74001,Mube - Plano Anual,SP,46000.0,2008
8670308000156,OCV Capivari Fibras de Vidro Ltda,71905,Guri - Novos Pólos SP Capital,SP,24000.0,2008
8670308000156,OCV Capivari Fibras de Vidro Ltda,78099,Coleção Literatura e Valores,SP,33000.0,2008
8687929000142,MAPFRE Seguradora de Crédito à Exportação S/A,69614,Programa de Cine-Educação na Cinemateca Fromação de Público para Cinema  2007,SP,1400.0,2008
8687929000142,MAPFRE Seguradora de Crédito à Exportação S/A,710357,Arte Contemporânea no Brasil,SP,17050.0,2008
8687929000142,MAPFRE Seguradora de Crédito à Exportação S/A,79030,Programa Cine-Educação na Nova Escola ,SP,3000.0,2008
8767322000172,Accor Brasil Partcipações S/A,80102,Plano Anual de Atividades - MAM São Paulo,SP,16069.66,2008
8769360000164,Horizonte Exposições de Obras de Arte Ltda,68177,Arte na Pedra,GO,2000.0,2008
8816067000100,ITAU SEGUROS DE AUTO E RESIDENCIA S.A.,70082,Espaços Unibanco de Cinema 2007,SP,7400.0,2008
8861282000123,API SPE 24 Planejamento e Des. de Empreendimentos Imobiliários Ltda.,64932,Farsa - Estréia Nacional e Turnês RS,RJ,4000.0,2008
8879248000186,FREFER Metal Plus - Indústria e Comercio de Metais Ltda,711376,Plano de Atividades dos Meninos do Morumbi,SP,40000.0,2008
8938372000175,CJD do Brasil Comercio de Veiculos Ltda.,53618,Brasil Boiadeiro,PR,250000.0,2008
9060272000151,Miramar Holding S.A,79034,Fuerzabruta no Brasil,PR,100000.0,2008
9060272000151,Miramar Holding S.A,82094,Trimix To Bacana,BA,70000.0,2008
9070575000155,LG3 Participações Ltda,76994,Ouvir Para Crescer II,SP,2000.0,2008
9086421000151,Agro Plens Comércio de Produtos  Agropecuários e Serviços Ltda.,610768,Peça de Teatro SOS Criança Uma Lei Legal Transformando Vidas - Araguari MG,MG,600.0,2008
9162855000193,"PTLS - Comércio, Exportação e Importação de Equipamentos de Telecomunicações Ltda",59418,"Revista ARede - Inclusão Cultural, Social e Digital",SP,60000.0,2008
9225197000131,Ferrara Participações S.A,79034,Fuerzabruta no Brasil,PR,200000.0,2008
9225197000131,Ferrara Participações S.A,86411,Projeto Cultural 2009 do Mozarteum Brasileiro,SP,60000.0,2008
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",75510,Ouvir para Crescer,SP,60000.0,2008
9408596000138,SL Comèrcio de Veiculos Ltda,610429,Manutenção da Programação da Rede Minas,MG,938.99,2008
9408596000138,SL Comèrcio de Veiculos Ltda,74286,Música no Belas,MG,512.07,2008
9481810000181,Norte Transportes de Veículos Ltda,82672,Festival de Atibaia  Internacional do Audiovisual  2009    4°,SP,21000.0,2008
10774958000193,Paraná Cia. de Seguros,69331,Antonio Nóbrega em Nove de Frevereiro - Centenário do Frevo - Sul e Brasília,SP,50000.0,2008
10977742000125,ABN  Amro Management Distribuidora de Títulos,710055,Plano Anual de Trabalho 2008,SP,69000.0,2008
13583323000105,Brasell Poliolefinas LTDA.,77618,Clássicos em Cena 2008,SP,136725.0,2008
14310577003049,Cosntrutora OAS Ltda,80697,"Gente, Viagem, Mente",SP,11905.45,2008
14998371005005,J. Macêdo S.A.,75483,Protegendo os Sonhos de Natal,SP,250000.0,2008
15102288028516,Construtora Norberto Odebrecht S.A,80238,Dionísio Del Santo: um concretista marginal ou injustamente esquecido?,RJ,103339.33,2008
15102288028516,Construtora Norberto Odebrecht S.A,80697,"Gente, Viagem, Mente",SP,11905.45,2008
15179682000119,Rhodia Poliamida e Especiallidades LTDA,74992,Memória dos 70 Anos - Sindicato dos Químicos do ABC,SP,20000.0,2008
15179682000119,Rhodia Poliamida e Especiallidades LTDA,79875,Programa Memória Local na Escola ,SP,137370.0,2008
16622284000198,Metso Brasil Indústria e Comércio Ltda.,68232,Tradição Judaíca nos Cinco Continentes - Triênio 2007/2008 e 2009 (A),SP,10000.0,2008
16622284000198,Metso Brasil Indústria e Comércio Ltda.,73723,After School - A Experiência Pictórica Brasileira,SP,13000.0,2008
16622284000198,Metso Brasil Indústria e Comércio Ltda.,74749,Metso Cultural 2008 - Instrumental,SP,290000.0,2008
16622284000198,Metso Brasil Indústria e Comércio Ltda.,75607,Festival de Música Clássica de Sorocaba (3º),SP,140600.0,2008
16622284000198,Metso Brasil Indústria e Comércio Ltda.,76231,Segunda às Segundas,SP,164058.55,2008
17167321000188,Administradora Fortaleza Ltda.,85226,Alfa Dança 2009,SP,2500.0,2008
17167339000180,Administradora e Editora Vera Cruz Ltda,85226,Alfa Dança 2009,SP,32000.0,2008
17167412000113,"Financeira Alfa S.A - Crédito, Financiamento e Investimentos",46107,Acervo Alfa,SP,20000.0,2008
17167412000113,"Financeira Alfa S.A - Crédito, Financiamento e Investimentos",77354,Alfa Criança 2008,SP,150000.0,2008
17167412000113,"Financeira Alfa S.A - Crédito, Financiamento e Investimentos",79009,Alfa Dança 2008,SP,75000.0,2008
17262213002480,Construtora Andrade Guitierrez S.A,80697,"Gente, Viagem, Mente",SP,11905.45,2008
17298092000130,Banco Itáú BBA S.A,68232,Tradição Judaíca nos Cinco Continentes - Triênio 2007/2008 e 2009 (A),SP,250000.0,2008
17298092000130,Banco Itáú BBA S.A,68963,Plano Anual de Atividades 2007 - MAM SÃ£o Paulo,SP,500000.0,2008
17298092000130,Banco Itáú BBA S.A,72364,História do Brasil Vivida,SP,100000.0,2008
17298092000130,Banco Itáú BBA S.A,84439,Carnaval 2009 - G.R.E.S. Acadêmicos do Grande Rio,RJ,600000.0,2008
17354911000110,Cotação Distribuição de Títulos e Valores Mobiliários  S/A ,610616,Projeto Cultura Para Todos a Hebraica,SP,73000.0,2008
17428731008543,Prosegur Brasil S/A Transportadora de Valores e segurança,74001,Mube - Plano Anual,SP,93000.0,2008
17958315000149,Mangels Indústria e Comércio Ltda. ,69964,Teatro de Tábuas - Circuito Estradafora - Cidade de São Paulo,SP,87031.68,2008
18459628000115,Bayer S/A,72075,Capitais do Brasil,SP,137444.97,2008
18459628000115,Bayer S/A,72080,Jardins Botânicos do Brasil. História e Cultura,SP,332555.03,2008
18715177000130,Eutectic do Brasil Ltda,75950,Manutenção da Escola Livre do Grupontapé de Teatro,MG,40000.0,2008
18866111000140,UVALE S/A ,83924,Alfa Criança 2009,SP,1000.0,2008
19199348000188,Sada Transportes e Armazenagens Ltda,73952,200 Anos da Indústria Gráfica no Brasil - Trajetória em Minas Gerais,MG,33185.1,2008
20367629000939,Helibras - Helicópteros do Brasil S.A,77029,Clássicos da Terra e do Ar,RJ,26165.0,2008
20730099005153,Sadia S.A,711282,Piano Pela Estrada 2008 - Brasil Sertões (Um),RJ,75000.0,2008
20730099005153,Sadia S.A,75676,Natal luz de Gramado,RS,300000.0,2008
23025711000116,Cia Itaú de Capitalização,51428,Exposição Burle Marx,RJ,430000.0,2008
23025711000116,Cia Itaú de Capitalização,68232,Tradição Judaíca nos Cinco Continentes - Triênio 2007/2008 e 2009 (A),SP,150000.0,2008
23025711000116,Cia Itaú de Capitalização,712060,Instituto Festival de Dança de Joinville,SC,100000.0,2008
23025711000116,Cia Itaú de Capitalização,74988,"Casa da Moeda de São Paulo, A Primeira do Brasil, e os meios de pagamento emitidos nessa cidade (A)",SP,270000.0,2008
23025711000116,Cia Itaú de Capitalização,78984,Plano Anual de Atividades 2008,SP,500000.0,2008
23025711000116,Cia Itaú de Capitalização,79826,Exposição Cultura Globalizada no Século XXI,RS,200000.0,2008
27121672000101,Mineração Buritirama S/A.,60661,MASP 2007 (Plano Anual),SP,100000.0,2008
27121672000101,Mineração Buritirama S/A.,610085,Oficinas Despertar Arte e Cultura,SP,10000.0,2008
27121672000101,Mineração Buritirama S/A.,74001,Mube - Plano Anual,SP,50000.0,2008
27121672000101,Mineração Buritirama S/A.,86411,Projeto Cultural 2009 do Mozarteum Brasileiro,SP,161000.0,2008
27151687000112,Cruzeiro Factoring de Fomento Comercial Ltda,610402,O Natal do Nosso Mundo,MG,17100.0,2008
27175975017344,Viação Itapemirin S.A,710760,Meia Noite (A) ,SP,110000.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,43452,Música para Todos,SP,300000.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,58997,Museu de Arte Jovem - Minas Gerais,SP,60000.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,59076,Galeria de Arte a Céu Aberto - Arte no Beco,SP,20000.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,59078,Exposição Permanente - Escolas Irmãs,SP,123516.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,59143,Tom acústico - grandes encontros,SP,75545.68,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,64175,Foto Arte Brasília - V,DF,10000.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,64316,Boleros,DF,140000.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,68232,Tradição Judaíca nos Cinco Continentes - Triênio 2007/2008 e 2009 (A),SP,18000.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,69786,Imin 100 - Integração e evolução do Nikkey - programação artística,PR,70000.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,74198,Música de Câmara,SP,60000.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,76310,"Projeto Cultural - 2008, do Mozarteum Brasileiro",SP,124250.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,79386,Encontro Internacional de Música de Cinema,SP,450000.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,82114,Fliporto - Festa Literária Internacional de Porto de Galinhas,PE,30000.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,82847,Bossa Nova Instrumental,SP,448000.0,2008
27665207000131,Brasilprev  Seguros e Previdênica S/A,82871,Espaço e Poder,RJ,35000.0,2008
28195667000106,Banco ABC Brasil S.A.,57443,Reconversão do Antigo Colégio Campos Salles para Instalação do Museu Manabu Mabe,SP,100000.0,2008
28195667000106,Banco ABC Brasil S.A.,77331,Isay Weinfeld - Casas,SP,137500.0,2008
28195667000106,Banco ABC Brasil S.A.,80102,Plano Anual de Atividades - MAM São Paulo,SP,150000.0,2008
28196889000143,BRASILSEG Companhia de Seguros ,610718,Oca-Escola Cultural,SP,118937.0,2008
28196889000143,BRASILSEG Companhia de Seguros ,66994,CD e DVD Entre Amigos ,SP,73000.0,2008
28196889000143,BRASILSEG Companhia de Seguros ,70347,"Um Círculo de Ligações: Fujita no Brasil, Kaminagai e o Jovem Mori",SP,7548.28,2008
28196889000143,BRASILSEG Companhia de Seguros ,710091,Tempo Sob Medida (O),RJ,90000.0,2008
28196889000143,BRASILSEG Companhia de Seguros ,710653,"Ler é Bom, Experimente! - (X)",SP,125820.0,2008
28196889000143,BRASILSEG Companhia de Seguros ,711131,Exposição MAM 60 anos,SP,200000.0,2008
28196889000143,BRASILSEG Companhia de Seguros ,74554,Ser Menos Humano,MG,110000.0,2008
28196889000143,BRASILSEG Companhia de Seguros ,80102,Plano Anual de Atividades - MAM São Paulo,SP,120000.0,2008
28196889000143,BRASILSEG Companhia de Seguros ,82907,Jazz Instrumental,SP,600000.0,2008
28196889000143,BRASILSEG Companhia de Seguros ,84637,Cultura Artística 2009,SP,300000.0,2008
28196889000143,BRASILSEG Companhia de Seguros ,84927,Doutores da Alegria - Plano Anual 2009,SP,300000.0,2008
29980158000157,HDI Seguros S.A.,57023,Duas Margens ( As ) - No País das Águas Amigas ,SP,81280.0,2008
30121792000113,Credit Suisse(Brasil) Dist.Tít.Mob. S.A,710055,Plano Anual de Trabalho 2008,SP,100000.0,2008
30121792000113,Credit Suisse(Brasil) Dist.Tít.Mob. S.A,84927,Doutores da Alegria - Plano Anual 2009,SP,100000.0,2008
30464614000195,Credicenter Empreendimentos e Promoções,68874,"Música, Combustível pra Todos os Gostos",MG,150000.0,2008
30902142000105,Safra Vida e Previdência S.A.,51700,Teatro Beit Yaacov,SP,300000.0,2008
31241359000184,Avaya Brasil Ltda,78963,Plano Anual de Atividades Osesp 2008,SP,25000.0,2008
31241359000184,Avaya Brasil Ltda,82847,Bossa Nova Instrumental,SP,80000.0,2008
31452113000151,Clariant S/A,76310,"Projeto Cultural - 2008, do Mozarteum Brasileiro",SP,200000.0,2008
31565104000177,Pepsico do Brasil Ltda,75558,Grandes Espetáculos 2007,PE,705244.03,2008
31565104002110,Pepsico do Brasil LTDA.,711224,Arte dos Sons,RJ,46500.0,2008
31659584000135,Carbocloro S.A - Indústrias Químicas,59724,Restauro e Reforma do Teatro Guarany,SP,233644.73,2008
31659584000135,Carbocloro S.A - Indústrias Químicas,62329,Novas instalações de bibliotecas em Creche,SP,2900.0,2008
31659584000135,Carbocloro S.A - Indústrias Químicas,63797,Ecomotion/Pro Brasil,SP,137673.15,2008
31659584000135,Carbocloro S.A - Indústrias Químicas,64092,Descubra as Capitais Brasileiras,SP,460000.0,2008
31659584000135,Carbocloro S.A - Indústrias Químicas,70801,Descubra o Brasil - 2ª Etapa,SP,5400.0,2008
31659584000135,Carbocloro S.A - Indústrias Químicas,711929,Cubatão - Caminhos da História,SP,50946.0,2008
31659584000135,Carbocloro S.A - Indústrias Químicas,73215,Espetáculo Espéria de Ballet 2007,PR,35000.0,2008
31659584000135,Carbocloro S.A - Indústrias Químicas,81778,"Cubatão, As Cores da Vida",SP,173580.0,2008
32062580000138,Banco Credit Suisse First Boston S.A,611134,IBAMBINI - Um Olhar Musical,RJ,80000.0,2008
32206435000183,SAMI,82163,Formação Musical nas Casas das Artes,RJ,35353.2,2008
32206435000183,SAMI,87277,Temporada de Dança,RJ,48908.16,2008
33009945000123,Produtos Roche Químicos e Farmacêuticos S.A.,63480,Bachiana Chamber Orchestra - Temporada Teatro Cultura Artística - SP,SP,50000.0,2008
33009945000123,Produtos Roche Químicos e Farmacêuticos S.A.,69497,Humanizando Relações - Ano II,SP,550000.0,2008
33050196000188,Companhia Paulista de Força e Luz,610499,Espaço Cultural CPFL 2007 - Conceitual (Artigo 18),SP,170000.0,2008
33050196000188,Companhia Paulista de Força e Luz,710433,Caro Francis - Um Olhar Afetivo Sobre A Provocação ,RJ,20000.0,2008
33050196000188,Companhia Paulista de Força e Luz,711628,Feira Nacional do Livro de Ribeirão Preto (8º),SP,50000.0,2008
33050196000188,Companhia Paulista de Força e Luz,76896,Espaço Cultural CPFL 2007 2º Semestre (Art.18),SP,520000.0,2008
33050196000188,Companhia Paulista de Força e Luz,77494,É Tudo Verdade Festival Internacional de Documentários 13º  6 Cidades,SP,410000.0,2008
33050196000188,Companhia Paulista de Força e Luz,78100,Bossa 50 - Exposição,SP,350000.0,2008
33050196000188,Companhia Paulista de Força e Luz,78725,Orquestra Sinfônica de Israel,SP,150000.0,2008
33050196000188,Companhia Paulista de Força e Luz,80294,Espaço Cultural CPFL 2008 - Cinema (Artigo18) ,SP,600000.0,2008
33050196000188,Companhia Paulista de Força e Luz,82432,Teatro Vida II,SP,115000.0,2008
33050196000188,Companhia Paulista de Força e Luz,85376,O Feminino no Século XXI,SP,225000.0,2008
33050196000188,Companhia Paulista de Força e Luz,85559,Discussões e Reflexões,SP,1000000.0,2008
33050196000188,Companhia Paulista de Força e Luz,89016,Discussões e Reflexões  II,SP,700000.0,2008
33066408000115,Banco ABN AMRO REAL  S/A,55666,Museu do Futebol,RJ,120000.0,2008
33066408000115,Banco ABN AMRO REAL  S/A,610402,O Natal do Nosso Mundo,MG,783968.71,2008
33066408000115,Banco ABN AMRO REAL  S/A,611212,Preservação e Divulgação do Acervo Histórico do CPDOC,RJ,1414746.41,2008
33066408000115,Banco ABN AMRO REAL  S/A,68874,"Música, Combustível pra Todos os Gostos",MG,365715.0,2008
33066408000115,Banco ABN AMRO REAL  S/A,79908,A cidade e suas margens,SP,100000.0,2008
33078528000485,Torrent do Brasil Ltda,610529,Tieta do Agreste - Um Musical,BA,40000.0,2008
33078528000485,Torrent do Brasil Ltda,70429,Mãe é Karma,RJ,20000.0,2008
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,62536,Artesanato do Vale do Jequintinhonha,MG,40000.0,2008
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,63887,"Samba, Arte - MobilizaÃ§Ã£o e InclusÃ£o Social",MG,100000.0,2008
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,64413,Projeto SESI - Circulação de espetáculos Centro de Cultura José Maria Barra,MG,191000.0,2008
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,69138,FEA - Formação e democratização de música erudita,MG,30000.0,2008
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,711572,Tiradentes - Um Olhar para Dentro,SP,121500.0,2008
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,711846,Minas São Muitas,MG,286000.0,2008
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,712032,Palácio das Artes 2008 - Programação Erudita e Instrumental,MG,75000.0,2008
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,712033,Palácio da Artes 2008 - Extensão,MG,75000.0,2008
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,72909,Minas de Ouro: Vilas da Estrada Real - Coleção I,MG,80000.0,2008
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,75289,Montagem e Circulação da Crepúsculo Cia. de Dança,MG,110000.0,2008
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,79309,"Museu de Artes e Ofícios - Ação Museológica, Educativa e Cultural",MG,100000.0,2008
