cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
3435172000186,CPFL - Centrais Elétricas S.A,36340,Módulo Artes Plásticas,SP,22439.0,2003
3435172000186,CPFL - Centrais Elétricas S.A,36400,Módulo Artes Cênicas (ex: Balanço do Século XX 2004 - (Módulo Artes Cênicas)),SP,79528.0,2003
3435172000186,CPFL - Centrais Elétricas S.A,36520,Conteúdo Cultural (I),SP,57831.0,2003
3470727000120,Ford Motor Company do Brasil Ltda - FMCBL,21313,Bloco Camaleão - Carnaval 2003,BA,500000.0,2003
3472246000154,Audi Brasil Distribuidora de Veiculos Ltda.,11217,Revista Bravo! 2001/2002,RJ,80000.0,2003
3472246000154,Audi Brasil Distribuidora de Veiculos Ltda.,31932,Revista Bravo 2003/2004,SP,140000.0,2003
3491591000135,EDP Lajeado Energia S.A,32946,Serra Pelada,RJ,19000.0,2003
3502961000192,Banco PSA Finance Brasil S. A.,24640,Missão Francesa no Brasil,RJ,83000.0,2003
3509521000167,Visteon Sistemsa Automotivos Ltda.,3604,AVAPE na Dança,SP,100000.0,2003
3509521000167,Visteon Sistemsa Automotivos Ltda.,33533,Coleção 5S,SP,100000.0,2003
3616567000185,Andreotti Desidn Indústria e Comercio Ltda,20851,Festival Nossa Arte - IX,SP,200.0,2003
3684434000146,Diskpar Logística e Automação Ltda,21443,Grease - O Musical,SP,25000.0,2003
3772673000158,Telemar Norte Leste Acesso S/A.,22415,Museu de Artes e Ofícios - Arquitetura e Restauração,MG,136000.0,2003
3783233000104,Caltabiano Auto Ltda.,23385,Poesia & Arte,SP,20326.62,2003
3823704000152,Assurant Seguradores S/A,31473,Trilha Brasil - O Brasil na Visão do Brasileiro,SP,26200.0,2003
4020028000141,Gol Transportes Aéreos S.A,21032,Zastrozzi,SP,65000.0,2003
4020028000141,Gol Transportes Aéreos S.A,21290,A Morte do Caixeiro Viajante ,SP,150000.0,2003
4020028000141,Gol Transportes Aéreos S.A,30877,Problemas na Rua ao Lado,SP,100000.0,2003
4020028000141,Gol Transportes Aéreos S.A,35633,Realizando Juntos (Título Provisório),SP,55000.0,2003
4084068000157,Sovereign Specialty Chemicals Ltda.,31103,Prêmio Literário Graciliano Ramos,RJ,5165.0,2003
4100156000103,MC Eventos S/C Ltda.,23077,Clube da Leitura Vale Cultura,SP,3200.0,2003
4104676000186,Tiffany Brasil Ltda,20065,"Temporada Italiana de Música - 2002 
",SP,7177.5,2003
4125304000136,Alba Adesivos Indústria e Comércio Ltda,34787,Doutores da Alegria - Integrando o Brasil pela Arte e Cultura do Palhaço,SP,50000.0,2003
4172213000151,Companhia Piratininga de Força e Luz,33036,Anos 20: A Modernidade Emergente ,SP,220000.0,2003
4172213000151,Companhia Piratininga de Força e Luz,33418,O Balanço do Século XX - Paradigmas do Século XXI,SP,670000.0,2003
4200557000127,VCP Exportadora e Participações S.A,24404,Preparação da 5ª BIA-Mostra Internacional de Arquitetura e Design de São Paulo,SP,63334.0,2003
4354636000192,Semesa S.A,44,Plano Anual de Atividades,SP,536604.0,2003
4354636000192,Semesa S.A,24739,Da Caixa Montepio à Previ : 100 Anos do Maior Fundo de Pensão da América Latina,RJ,10000.0,2003
4354636000192,Semesa S.A,26932,Série Internacional de Música de Câmara,SP,14499.95,2003
4354636000192,Semesa S.A,26933,Concertos no Estado de São Paulo-2003,SP,105000.0,2003
4354636000192,Semesa S.A,30340,Paixão de Cristo,SP,10000.0,2003
4354636000192,Semesa S.A,36520,Conteúdo Cultural (I),SP,11565.5,2003
4570715000130,Unibanco AIG Saúde  S/A,33139,Direitos da Criança - Os,SP,70000.0,2003
4716366000112,DIADEMA - Embalagens Flexives Diadema S/A,30538,Aprendendo com Arte - Módulo Música Instrumental,CE,20000.0,2003
4728642000162,Alta Paulista Indústria e Comércio Ltda.,11185,História do Carro a Álcool,SP,1000.0,2003
4782422000117,Claudio Fernando Guimarães Figueiredo,31865,Conhecendo a Amazônia,SP,1000.0,2003
4821041000108,Metalfrio Solutions Ltda.,28735,Plano Anual de Trabalho -2003,SP,4000.0,2003
4834666000104,Aliança Administração de Imóveis e Participação Ltda.,13553,Onde o Brasil é Mais Bonito - Ilhas,RJ,14253.36,2003
4952112000101,Calmotors Ltda.,23385,Poesia & Arte,SP,8328.24,2003
4952153000190,Calwest Autos Ltda.,23385,Poesia & Arte,SP,4290.05,2003
4973790000142,CPFL Comercialização Brasil Ltda.,33036,Anos 20: A Modernidade Emergente ,SP,255000.0,2003
5111258000189,Coimbra Industrial e Exportadora Ltda.,13430,Projeto Janela para o Mundo.,SP,148000.0,2003
5111258000189,Coimbra Industrial e Exportadora Ltda.,31770,Programa Círculos de Leitura,SP,120000.0,2003
5155740000110,BASE SETE PROJETOS CULTURAIS LTDA.,12106,IX Salão da Bahia,BA,2500.0,2003
5304987000151,Invista Brasil - Indústria e Comércio de Fibras LTDA.,34247,Retrospectiva Picasso ,SP,150000.0,2003
5310907000170,AMD Construções e Instalações Ltda.,997498,Centro Histórico do Mackenzie restauro e adaptação do Edifício Mackenzie,SP,4000.0,2003
5359107000144,Servrede Serviços S/A,23895,Entrelinhas - Trianon,SP,2913.72,2003
5455633000108,Engelog Centro de Engenharia S/C Ltda.,30641,Descubra o Brasil,SP,59000.0,2003
7207996000150,Banco Bradesco Financiamentos S.A.,22885,Brasil na Fotografia Oitocentista (O),SP,64000.0,2003
7450604000189,Banco Industrial e Comercial S.A.,23458,São Paulo de Todos os Mundos,SP,84640.97,2003
7450604000189,Banco Industrial e Comercial S.A.,30863,Trabalho e Sindicalismo no Brasil - História e Conquistas,SP,16000.0,2003
7450604000189,Banco Industrial e Comercial S.A.,36526,Biblioteca José Bonifácio Câmara - Aquisição do Acervo,CE,350000.0,2003
11137338000297,S/A   Fluxo Comércio e Assessoria  Internacional,23075,Candido Portinari: Catálogo Raisonné / Catalogue Raisonné,RJ,10000.0,2003
12199337000159,Gelita do Brasil Ltda,32081,Projeto Guri Gelita,SP,300000.0,2003
15082688000173,Santista Têxtil S/A.,22000,"Projeto Cultural - 2003, do Mozarteum Brasileiro",SP,277116.7,2003
15102288028516,Construtora Norberto Odebrecht S.A,22118,O Olhar Viajante de Pierre Fatumbi Verger ,BA,100000.0,2003
15102288028516,Construtora Norberto Odebrecht S.A,30776,Concertos Fundação Maria Luisa e Oscar Americano,SP,50000.0,2003
15179682000119,Rhodia Poliamida e Especiallidades LTDA,22284,Calçado e Moda no Brasil  (O) - Um olhar Histórico,RS,83000.0,2003
15179682000119,Rhodia Poliamida e Especiallidades LTDA,24541,Revitalização Galeria Prestes Maia/Masp - Centro ,SP,80000.0,2003
15179682000119,Rhodia Poliamida e Especiallidades LTDA,35116,Tratado da Beleza,SP,32694.0,2003
17167321000188,Administradora Fortaleza Ltda.,35257,Temporada Alfa Jovem 2004,SP,7000.0,2003
17167339000180,Administradora e Editora Vera Cruz Ltda,21842,Instituto Alfa 2003,SP,32000.0,2003
17167412000113,"Financeira Alfa S.A - Crédito, Financiamento e Investimentos",21842,Instituto Alfa 2003,SP,220000.0,2003
17167412000113,"Financeira Alfa S.A - Crédito, Financiamento e Investimentos",26780,Teatro Alfa em Cena,SP,133000.0,2003
17167412000113,"Financeira Alfa S.A - Crédito, Financiamento e Investimentos",35257,Temporada Alfa Jovem 2004,SP,7000.0,2003
17298092000130,Banco Itáú BBA S.A,24387,Plano Anual de Atividades 2003,SP,3329322.4,2003
17298092000130,Banco Itáú BBA S.A,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,1756000.0,2003
18715177000130,Eutectic do Brasil Ltda,13880,"Mostra Comemorativa "" 8 Anos do Grupontapé """,MG,1945.12,2003
18715177000130,Eutectic do Brasil Ltda,26909,Ação Cênica-Manutenção do Grupontapé de Teatro e da Escola Livre (ex Escola Livre do Grupontapé...),MG,28477.54,2003
20730099000194,Sadia S.A.,12791,Natal Luz de Gramado - O Teatro na Rua,RS,125000.0,2003
20730099000194,Sadia S.A.,31477,Temporada de Concertos Tucca,SP,15000.0,2003
23361306000411,SIPCAN Agro S/A,26666,Festival Nacional de Canto de Bebedouro (IV),SP,50000.0,2003
23498942000147,Novaterra Concorcio de Bens Ltda,21443,Grease - O Musical,SP,25000.0,2003
23637697000535,Alcoa Alumínio S.A.,21605,Arlequim Servidor de Dois Patrões - Temporada e Turnê Nacional,RJ,280000.0,2003
23637697000535,Alcoa Alumínio S.A.,32666,Arquitetura e Construção de Grandes Obras,SP,133000.0,2003
27665207000131,Brasilprev  Seguros e Previdênica S/A,13430,Projeto Janela para o Mundo.,SP,80000.0,2003
28195667000106,Banco ABC Brasil S.A.,31932,Revista Bravo 2003/2004,SP,12600.0,2003
28196889000143,BRASILSEG Companhia de Seguros ,24488,Plano Anual de Atividades do Centro Cultural Banco do Brasil -PAA 2003 -Módulo II,RJ,300000.0,2003
28196889000143,BRASILSEG Companhia de Seguros ,24739,Da Caixa Montepio à Previ : 100 Anos do Maior Fundo de Pensão da América Latina,RJ,42212.25,2003
29739737000102,Elevadores Otis Ltda.,994975,Projeto Cristo Redentor - Recuperação estrutural e revitalização do entorno,RJ,200000.0,2003
29980158000157,HDI Seguros S.A.,13553,Onde o Brasil é Mais Bonito - Ilhas,RJ,20000.0,2003
30902142000105,Safra Vida e Previdência S.A.,28735,Plano Anual de Trabalho -2003,SP,70000.0,2003
30902142000105,Safra Vida e Previdência S.A.,32840,Museu do Estado de Pernambuco - MEPE,SP,28130.0,2003
31452113000151,Clariant S/A,34787,Doutores da Alegria - Integrando o Brasil pela Arte e Cultura do Palhaço,SP,50000.0,2003
31516198000194,Banco BBA Creditanstalt S/A,44,Plano Anual de Atividades,SP,1680450.0,2003
31516198000194,Banco BBA Creditanstalt S/A,11104,História Comparada Brasil/Argentina,SP,61793.25,2003
31516198000194,Banco BBA Creditanstalt S/A,11217,Revista Bravo! 2001/2002,RJ,300000.0,2003
31516198000194,Banco BBA Creditanstalt S/A,13841,Música na Maria Antonia,SP,50000.0,2003
31516198000194,Banco BBA Creditanstalt S/A,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,120000.0,2003
31516198000194,Banco BBA Creditanstalt S/A,31477,Temporada de Concertos Tucca,SP,67256.0,2003
31516198000194,Banco BBA Creditanstalt S/A,31932,Revista Bravo 2003/2004,SP,90000.0,2003
31516198000194,Banco BBA Creditanstalt S/A,33708,"Terra Paulista : Histórias, Arte, Costumes ",SP,427275.0,2003
31516198000194,Banco BBA Creditanstalt S/A,33762,"Terra Paulista: Histórias, Arte, Costumes",SP,331000.0,2003
31516198000194,Banco BBA Creditanstalt S/A,35463,Programa Educativo - Museu da Casa Brasileira,SP,100000.0,2003
31516198000194,Banco BBA Creditanstalt S/A,36321,Banqueiro do Sertão,SP,388500.0,2003
31516198000194,Banco BBA Creditanstalt S/A,930424,Casa de Cultura de Israel,SP,150000.0,2003
31659584000135,Carbocloro S.A - Indústrias Químicas,23688,A Odisséia Musical de Gilberto Mendes ,SP,50000.0,2003
31659584000135,Carbocloro S.A - Indústrias Químicas,32428,Acorde para o Horto Florestal,SP,20000.0,2003
31659584000135,Carbocloro S.A - Indústrias Químicas,32787,Frutas - Patrimônio e Alimento,SP,93000.0,2003
31659584000135,Carbocloro S.A - Indústrias Químicas,34360,Anos do Jardim Botânico - 75,SP,20000.0,2003
31659584000135,Carbocloro S.A - Indústrias Químicas,36607,"Acorde para o Meio Ambiente- Parque Estadual de Ilha Bela, Parque Estadual da Serra do Mar",SP,40000.0,2003
31659584000216,Carbocloro S/A Indústria Química,23212,Brazilian Art Book III,SP,37000.0,2003
33000167010840,Petróleo Brasileiro S. A - PETROBRÁS,32709,Zumbi - 20 de Novembro Para Sempre!,DF,106320.0,2003
33009945000123,Produtos Roche Químicos e Farmacêuticos S.A.,31970,Pedro e Vanda ,SP,288080.0,2003
33050196000188,Companhia Paulista de Força e Luz,33418,O Balanço do Século XX - Paradigmas do Século XXI,SP,100000.0,2003
33050196000188,Companhia Paulista de Força e Luz,36340,Módulo Artes Plásticas,SP,66360.0,2003
33050196000188,Companhia Paulista de Força e Luz,36346,Exposições 2004 (V),SP,209370.0,2003
33050196000188,Companhia Paulista de Força e Luz,36522,Mostra de Cinema  (Ex).: Balanço do Século XX 2004 - (módulo audiovisual),SP,144270.0,2003
33065681000125,MWM Motores Diesel Ltda,24764,Doutores da Alegria - Plano Anual 2003,SP,40000.0,2003
33065681000125,MWM Motores Diesel Ltda,31701,Integração dos Módulos Biblioteca e Internet na Solução de Software do Instituto Martius-Staden,SP,30000.0,2003
33066408000115,Banco ABN AMRO REAL  S/A,20487,Temporada de Dança Dell'Arte 2002,RJ,363000.0,2003
33066408000115,Banco ABN AMRO REAL  S/A,35227,Além do Jardim do Ipiranga,SP,712000.0,2003
33066408000115,Banco ABN AMRO REAL  S/A,35437,"The Past of Present, Coleção do Stedelijk Museum Amsterdã",SP,350000.0,2003
33066408000115,Banco ABN AMRO REAL  S/A,35944,Museu de Congonhas: Centro de Referência do Barroco e Estudos da Pedra,DF,3000000.0,2003
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,14059,Centro Cultural Fernando Pinheiro Moreira/Fundação de Educação Artística - Infra-Estrutura,MG,20000.0,2003
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,19293,Reformulação da Exposição Permanente do Museu da Inconfidência,MG,100000.0,2003
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,22312,Projeto de Implantação Museológica - Museu de Artes e Ofícios,MG,110000.0,2003
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,24602,Grande Barca (A),MG,20000.0,2003
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,30174,Grupo de Dança Crepúsculo- Aperfeiçoamento e Espetáculo,MG,20000.0,2003
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,30897,Mostra Nacional de Dança em Araxá - (13ª) - FESTSESI,MG,30000.0,2003
33131541000370,Companhia Brasileira de Metalurgia e Mineração,21874,Rosencrantz e Guildenstern Estão Mortos,SP,40000.0,2003
33131541000370,Companhia Brasileira de Metalurgia e Mineração,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,36750.0,2003
33131541000370,Companhia Brasileira de Metalurgia e Mineração,26740,Cyclone e o Perfeito Cozinheiro das Almas,RJ,35000.0,2003
33131541000370,Companhia Brasileira de Metalurgia e Mineração,30448,Exposição Real Biblioteca,RJ,70000.0,2003
33131541000370,Companhia Brasileira de Metalurgia e Mineração,31407,"Ler, É uma Viagem !",SP,25000.0,2003
33131541000370,Companhia Brasileira de Metalurgia e Mineração,31562,Arte e Metafísica - 90 Anos de Tomie Ohtake,SP,90000.0,2003
33131541000370,Companhia Brasileira de Metalurgia e Mineração,32927,"Caderno de Fotografia Brasileira São Paulo, 450 Anos",SP,300000.0,2003
33140666000102,Bankboston N.A,26932,Série Internacional de Música de Câmara,SP,1647999.53,2003
33166158000195,UNIBANCO Aig Seguros S/A,20940,Alice no País das Maravilhas,SP,201600.0,2003
33170085000105,Chubb do Brasil Cia. de Seguros,30803,"Som, Luz e Magia",SP,128400.0,2003
33172537000198,Banco JOP Morgan S.A.,28738,Arts Center 2,SP,58600.0,2003
33172537000198,Banco JOP Morgan S.A.,31930,História de uma Coleção - Arte Brasileira entre os Anos 1960 e 1980 no Acervo do Banco JP Morgan,RJ,154000.0,2003
33200056000149,Lojas Riachuelo S.A,28743,História da Moda,SP,55858.85,2003
33245762000107,Panamericana de Seguros S/A,27044,Gato Malhado e a Andorinha  Sinhá ( O ),SP,30000.0,2003
33254319000100,HSBC Investment Bank Brasil S.A - Banco de Investimento,30492,Ballets do Theatro Munincipal do RJ - Temporada 2003.,RJ,30000.0,2003
33254319000100,HSBC Investment Bank Brasil S.A - Banco de Investimento,32505,Teatro Palácio Avenida - Ano 2,PR,77000.0,2003
33412792003500,Construtora Queiroz Galvão S/A.,24404,Preparação da 5ª BIA-Mostra Internacional de Arquitetura e Design de São Paulo,SP,50000.0,2003
33412792003500,Construtora Queiroz Galvão S/A.,30915,5Ã&#x201A;Âª Bienal Internacional de Arquitetura e Design,SP,100000.0,2003
33527268000135,CIA AUXILIAR DE VIAÇÃO E OBRAS - CAVO,24764,Doutores da Alegria - Plano Anual 2003,SP,45000.0,2003
33700394000140,UNIBANCO - União de Bancos Brasileiros S.A,22118,O Olhar Viajante de Pierre Fatumbi Verger ,BA,100000.0,2003
33764366000196,UNIBANCO- Corretora de Valores Mobiliários S/A,24343,Espaço Unibanco de Cinema 2003,SP,8000.0,2003
34098442000134,Banco Citicard S.A.,14044,Bloco Acadêmicas,BA,46733.6,2003
34098442000134,Banco Citicard S.A.,21313,Bloco Camaleão - Carnaval 2003,BA,38666.01,2003
34098442000134,Banco Citicard S.A.,24301,Gramado Cine Vídeo (11º),RS,50000.0,2003
34098442000134,Banco Citicard S.A.,30622,Bela e a Fera (A),SP,450000.0,2003
34098442004040,Credicard S.A -  Administradora de Cartões de Crédito,13782,Bloco Crocodilo,BA,281368.8,2003
34098442004040,Credicard S.A -  Administradora de Cartões de Crédito,30122,Série Jazz Brasil 2003,SP,720000.0,2003
34098442004040,Credicard S.A -  Administradora de Cartões de Crédito,30622,Bela e a Fera (A),SP,890000.0,2003
34262972000176,HSBC  Asset Finance ( Brasil ) Arrendamento Mercantil S.A.,27065,Diversidade em Movimento-35 Anos do Balé da Cidade de São Paulo,SP,30000.0,2003
34262972000176,HSBC  Asset Finance ( Brasil ) Arrendamento Mercantil S.A.,28717,Tate - A Bigger Splash - Arte Britânica da Tate 1960 - 2003,SP,50000.0,2003
34262972000176,HSBC  Asset Finance ( Brasil ) Arrendamento Mercantil S.A.,31751,Festa das Nações - 7º Edição,MS,30000.0,2003
34262972000176,HSBC  Asset Finance ( Brasil ) Arrendamento Mercantil S.A.,32505,Teatro Palácio Avenida - Ano 2,PR,33000.0,2003
34558841000130,Siemens Eletroeletrônica S/A,33119,"Projeto Cultural - 2004, do MOZARTEUM BRASILEIRO",SP,290000.0,2003
34558841000211,Siemens Eletroeletronica S/A,26807,Menino Maluquinho ( O ),RJ,228190.0,2003
36145340000158,Fusus Comércio e Participações Ltda,32633,Teatro em Alta - Cultura Nordestina,RJ,27442.8,2003
39373782000220,CISA TRADING SA,26877,Cinco Mil Anos de Cultura Judaica,SP,18000.0,2003
41550112000101,Expresso Guanabara S/A,21054,Francisco - O Homem que se Tornou Santo.,CE,5000.0,2003
41550112000101,Expresso Guanabara S/A,28504,I Festival Vida e Arte - Módulo Fotografia,CE,19500.0,2003
42184226000130,Anglo American do Brasil Ltda.,35958,Coral Pequenos Cantores de Cássia,MG,50000.0,2003
43045772000152,A.M.C Serviços Educacionais S/C Ltda,4524,Intervalo Cultural,SP,21796.2,2003
43045772000152,A.M.C Serviços Educacionais S/C Ltda,31394,Burguês - O,SP,121870.0,2003
43073394000110,Banco Nossa Caixa S/A,11356,Bibliotecas Ler é Saber - Infanto Juvenil,SP,230000.0,2003
43073394000110,Banco Nossa Caixa S/A,22813,1932 - A verdade sobre a revolução democrática,SP,135000.0,2003
43073394000110,Banco Nossa Caixa S/A,24404,Preparação da 5ª BIA-Mostra Internacional de Arquitetura e Design de São Paulo,SP,200000.0,2003
43073394000110,Banco Nossa Caixa S/A,30489,Osesp - Série A Jacarandá / Ipê,SP,400000.0,2003
43073394000110,Banco Nossa Caixa S/A,30490,Osesp - Série B Cedro/ Mogno,SP,600000.0,2003
43073394000110,Banco Nossa Caixa S/A,30881,Festival de Inverno de Campos de Jordão de 2003 - XXXIV,SP,1000000.0,2003
43073394000110,Banco Nossa Caixa S/A,30915,5Ã&#x201A;Âª Bienal Internacional de Arquitetura e Design,SP,100000.0,2003
43073394000110,Banco Nossa Caixa S/A,36042,Meia Noite um Solo de Sax na Minha Cabeça (À),SP,150000.0,2003
43110006000124,Ricardo Ramenzoni Arquitetura S/C Ltda,22087,Plano de Atividades 2002 da Associação Cultural de Amigos do Museu Lasar Segall,SP,20.0,2003
43133503000148,BPAR CORRETAGEM DE SEGUROS LTDA,35720,Senhoras e Senhores ,SP,100000.0,2003
43202951000156,Racional Engenharia Ltda,24728,Das Infinidades,MG,22700.0,2003
43218296000124,Petrocoque S.A - Indústria e Comércio,22953,Amélia Toledo - Caminhos para Olhar,SP,102312.0,2003
43358647000100,Medial Saúde S.A.,31093,Exposição Agropecuária Cidade de Brasília (X) - Shows,MG,12000.0,2003
43358647000100,Medial Saúde S.A.,32037,XXI Expoabra - Shows ,MG,30000.0,2003
43375930000132,Denso do Brasil Ltda,11464,História da Imigração Japonesa no Paraná,PR,76126.56,2003
43444348000180,YKK do Brasil Ltda,34081,"Brasil-Nossa Gente do Campo, Nossos Campos da Terra",SP,30058.55,2003
43461789000190,Química Amparo Ltda.,30724,Relações entre Arquitetura Portuguesa e Brasileira no Século X I X,SP,18000.0,2003
43461789000190,Química Amparo Ltda.,31477,Temporada de Concertos Tucca,SP,150000.0,2003
43545284000104,Alcoeste Destilaria Fernandópolis S.A,11185,História do Carro a Álcool,SP,12500.0,2003
43644285000106,ITAU CORRETORA DE SEGUROS S.A.,36263,Plano Anual de Atividades - Festa Literaria Internacional de Parati,SP,11000.0,2003
43685775000150,Açoservice Industria e Comércio de Ferro e Aço Ltda.,11118,Memória Ferroviária,RJ,50.0,2003
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,22351,Restauração do Patrimônio Arquitetônico do Complexo do Casarão Santos Dumont,SP,263000.0,2003
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,22563,Escolas Públicas no Museu da Energia - Núcleo de Jundiaí,SP,50000.0,2003
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,22564,Escolas  Públicas no Museu da Energia - Núcleo Caminhos do Mar (ex-Esc.Púb.Museu En. Nu.Salesópolis),SP,287000.0,2003
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,30881,Festival de Inverno de Campos de Jordão de 2003 - XXXIV,SP,300000.0,2003
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,980558,"Restauração da Faculdade de Medicina, USP",SP,400000.0,2003
43798594000130,Brasmetal Waelzholz S/A - Indústria e Comércio,34511,Dança e Cidadania 2004,SP,130000.0,2003
43815158000122,BTG Pactual Corretora de Títulos e Valores Mobiliários S.A,34527,Ivan Serpa,RJ,5000.0,2003
43826833000119,TURMALINA GESTAO E ADMINISTRACAO DE RECURSOS S.A ,32840,Museu do Estado de Pernambuco - MEPE,SP,50000.0,2003
43939271000110,Metso Brasil Industria e Comercio Ltda,26877,Cinco Mil Anos de Cultura Judaica,SP,15000.0,2003
43940618000144,Eli Lilly do Brasil Ltda.,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,10000.0,2003
43966092000171,MR do Brasil Industria Mecânica Ltda.,21434,Plano de Atividades dos Meninos do Morumbi 2003,SP,15000.0,2003
43970417000190,Construtora Massafera Ltda.,23020,"História, Cultura e Turismo Sustentável - Construindo o Futuro da Cidade",SP,5000.0,2003
44013159000116,Siemens Ltda,22000,"Projeto Cultural - 2003, do Mozarteum Brasileiro",SP,30250.0,2003
44013159000116,Siemens Ltda,983228,Construção do Teatro Bertolt Brecht,SP,30000.0,2003
44071785000169,Unibanco Lesing S.A - Arrendamento Mercantil,24343,Espaço Unibanco de Cinema 2003,SP,1479902.0,2003
44071785000169,Unibanco Lesing S.A - Arrendamento Mercantil,36263,Plano Anual de Atividades - Festa Literaria Internacional de Parati,SP,64000.0,2003
44074367000125,McKinsey & Company - Inc. do Brasil Consultoria Ltda ,33583,Livro Sobre LÃ­vio Abramo,SP,72200.0,2003
44330975000153,Usina Colombo S/A - Açucar e Álcool,11185,História do Carro a Álcool,SP,25000.0,2003
44632347000122,Galvani Engenharia e Comércio Ltda,33935,Brasil da Sanfona (O),MG,2529.78,2003
44649812000138,Intermédica Sistema de Saúde S.A,12705,Doutor I E Esteto,SP,126350.0,2003
44649812000138,Intermédica Sistema de Saúde S.A,23295,Mercado Municipal de São Paulo - 70 Anos de Cultura e Sabor ,SP,159267.27,2003
44649812000138,Intermédica Sistema de Saúde S.A,23498,Vida Caiçara,SP,53732.73,2003
44682318002623,Alstom Brasil Ltda,26909,Ação Cênica-Manutenção do Grupontapé de Teatro e da Escola Livre (ex Escola Livre do Grupontapé...),MG,52000.0,2003
44734671000402,Cristalia Produtos Químicos Farmacêuticos Ltda,44,Plano Anual de Atividades,SP,331500.0,2003
44888436000134,Editora Haple Ltda,22846,Camisa 13,SP,4000.0,2003
44984490000426,UNIALCO S/A - ÁLCOOL E AÇUCAR,11185,História do Carro a Álcool,SP,3000.0,2003
44990901000143,Tilibra S/A - Produtos de Papelaria,31090,Preservação e Restauração da Igreja Santa Teresinha do Menino Jesus,SP,79600.0,2003
45003746000197,"CREDIVAL Participações, Administração e Assessoria Ltda",27065,Diversidade em Movimento-35 Anos do Balé da Cidade de São Paulo,SP,5000.0,2003
45256997000183,Santa Helena Industria de Alimentos S.A,30441,Juventude Tem Concerto,SP,3725.0,2003
45365541000151,Siderúrgica São Joaquin S/A,21122,Conhecendo a Orquestra,SP,4420.77,2003
45373883000113,Case - Comercial Agroindustrial Sertãozinho Ltda.,4662,Grandes Dramaturgos - 1 (Os),SP,20000.0,2003
45377900000190,Kiuty - Indústria e Comércio de Calçados Ltda,10577,Guri - Manutenção Interior,SP,1680.0,2003
45461753000132,Santa Cândida Açucar e Álcool Ltda.,11185,História do Carro a Álcool,SP,5000.0,2003
45542453000188,Mahle Metal Leve Miba Sinterizados Ltda,34511,Dança e Cidadania 2004,SP,47300.0,2003
45565546000128,Sul América Serviços Médicos S.A.,34275,Aquarius,RJ,59129.84,2003
45713971000117,Brqualy Administradora de Consórcios Ltda.,13389,Restauração da Via Sacra -  José Antônio da Silva,SP,62600.0,2003
45777166000157,Destilarias Melhoramentos S/A,21630,Arte Despertar,SP,5000.0,2003
45902707000121,Diana Destilaria de Álcool Nova Avanhandava,11185,História do Carro a Álcool,SP,500.0,2003
45987005000198,Comercial Automotiva Ltda.,13428,Biografia Magalhães Teixeira,SP,9000.0,2003
45987005000198,Comercial Automotiva Ltda.,31817,"Revelando o Mundo Para os Jovens, Revelando Jovens Para Mundo",SP,11780.0,2003
45987005000198,Comercial Automotiva Ltda.,32489,Juca Brasileiro e os Amigos Livros,SP,60000.0,2003
45987005000198,Comercial Automotiva Ltda.,33518,Coleção Literatura e Mudanças,SP,77520.0,2003
45987005000198,Comercial Automotiva Ltda.,33519,Coleção Cuidar,SP,89280.0,2003
45987005000198,Comercial Automotiva Ltda.,33531,Coleção Prof. Bóris,SP,15000.0,2003
45987005000198,Comercial Automotiva Ltda.,35357,Coleção Pé  na Estrada,SP,59580.0,2003
45987005000198,Comercial Automotiva Ltda.,35358,Coleção Felício Feliz,SP,20900.0,2003
45987005000198,Comercial Automotiva Ltda.,35361,Coleção Para Mudar o Mundo,SP,77000.0,2003
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",24590,Anônimos e Famosos,RJ,88547.9,2003
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",24616,Grandes Poemas em Boca Miúda,RJ,84975.0,2003
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",35765,"Brasil,  Terra da Diversidade",SP,100000.0,2003
45990181000189,Robert Bosch Ltda,27040,Temporada 2003/2004 da Orquestra Sinfônica Municipal de Campinas,SP,136000.0,2003
45990181000189,Robert Bosch Ltda,30067,Jogos IndÃ­genas do Brasil,MG,475000.0,2003
46062030000123,Adere Produtos Auto-Adesivos Ltda.,11303,Catedral Metropolitana de Campinas - Um Templo e sua História,SP,12000.0,2003
