cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
12320940000147,Semegrão Comercial Agrícola,131916,"EXPO-JAPÃO ACEL: TODOS OS TONS, TODOS OS SONS",PR,10000.0,2013
12770927000190,Limagrain Guerra do Brasil S.A,127251,Plano Anual de Atividades 2013 - Instituto Prosdócimo Guerra.,PR,44606.23,2013
12919786000124,TCP - Terminal de Contêineres de Paranaguá S/A,125050,Brasil: nossa cultura é show,RS,183780.0,2013
12919786000124,TCP - Terminal de Contêineres de Paranaguá S/A,126244,Restauração e revitalização do Solar dos Guimarães para sediar a Associação Cultural dos Estivadores do Paraná,PR,162391.3,2013
12919786000124,TCP - Terminal de Contêineres de Paranaguá S/A,126575,FESTIVAL NO IMPROVISO-JAZZ & BLUES - 2 EDIÇÃO,PR,126000.0,2013
12919786000124,TCP - Terminal de Contêineres de Paranaguá S/A,133037,Brasil: nossa cultura é show &#x2013; 2ª edição,RS,119000.0,2013
13007176000117,"MISSAU, GALVAO E SILVA PLANEJAMENTO E VENDAS IMOBILIARIAS LTDA ",131402,TUDO POR UM POP STAR - TURNÊ,RJ,20000.0,2013
13107050000114,Asteroide Produções Cinematográficas Ltda.,137865,CRIANDO LAÇOS NO HOSPITAL PEQUENO PRÍNCIPE,PR,672.4,2013
13346247000106,Bianchi Distribuidora de Autopeças Ltda.,107020,Orquestra Sanfônica de Pato Branco,PR,2700.0,2013
13357549000180,LADECOM - Laboratório de Pesquisa e Desenvolvimento de Cosméticos Ltda,128609,Plano de Tabalho Anual 2013,RJ,30000.0,2013
13828203000112,DVS Comércio de Veículos Ltda.,133807,A memória do gosto: bares e restaurantes de Curitiba,PR,10000.0,2013
14033061000160,Rodrigo José Tereza 04180494914,131867,3º Festival Cênico Guarapuava abre as cortinas,PR,4900.0,2013
14388334000199,Paraná Banco S/A,137325,Nós Fazemos Cultura 2014,PR,50000.0,2013
14388334000199,Paraná Banco S/A,137618,Natal de Curitiba,PR,100000.0,2013
14388334000199,Paraná Banco S/A,137865,CRIANDO LAÇOS NO HOSPITAL PEQUENO PRÍNCIPE,PR,302000.0,2013
14723388000163,BR Consórcio Administradora de Consórcios Administradora de Consórcio Ltda.,119257,FESTIVAL KYRIOS,PR,29800.0,2013
14723388000163,BR Consórcio Administradora de Consórcios Administradora de Consórcio Ltda.,135583,FESTIVAL KYRIOS- 11ª. EDIÇÃO,PR,58500.0,2013
15095271000145,Morena Rosa Indústria e Comércio de Confecções S.A.,137799,Mostra de Folclore Regional de Cianorte,SC,70000.0,2013
16490988000154,PRG Comércio de Veículos,131205,33º Festival de Música de Londrina ... o festival de todas as músicas...,PR,4000.0,2013
18225557000196,PARANA TRIBUNAL DE JUSTICA ,128099, Querubins &#x2013; Gestão e Manutenção 2013,MG,10000.0,2013
29736089000130,Brdusch Arrendamentos Têxteis Ltda.,127345,"ERA UMA VEZ... ERAM DUAS, ERAM TRÊS.",PR,267.94,2013
29736089000130,Brdusch Arrendamentos Têxteis Ltda.,134113,SUPERAÇÃO - ARTE E POESIA,PR,732.06,2013
29736089000130,Brdusch Arrendamentos Têxteis Ltda.,137865,CRIANDO LAÇOS NO HOSPITAL PEQUENO PRÍNCIPE,PR,7000.0,2013
33033028000184,Kraft Foods Brasil S.A,133120,BRASIL DE TODOS NÓS,SP,1627487.64,2013
33033028000184,Kraft Foods Brasil S.A,134059,LER PARA SABER,SP,672512.36,2013
42275677000182,Blount Industrial Ltda,122286,A Arte do selos - a filatelia e a justiça,PR,70000.0,2013
42275677000182,Blount Industrial Ltda,135574,Pintores Naif no Paraná,PR,70000.0,2013
42275677000182,Blount Industrial Ltda,138817,Mia Cara Curitiba 2014,PR,100000.0,2013
43443043000154,Metso Paper South America Ltda,125661,Festival de Teatro de Curitiba - 22ª Edição,PR,27500.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,61973,Projeto de Restauro da Santa Casa de Misericórdia de Curitiba,PR,100000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,1111006,Orquestra OPUS convida,MG,450000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,120003,Plano Anual de Atividades CATVE 2012,PR,250000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,1210034,Coral do Trabalhador e da Comunidade II edição,PR,46546.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,124633,SÃO JOSÉ DOS PINHAIS É UM MUNDO PARA TODO MUNDO,PR,80000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,126814,CAPOEIRA E CIDADADANIA: III FESTIVAL DE DANÇAS ÉTINICAS &#x2013; POR UMA CULTURA INCLUSIVA.,PR,265442.8,2013
43999424000114,Volvo do Brasil Veículos Ltda,127124,"CAPOEIRA, CULTURA DA GENTE: JOGA PIÁ (III)",PR,150000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,127849,Coro Cênico-Musical Solidariedade (IV),PR,229321.69,2013
43999424000114,Volvo do Brasil Veículos Ltda,127892,Projeto Anual MON 2013 - Museu Oscar Niemeyer,PR,250000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,128241,Orquestrando Brasil 2013,MG,220000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,129218,Brincando com a Broadway ? Aos Cantos e Encantos dos Musicais,SP,63000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,129412,Crianças com o Pé no Palco,PR,100000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,129786,Orquestra para Todos,PR,126000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,130063,Mar Me Quer,RJ,150000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,1310004,CAYMMI EM QUATRO CANTOS,PR,400000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,131199,Vida e Obra de Oscar Niemeyer,PR,400000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,131367,"Forrobodó, um choro na Cidade Nova",RJ,200000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,131997,Ouvir e Contar - Espetáculos Itinerantes,PR,80000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,132712,Natal Encantado do Paraná,PR,50000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,133027,TEATRO REGINA VOGUE 10 ANOS,PR,75000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,134627,Linha d´Agua,SP,100000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,135413,CARAVANA ECOLÓGICA 11ª. EDIÇÃO,PR,250000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,136390,2ª Edição Espaço Cidadão Musical,PR,129089.51,2013
43999424000114,Volvo do Brasil Veículos Ltda,137230,Litercultura Festival Literário - ano 2,PE,340000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,137256,AUTO DE NATAL 2013,PR,35000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,137430,Plano Anual de Atividades da Fundação Champagnat 2014 - Rádio Lumen FM,PR,80000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,137501,Festival de Teatro de Curitiba &#x2013; 23ª Edição,PR,60000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,137575,JAZZ MEETING 2014,PR,100000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,137648,ORQUESTRA DE CORDAS SOLIDARIEDADE &#x2013; ANO VI,PR,400000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,137665,Plano Anual de 2014 do Instituto Curitiba de Arte e Cultura.,PR,150000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,137739,TODOS OS MUSICAIS DE CHICO BUARQUE EM 90 MINUTOS,RJ,400000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,137845,MOSAICO (II),PR,350000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,138259,MÚSICA PARA TODOS TUNAS E PINHAIS.,PR,126000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,138307,Projeto Pró-Banda II,SP,40000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,138368,III Olhar de Cinema - Festival Internacional de Curitiba,PR,250000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,138444,Thaís Gulin - 3º CD,PR,180000.0,2013
43999424000114,Volvo do Brasil Veículos Ltda,139445,CORO CÊNICO PEQUENO COTOLENGO &#x2013; ANO llI,PR,74600.0,2013
44637619000187,Thermo King do Brasil Ltda.,137501,Festival de Teatro de Curitiba &#x2013; 23ª Edição,PR,180000.0,2013
46543948000194,Trützchler Industria e Comércio de Máquinas Ltda.,61973,Projeto de Restauro da Santa Casa de Misericórdia de Curitiba,PR,80000.0,2013
46543948000194,Trützchler Industria e Comércio de Máquinas Ltda.,114400,Der Kompass,RJ,10000.0,2013
46543948000194,Trützchler Industria e Comércio de Máquinas Ltda.,135574,Pintores Naif no Paraná,PR,20000.0,2013
46543948000194,Trützchler Industria e Comércio de Máquinas Ltda.,137334,CONCERTOS GOLS PELA VIDA,PR,10000.0,2013
51775690000191,Furukawa Industrial S.A. Produtos Elétricos,113152,Os Reis do Clássico,SP,55000.0,2013
51775690000191,Furukawa Industrial S.A. Produtos Elétricos,126836,Plano Anual de Atividades Osesp 2013,SP,17000.0,2013
51775690000191,Furukawa Industrial S.A. Produtos Elétricos,129817,Elis - A Musical,RJ,30000.0,2013
51775690000191,Furukawa Industrial S.A. Produtos Elétricos,134122,Brinque - Festival de Lendas Brasileiras,PR,15000.0,2013
51784262000125,Peróxidos do Brasil Ltda.,113595,Laureados do Concurso Rainha Elisabeth no Brasil - Edições 2012 e 2013,SP,100000.0,2013
51784262000125,Peróxidos do Brasil Ltda.,131199,Vida e Obra de Oscar Niemeyer,PR,220000.0,2013
51784262000125,Peróxidos do Brasil Ltda.,138817,Mia Cara Curitiba 2014,PR,400000.0,2013
51784262000125,Peróxidos do Brasil Ltda.,1411773,CONCERTOS CARMEN MONARCHA,PR,100000.0,2013
53400818000168,Fertigran Fertilizantes Vale do Rio Grande Ltda,128988,Plano Anual de Atividades 2013 do Parque Histórico de Carambeí,PR,250000.0,2013
53485496000105,P.G. Comercial de Bebidas Ltda,137334,CONCERTOS GOLS PELA VIDA,PR,2400.0,2013
58017179000170,Banco Volvo S/A,134281,Balé Teatro Guaíra  &  Cias,PR,560000.0,2013
61080735000833,Fiação de Seda Bratac S/A,128468,CINE CIDADE - SEGUNDA EDIÇÃO,SP,10000.0,2013
61080735000833,Fiação de Seda Bratac S/A,131916,"EXPO-JAPÃO ACEL: TODOS OS TONS, TODOS OS SONS",PR,50000.0,2013
61083911000467,TEIXEIRA MARQUES COMERCIAL LTDA ,1114752,Orquestra Londrinense de Viola Caipira São Domingos Sávio,PR,2200.0,2013
72058241000100,All Tech do Brasil Agroindustrial Ltda,128988,Plano Anual de Atividades 2013 do Parque Histórico de Carambeí,PR,70000.0,2013
72058241000100,All Tech do Brasil Agroindustrial Ltda,130429,Construção e equipagem do Museu Histórico de Castrolanda,PR,50000.0,2013
72058241000100,All Tech do Brasil Agroindustrial Ltda,137501,Festival de Teatro de Curitiba &#x2013; 23ª Edição,PR,130000.0,2013
72067531000102,Bonetti - Comercio de Maquinas Agrícolas Ltda.,137318,Plano Anual de Orquestração e Instrumentalização - Instituto Prosdócimo Guerra.,PR,5000.0,2013
72067531000102,Bonetti - Comercio de Maquinas Agrícolas Ltda.,138026,Plano Anual de Atividades do Instituto Theóphilo Petrycoski,PR,5000.0,2013
73088361000105,Furukawa Empreendimentos Engenharia e Construções Ltda.,126836,Plano Anual de Atividades Osesp 2013,SP,20000.0,2013
73261935000103,Concresuper Serviços de Concretagem Ltda,130368,Luciano Veronese - CD Instrumental - Ao Lado,PR,2000.0,2013
73368243000150,Vamol - Indústria Moveleira Ltda.,128150,Plano Anual de Atividades Arte & Vida 2013,PR,7000.0,2013
73376667000167,Tempus Assessoria Imobiliaria Ltda,137334,CONCERTOS GOLS PELA VIDA,PR,1400.0,2013
73402711000166,Le lac Veiculos S/A,137618,Natal de Curitiba,PR,12000.0,2013
73818767000104,Maximino Pastorello e Cia. LTDA,1012261,Plano de Atividades - Associação Coral Renascer 2012,PR,900.0,2013
73818767000104,Maximino Pastorello e Cia. LTDA,107020,Orquestra Sanfônica de Pato Branco,PR,750.0,2013
73818767000104,Maximino Pastorello e Cia. LTDA,127251,Plano Anual de Atividades 2013 - Instituto Prosdócimo Guerra.,PR,5900.0,2013
73856593000166,PRATI DONADUZZI E CIA LTDA,122267,RISOLOGISTAS - SOCIALIZANDO O RISO,PR,90000.0,2013
73856593000166,PRATI DONADUZZI E CIA LTDA,133440,PEQUENO PRÍNCIPE VOCALE,PR,50000.0,2013
73856593000166,PRATI DONADUZZI E CIA LTDA,137334,CONCERTOS GOLS PELA VIDA,PR,80000.0,2013
74170812000111,Biazam Produtos Metalúrgicos Ltda,138294,Parada de Natal - Maringá,PR,4173.15,2013
75024521000188,Westaflex Tubos Flexíveis Ltda.,127345,"ERA UMA VEZ... ERAM DUAS, ERAM TRÊS.",PR,24000.0,2013
75055772000120,Unimed Curitiba - Sociedade de Médicos,127892,Projeto Anual MON 2013 - Museu Oscar Niemeyer,PR,50000.0,2013
75055772000120,Unimed Curitiba - Sociedade de Médicos,133152,CONCERTO DE MÚSICA ERUDITA 2013,PR,80000.0,2013
75069849000110,Demobile - Indústria de Móveis Ltda.,128150,Plano Anual de Atividades Arte & Vida 2013,PR,24100.0,2013
75069849000110,Demobile - Indústria de Móveis Ltda.,133370,Plano Anual de Atividades Crescendo com Arte 2014,PR,14100.0,2013
75092593000162,Metropolitana Vigilancia Comercial e Industrial S/A,61973,Projeto de Restauro da Santa Casa de Misericórdia de Curitiba,PR,8500.0,2013
75092593000162,Metropolitana Vigilancia Comercial e Industrial S/A,118013,ILUSTRAÇÃO BOTÂNICA,PR,8500.0,2013
75092593000162,Metropolitana Vigilancia Comercial e Industrial S/A,127379,CORAL ART ENCANTO 2013,PR,10000.0,2013
75173575000105,Komatsu Forest Industria e Comercio de Maquinas Florestais Ltda.,134122,Brinque - Festival de Lendas Brasileiras,PR,30000.0,2013
75222224000147,Unimed Londrina Cooperativade trabalho Médico,130439,FILO - FESTIVAL INTERNACIONAL DE LONDRINA,PR,20000.0,2013
75222224000147,Unimed Londrina Cooperativade trabalho Médico,131205,33º Festival de Música de Londrina ... o festival de todas as músicas...,PR,20000.0,2013
75222224000147,Unimed Londrina Cooperativade trabalho Médico,131916,"EXPO-JAPÃO ACEL: TODOS OS TONS, TODOS OS SONS",PR,4500.0,2013
75263400000199,Nortox S.A,1112535,SÉRIE DE CONCERTOS CORAL HUGO GONÇALVES DE CAMBÉ - ANO IV,PR,60000.0,2013
75263400000199,Nortox S.A,133370,Plano Anual de Atividades Crescendo com Arte 2014,PR,700000.0,2013
75294801000106,Martini Meat S/A Armazéns Gerais,133037,Brasil: nossa cultura é show &#x2013; 2ª edição,RS,6400.0,2013
75294801000106,Martini Meat S/A Armazéns Gerais,133440,PEQUENO PRÍNCIPE VOCALE,PR,700.0,2013
75526905000107,Agrícola Dall Oglio Importação e Exportação Ltda.,126899,FEIRA SHOPPING DE TOLEDO &#x2013; PROGRAMAÇÃO ARTÍSTICA &#x2013; 20ª EDIÇÃO,PR,15470.0,2013
75526905000107,Agrícola Dall Oglio Importação e Exportação Ltda.,130023,Educação Musical,PR,18173.5,2013
75527101000114,Viação Capital do Oeste Ltda.,126396,Gravação de CD/DVD e Tournée da Hugo & Vinicius,PR,13500.0,2013
75587915019325,Móveis Romera Ltda.,128150,Plano Anual de Atividades Arte & Vida 2013,PR,39000.0,2013
75633560000182,Cattalini Terminais Maritimos Ltda,125050,Brasil: nossa cultura é show,RS,140104.51,2013
75633560000182,Cattalini Terminais Maritimos Ltda,133037,Brasil: nossa cultura é show &#x2013; 2ª edição,RS,23496.54,2013
75635573000190,Tic Posto,122661,A HORA DO CONTO COM TEATRO DE FANTOCHES,SP,530.0,2013
75635573000190,Tic Posto,133629,PROJETO CORAL E BANDA,SP,1199.93,2013
75642256000100,Ribeiro Veículos S.A,1114659,Street Company Rumo a Las Vegas.,PR,30000.0,2013
75642256000100,Ribeiro Veículos S.A,124320,Os Lusiadas,PR,40000.0,2013
75642256000100,Ribeiro Veículos S.A,137301,UM NATAL DIFERENTE: COM MUITO CHEIRO DE BONECO E GENTE,PR,20000.0,2013
75642256000100,Ribeiro Veículos S.A,137958,Programação Cultural da Casinha do Papai Noel,PR,20000.0,2013
75642256000100,Ribeiro Veículos S.A,138294,Parada de Natal - Maringá,PR,30000.0,2013
75674424000130,Comércio de Derivados de Petróleo São José Ltda.,1113138,"PROJETO  GIRA RODA, GIRA MUNDO",PR,6000.0,2013
75717355000103,Usina de Açucar Santa Terezinha Ltda.,1210271,Encenação da Paixão de Cristo 2013,PR,435050.0,2013
75717355000103,Usina de Açucar Santa Terezinha Ltda.,126396,Gravação de CD/DVD e Tournée da Hugo & Vinicius,PR,20000.0,2013
75717355000103,Usina de Açucar Santa Terezinha Ltda.,127845,PROJETO SOM DA BANDA 2013,PR,31000.0,2013
75717355000103,Usina de Açucar Santa Terezinha Ltda.,128121,Produção do CD Flavio Apro - O Violão Brasileiro,PR,3000.0,2013
75739086000178,Seara Indústria e Comércio de Produtos Agro- Pecuários Ltda,128625,CANTAR - III EDIÇÃO,PR,7000.0,2013
75784140000105,AMAFIL - Indústria e Comércio de Alimentos Ltda. ,128787,Som e Tecnologia: A Arte em Dia  Ano II,PR,78500.0,2013
75801936000110,Germer Porcelanas Finas S/A,137392,Festival de Teatro de Campo Largo,PR,1446.12,2013
75802041000109,Famiglia Zanlorenzi S.A.,137334,CONCERTOS GOLS PELA VIDA,PR,6000.0,2013
75805895000130,Companhia Campolarguense de energia COCEL,137392,Festival de Teatro de Campo Largo,PR,12000.0,2013
75864728000160,Supermercados Irani Ltda.,110170,ENCONTRO DE MUSICA CLASSICA E ERUDITA,PR,20400.0,2013
75864728000160,Supermercados Irani Ltda.,120003,Plano Anual de Atividades CATVE 2012,PR,40000.0,2013
75864728000160,Supermercados Irani Ltda.,128843,FESTIVAL CULTURAL DE ARTES  INTEGRADAS - FESTFAG,PR,8100.0,2013
75965251000100,Comércio e Agroindústria Brotas Ltda.,137557,Caravana de Natal,PR,8000.0,2013
76012145000174,Rádio Transamérica de Curitiba Ltda.,133563,PLANO ANUAL DE ATIVIDADES ALFA 2014,SP,3000.0,2013
76059997000117,Cooperativa de Crédito de Livre Admissão do Oeste - SICREDI Oeste PR,1010741,"Zum, zum, zum, poupa mais um",RS,8947.15,2013
76075118000140,Cascavel Máquinas Agricolas S/A,110170,ENCONTRO DE MUSICA CLASSICA E ERUDITA,PR,82000.0,2013
76087964000180,"Bigolin Materiaisde Connstrução Ltda.
",128843,FESTIVAL CULTURAL DE ARTES  INTEGRADAS - FESTFAG,PR,3132.56,2013
76087964000180,"Bigolin Materiaisde Connstrução Ltda.
",130023,Educação Musical,PR,1021.0,2013
76087964000180,"Bigolin Materiaisde Connstrução Ltda.
",130424,Brasil Instrumental,PR,1636.74,2013
76107770000108,FRISIA COOPERATIVA AGROINDUSTRIAL,128069,Plano Anual de Atividades 2013 - Fundação Cultural Suábio-Brasileira,PR,20000.0,2013
76107770000108,FRISIA COOPERATIVA AGROINDUSTRIAL,130429,Construção e equipagem do Museu Histórico de Castrolanda,PR,50000.0,2013
76108240000176,Cooperativa de Infraestrutura Castrolandia - Eletrorural,130429,Construção e equipagem do Museu Histórico de Castrolanda,PR,5429.65,2013
76108349000103,Castrolandia Cooperativa Agroindustrial Ltda.,128069,Plano Anual de Atividades 2013 - Fundação Cultural Suábio-Brasileira,PR,120000.0,2013
76125244000162,Moinho Arapongas S.A.,100230,Pesquisa e Publicação do Livro Diagnóstico Cultural dos 22 Municípios da Amepar &#x2013; Micro Região do Norte do Paraná.,PR,10000.0,2013
76154749000155,Disam Distribuidora de Insumos Agrícolas Sul América Ltda.,127345,"ERA UMA VEZ... ERAM DUAS, ERAM TRÊS.",PR,18000.0,2013
76189406000126,Condor Super Center Ltda.,1113285,SETTING CINÉTICO: a tecnologia e o circo como facilitadores da criatividade e inovação,PR,200000.0,2013
76189406000126,Condor Super Center Ltda.,127257,Viva a Música em você,PR,74980.0,2013
76189406000126,Condor Super Center Ltda.,132712,Natal Encantado do Paraná,PR,60000.0,2013
76189406000126,Condor Super Center Ltda.,133152,CONCERTO DE MÚSICA ERUDITA 2013,PR,100000.0,2013
76189406000126,Condor Super Center Ltda.,137618,Natal de Curitiba,PR,120000.0,2013
76298785000192,Darom Moveis Ltda.,128150,Plano Anual de Atividades Arte & Vida 2013,PR,1400.0,2013
76361807000111,J. Martins Supermercados Planalto LTDA.,110783,UPNotícias - Informação mais perto de Você.,PR,44000.0,2013
76429315000110,METROPOLITANA TRATORES LTDA ,138198,Tournée Estados do Sul / La Forza della Vita,PR,7000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,1011114,CONCERTOS ITINERANTES  FASE II,PR,20000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,122057,"Arqueologia e historiografia da Fazenda Capão Alto, um processo de extroversão",PR,150000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,123686,VIII ENCENA: MOSTRA DE TEATRO DE JACAREZINHO,PR,90000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,125050,Brasil: nossa cultura é show,RS,100000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,125621,Memórias de Curitiba - Arte Urbana,PR,81498.12,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,125761,Festival de Música Instrumental,PR,25000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,127241,ALADIN DE HAMELIN,PR,30000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,127251,Plano Anual de Atividades 2013 - Instituto Prosdócimo Guerra.,PR,80000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,127892,Projeto Anual MON 2013 - Museu Oscar Niemeyer,PR,1000000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,127964,Espaço Musical Gato na Tuba,PR,15000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,127993,FEMUP - Festival de Música e Poesia de Paranavaí,PR,75261.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,128392,APLAUSE - Espetáculo de Patinação Artística,PR,10000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,128617,Bienal Internacional de Curitiba,PR,80000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,128853,Mia Cara Curitiba,PR,267000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,129631,artista convidada bienal veneza,PR,35000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,129670,Festival Kinoarte de Cinema - 15ª Edição Londrina,PR,75000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,129705,23º Festival de Inverno da UFPR,PR,140000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,130315,Turnê Vitamina,PR,55000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,130439,FILO - FESTIVAL INTERNACIONAL DE LONDRINA,PR,70000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,130518,PEQUENO GRANDE ENCONTRO DE TEATRO PARA CRIANÇAS DE TODAS AS IDADES - 7ª edição,PR,50000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,131207,50 FotoEnsaios,PR,40081.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,131249,Juana La Loca,PR,60000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,131337,A IMAGEM (DES) CONSTRUÍDA,PR,70655.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,131916,"EXPO-JAPÃO ACEL: TODOS OS TONS, TODOS OS SONS",PR,30000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,132035,MOSTRA DE TEATRO CONTEMPORÂNEO - EDIÇÃO 2013,PR,90000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,132712,Natal Encantado do Paraná,PR,160000.0,2013
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,133088,4° Salão Nacional de Cerâmica,PR,180000.0,2013
76484161000160,Cia de Automóveis Slavieiro,137618,Natal de Curitiba,PR,20000.0,2013
76487032000125,ELECTROLUX DO BRASIL S/A,133004,Guia do Design de São Paulo 2015/2016,SP,50000.0,2013
76487222000142,CESBE S.A ENGENHARIA E EMPREENDIMENTOS ,129412,Crianças com o Pé no Palco,PR,10000.0,2013
76487222000142,CESBE S.A ENGENHARIA E EMPREENDIMENTOS ,134122,Brinque - Festival de Lendas Brasileiras,PR,15600.0,2013
76488196000177,Laborátorio Prado S/A,127369,EXPOCLARA CULTURAL 2013,RS,5000.0,2013
76491836000106,Romani S/A,61973,Projeto de Restauro da Santa Casa de Misericórdia de Curitiba,PR,10000.0,2013
76491836000106,Romani S/A,134113,SUPERAÇÃO - ARTE E POESIA,PR,10000.0,2013
76498179000110,Eletrofrio Refrigeração Ltda.,127257,Viva a Música em você,PR,60000.0,2013
76498179000110,Eletrofrio Refrigeração Ltda.,133440,PEQUENO PRÍNCIPE VOCALE,PR,30000.0,2013
76498179000110,Eletrofrio Refrigeração Ltda.,137865,CRIANDO LAÇOS NO HOSPITAL PEQUENO PRÍNCIPE,PR,30000.0,2013
76509041000170,Irmãos Abage e Cia Ltda.,137334,CONCERTOS GOLS PELA VIDA,PR,12000.0,2013
76518836000144,Arauco do Brasil S.A,1012072,Oficina Escola de Lutheria,PR,36000.0,2013
76518836000497,Arauco do Brasil S.A,138259,MÚSICA PARA TODOS TUNAS E PINHAIS.,PR,100000.0,2013
76527951000185,Paraná Equipamentos S/A,117400,Aprimoramento e circulação da Orquestra Sinfônica de Chapecó,SC,170000.0,2013
76535111000164,Bergerson Jóias e Relógios Ltda,137501,Festival de Teatro de Curitiba &#x2013; 23ª Edição,PR,21000.0,2013
76538446000136,HSBC Seguros (Brasil) S.A,128084,Plano de Trabalho Pinacoteca 2013,SP,900000.0,2013
76538446000136,HSBC Seguros (Brasil) S.A,129557,China no Brasil,SP,400000.0,2013
76538446000136,HSBC Seguros (Brasil) S.A,132600,O MENINO QUE INVENTOU O AVIÃO,PR,177600.0,2013
76538446000136,HSBC Seguros (Brasil) S.A,133704,Natal do Palácio Avenida 2013,SP,1500000.0,2013
76545011000119,Compasso de Tecnologia da Informação e Comunicação do Paraná - CELEPAR,100981,VITRAIS DE LOIRE NISSEN,PR,53085.0,2013
76545011000119,Compasso de Tecnologia da Informação e Comunicação do Paraná - CELEPAR,127066,Os Assim Chamados Ciganos,PR,10000.0,2013
76545011000119,Compasso de Tecnologia da Informação e Comunicação do Paraná - CELEPAR,127964,Espaço Musical Gato na Tuba,PR,40000.0,2013
76545011000119,Compasso de Tecnologia da Informação e Comunicação do Paraná - CELEPAR,138325,MÚSICA INSTRUMENTAL PARA TODOS - ORQUESTRA DE CORDAS INSTITUTO LAR,SC,20000.0,2013
76576313000154,Expresso Azul Ltda,126396,Gravação de CD/DVD e Tournée da Hugo & Vinicius,PR,6300.0,2013
76610062000187,Incepa Revestimentos Cerânicos Ltda.,125525,Tetear &#x2013; 3ª edição,PR,15000.0,2013
76610062000187,Incepa Revestimentos Cerânicos Ltda.,131199,Vida e Obra de Oscar Niemeyer,PR,70000.0,2013
76610062000187,Incepa Revestimentos Cerânicos Ltda.,135574,Pintores Naif no Paraná,PR,10000.0,2013
76621457000185,J. Malucelli Distribuidora de Títulos e Valores Mobiliários Ltda.,137865,CRIANDO LAÇOS NO HOSPITAL PEQUENO PRÍNCIPE,PR,23000.0,2013
