cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
169331000150,Finabank Corretora de valores ltda.,68504,Restauro da Casa do Trem Bélico,SP,200000.0,2007
169331000150,Finabank Corretora de valores ltda.,71667,Turma do Butantan,SP,120000.0,2007
190373000172,Industria e Comércio de Cosméticos Natura Ltda.,24559,Restauração do Palácio dos Campos Elíseos,SP,269000.0,2007
190373000172,Industria e Comércio de Cosméticos Natura Ltda.,68854,Acervo Digital Dorival Caymmi ,RJ,246878.07,2007
216758000161,Itap Bemis Ltda,65562,Museu da Arte Jovem - 2007/03,SP,240000.0,2007
245967000133,Fonterra Brasil Ltda,74226,The Art Book Brazil - Preto e Branco,SP,19000.0,2007
257191000171,Instituto de Medicina Nuclear de Campinas,69260,Música para o bem,SP,1412.14,2007
274562000123,BRTUV - Avaliação de Qualidade Ltda,63406,Percursos Culturais - Horizontes Sustentáveis,TO,3500.0,2007
302699000144,Zappi - Construções e Empreeendimentos,68627,Aves Brasileiras - Uma Visão Fotográfica II,DF,18250.0,2007
317372000146,Galderma  Brasil Ltda ,55527,Sequência musical,SP,58000.0,2007
317372000146,Galderma  Brasil Ltda ,55547,Tributo a Cartola ( Um ),SP,42072.0,2007
336036000140,COINVALORES CORRET DE CAMBIO E VALS MOBILIARIOS LTDA ,58143,Estilos Brasileiros - Brasilian Style,SP,90000.0,2007
338748000107,Real Capitalização S.A.,59160,O Brasil de Pierre Verger,BA,160000.0,2007
338748000107,Real Capitalização S.A.,61371,Piano Solo,SP,248300.0,2007
338748000107,Real Capitalização S.A.,63692,Parem de falar mal da rotina,RJ,100000.0,2007
360305258209,Caixa Econômica Federal,54602,Orquestra Filarmônica de Piracicaba da Escola de Música ( OFPEM ) - 2006,SP,4500.0,2007
372496000124,Central Energetica Vale do Sapucai Ltda,46480,Temporada 2006 - Juventude tem Concerto,SP,24000.0,2007
372496000124,Central Energetica Vale do Sapucai Ltda,610303,Juventude tem concerto - Temporada 2008 - Orquestra Sinfônica de Ribeirão Preto,SP,1500.0,2007
372496000124,Central Energetica Vale do Sapucai Ltda,71649,Pé na Estrada - Circulação do Grupontapé de Teatro e Atividades Complementares,MG,25000.0,2007
382468000198,Colgate - Palmolive Comercial Ltda ,64537,Meu Brasil Brasileiro,SP,15000.0,2007
382468000198,Colgate - Palmolive Comercial Ltda ,66934,Redescobrimento da Costa Brasileira ,SP,240000.0,2007
382468002131,Colgate-Palmolive Industria e Comércio Ltda.,56743,Plano Anual de Atividades Cultura 2006 2007,SP,121889.56,2007
382468002131,Colgate-Palmolive Industria e Comércio Ltda.,65080,Mar sem Fim,SP,82968.33,2007
382468002131,Colgate-Palmolive Industria e Comércio Ltda.,71183,Produtores (Os),SP,650000.0,2007
382468002131,Colgate-Palmolive Industria e Comércio Ltda.,71521,Dicionário Machado de Assis,RS,100000.0,2007
411939000149,Finamax s/a Crédito Finan Invest,64610,Concertos Art Invest no Interior de São Paulo,SP,65000.0,2007
416170000151,Knorr Bremse Sistemas Para Veículos Comerciais Brasil Ltda,58280,Favel Ativa,SP,100000.0,2007
517645000104,Banco Ribeirão Preto S.A,46480,Temporada 2006 - Juventude tem Concerto,SP,3680.0,2007
517645000104,Banco Ribeirão Preto S.A,610303,Juventude tem concerto - Temporada 2008 - Orquestra Sinfônica de Ribeirão Preto,SP,1140.0,2007
517645000104,Banco Ribeirão Preto S.A,68255,Agência Cultural 2007,SP,80000.0,2007
546997000180,Galvani Industria Comércio e Serviço Ltda.,67494,Violeiros do Brasil,MG,100000.0,2007
546997000180,Galvani Industria Comércio e Serviço Ltda.,69341,Teatro de Tábuas - Circuito Estradafora - Região Sudeste,SP,50000.0,2007
565362000120,Day Bay Day Comercial de Couros e Importadora Ltda.,73275,Plano Anual de Atividades Cultura 2007/2008,SP,8000.0,2007
603218000130,Flexsys Ind. e Com. Ltda.,76305,Doutores da Alegria - Plano Anual 2008,SP,30000.0,2007
651385000157,Serbom Centro de Distribuição Integrado Ltda,63633,Plano Anual de Atividades Rede Paulista 2006  2007,SP,8355.66,2007
680105000139,Devemada Engenharia Ltda.,59304,Bibliotecas - Ler é preciso - abertas a comunidade 2006,SP,3000.0,2007
680516000124,Avon Industrial Ltda,611544,Teatro Vida,SP,90000.0,2007
680516000124,Avon Industrial Ltda,70285,Cultura na Feira: Revelando Comunidades com Arte,BA,101224.25,2007
742657000124,Iramec Autopeças Ltda,55410,Edo Rocha - Arquiteto e Edo Rocha - Artista Plástico,SP,55000.0,2007
742657000124,Iramec Autopeças Ltda,68840,Coleção Brasil: fauna e flora brasileiras,SP,10000.0,2007
756831000198,Instituto de Medicina Nuclear de Piracicaba,69260,Música para o bem,SP,1301.34,2007
767378000115,Lexmark Internacional do Brasil Ltda ,77741,West Side Story,SP,300000.0,2007
776574000156,AMERICANAS S.A.,610623,Mostra Internacional de Cinema em São Paulo (31º),SP,150000.0,2007
776574000156,AMERICANAS S.A.,62469,Meu filho é um doce,RJ,16999.0,2007
776574000156,AMERICANAS S.A.,69715,Festival do Rio 2007,RJ,150000.0,2007
783986000113,Trimtec Ltda,55410,Edo Rocha - Arquiteto e Edo Rocha - Artista Plástico,SP,20000.0,2007
783986000113,Trimtec Ltda,68840,Coleção Brasil: fauna e flora brasileiras,SP,10000.0,2007
797490000107,Cabletch Industria e Comércio de Condutores Eletricos Ltda,63140,Passoca 30 anos,SP,20000.0,2007
802259000156,Paiom Planeja asses Informatica ,13250,Restauro da Sede da Sociedade Recreativa e Cultural Real Hispano Brasileira ,SP,5000.0,2007
802259000156,Paiom Planeja asses Informatica ,74591,História de Campinas ( desenhos de Teresa Saraiva),SP,10000.0,2007
806535000154,Planner Corretora de Valores S/A,610345,Beleza na Escultura de Michelangelo (A),SP,226601.3,2007
861626000192,Concessionária da Rodovia Presidente Dutra S.A,45044,Caminhoneiros,SP,40000.0,2007
861626000192,Concessionária da Rodovia Presidente Dutra S.A,47057,Teatro da Utopia,SP,75000.0,2007
861626000192,Concessionária da Rodovia Presidente Dutra S.A,53390,Circo Roda Brasil,SP,102422.0,2007
861626000192,Concessionária da Rodovia Presidente Dutra S.A,58928,Jogando no Quintal,SP,45000.0,2007
861626000192,Concessionária da Rodovia Presidente Dutra S.A,610350,Festival do Vale do Café,RJ,50000.0,2007
861626000192,Concessionária da Rodovia Presidente Dutra S.A,611766,Tela Brasil - Fase (4º) ,SP,603576.0,2007
861626000192,Concessionária da Rodovia Presidente Dutra S.A,62008,Festival Internacional de Cinema de Brasília VII FIC Brasília,DF,50000.0,2007
861626000192,Concessionária da Rodovia Presidente Dutra S.A,62517,Festival Conservatório Cine-Música,RJ,50000.0,2007
861626000192,Concessionária da Rodovia Presidente Dutra S.A,64869,Projeto Música nas Escolas de Barra Mansa (II) - Formação Musical Infanto-Juvenil,RJ,35000.0,2007
861626000192,Concessionária da Rodovia Presidente Dutra S.A,66604,Fica Comigo Esta Noite,RJ,50000.0,2007
861626000192,Concessionária da Rodovia Presidente Dutra S.A,69039,Gigantes de Ar - espetáculo teatral de rua - turnê interior de São Paulo,SP,65000.0,2007
904537000186,Dufer S.A,62326,Bibliotecas Insituto Brasil Leitor - revitalização e manutenção,SP,10000.0,2007
904537000186,Dufer S.A,67922,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,39500.0,2007
907845000165,Tyco Electronics Brasil Ltda,610023,Programa Arte Cidadã,SP,350000.0,2007
963513000106,Ibope Pesquisa de Mídia  Ltda.,58089,Término da Organização do Arquivo e Publicação do Inventário IBOPE,SP,9000.0,2007
980360000105,AGFA Gevaert do Brasil Ltda.,36264,Retratando São Paulo,SP,130000.0,2007
994242000148,Haganá Serviços Especiais Ltda,59379,Mala (O),SP,14000.0,2007
1023570000160,Banco Rabobank Internacional Brasil S/A,70312,Pé de Jabuticaba - Redescobrindo o Prazer de Ler,SP,120000.0,2007
1023570000160,Banco Rabobank Internacional Brasil S/A,74429,Arte Teatral 2008,SP,18000.0,2007
1027058000191,Cielo S.A.,45797,Unicirco Itinerante,MG,250000.0,2007
1027058000191,Cielo S.A.,51359,Camerata Callis 2 (continuidade do projeto),SP,244270.4,2007
1027058000191,Cielo S.A.,53783,Bibliotecas Instituto Brasil Leitor no Metrô do Rio de Janeiro,SP,251000.0,2007
1027058000191,Cielo S.A.,55666,Museu do Futebol,RJ,2500000.0,2007
1027058000191,Cielo S.A.,58373,Manutenção Circo de Todo Mundo,MG,183000.0,2007
1027058000191,Cielo S.A.,58602,Plano anual de atividades - IV festa literária Internacional de parati (flip 2006),SP,300000.0,2007
1027058000191,Cielo S.A.,60610,Mudamundo - formando cidadão e leitores,RS,277664.36,2007
1027058000191,Cielo S.A.,610079,Biblioteca Ambulante em Blumenau/SC: Rompendo Barreiras no Acesso à Literatura,SC,118000.0,2007
1027058000191,Cielo S.A.,611523,Cada um com seus pobrema - Turnê 2007,SP,227246.0,2007
1027058000191,Cielo S.A.,62318,Bibliotecas no metrô e outros logradouros público de São Paulo,SP,900000.0,2007
1027058000191,Cielo S.A.,62329,Novas instalações de bibliotecas em Creche,SP,60731.0,2007
1027058000191,Cielo S.A.,63843,Grupo de Dança ACES,ES,86000.0,2007
1027058000191,Cielo S.A.,65034,Bienal Internacional do Livro do Rio de Janeiro (XIII),RJ,100000.0,2007
1027058000191,Cielo S.A.,67563,Ler é Uma Viagem - Andersen 2007,SP,100000.0,2007
1027058000191,Cielo S.A.,67922,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,400000.0,2007
1027058000191,Cielo S.A.,68591,Temporada de Dança Alfa,SP,180000.0,2007
1027058000191,Cielo S.A.,69341,Teatro de Tábuas - Circuito Estradafora - Região Sudeste,SP,400000.0,2007
1027058000191,Cielo S.A.,69519,Arrebol,SP,447000.0,2007
1027058000191,Cielo S.A.,69595,Ateliê de Gravuras-Oswaldo Goeldi e Anna Letycia Quadros,SP,953600.0,2007
1027058000191,Cielo S.A.,72723,Feira Nacional do Livro de Ribeirão Preto (7º),SP,30000.0,2007
1069573000134,Renault do Brasil Comércio e participações Ltda,611587,Ponte do Guaíba (A),SP,18000.0,2007
1079146000137,BRI Participações Ltda,65883,Temporada Infantil Alfa,SP,60000.0,2007
1079146000137,BRI Participações Ltda,77354,Alfa Criança 2008,SP,25000.0,2007
1105075000108,Intertrim Ltda,55410,Edo Rocha - Arquiteto e Edo Rocha - Artista Plástico,SP,45000.0,2007
1105075000108,Intertrim Ltda,68840,Coleção Brasil: fauna e flora brasileiras,SP,10000.0,2007
1109184000438,Universo Online S/A,56251,Embarque Cultural,SP,100000.0,2007
1115200000152,Haganá Segurança Ltda,59379,Mala (O),SP,14000.0,2007
1149953000189,BV Financeira S.A. Crédito. Financiamento e Investimento,28732,Instalação do Museu Nacional da Cultura Afro-Brasileira,BA,1134087.0,2007
1149953000189,BV Financeira S.A. Crédito. Financiamento e Investimento,63480,Bachiana Chamber Orchestra - Temporada Teatro Cultura Artística - SP,SP,350000.0,2007
1149953000189,BV Financeira S.A. Crédito. Financiamento e Investimento,74017,Bachiana Filarmônica - 2 semestre de 2007,SP,500000.0,2007
1149953000189,BV Financeira S.A. Crédito. Financiamento e Investimento,76347,Restauro e Revitalização da Estação Ferroviária de Araras,SP,1500000.0,2007
1166372000155,LG ELECTRONICS DO BRASIL LTDA,51280,Festival de Teatro Infantil Itinerante,SP,71057.91,2007
1166372000155,LG ELECTRONICS DO BRASIL LTDA,58072,D'Mitri 40 Anos de Pintura,SP,133330.0,2007
1166372000155,LG ELECTRONICS DO BRASIL LTDA,58074,Naif de Mala e Cuia,SP,171479.15,2007
1166372000155,LG ELECTRONICS DO BRASIL LTDA,58860,Homem do Campo ,SP,602047.51,2007
1166372000155,LG ELECTRONICS DO BRASIL LTDA,68678,Porangaba Eternamente,SP,340516.4,2007
1170892000131,Votorantim Corretora de Títulos e Valores Mobiliários Ltda,55495,Oficinas Querô Formação em Cinema e Vídeo,SP,200000.0,2007
1170892000131,Votorantim Corretora de Títulos e Valores Mobiliários Ltda,78846,Manutenção da Orquestra de Câmara do Estado de Mato Grosso - Temporada 2008,MT,540000.0,2007
1170892000131,Votorantim Corretora de Títulos e Valores Mobiliários Ltda,79488,NOÉ NOÉ! Deu a Louca no Convés,SP,800000.0,2007
1187018000107,TELE DESIGN SERVIÇOS E COMÉRCIO DE TELECOMUNICAÇÕES LTDA,70700,Sr. Pinguinho e o Mundo dos Pinguins (Coleção Literatura e Valores),SP,10000.0,2007
1192333000122,Honda Automóvies do Brasil Ltda.,66497,Cansamos de Ser Tratados como Lixo ,SP,185669.0,2007
1192333000122,Honda Automóvies do Brasil Ltda.,66931,"Recicladinho e Sua Turma, Livro Educação Ambiental",SP,191836.4,2007
1192333000122,Honda Automóvies do Brasil Ltda.,74429,Arte Teatral 2008,SP,50000.0,2007
1192333000203,Honda Automóveis do Brasil Ltda,610080,Festival do Japão (10º),SP,34630.0,2007
1192333000203,Honda Automóveis do Brasil Ltda,78963,Plano Anual de Atividades Osesp 2008,SP,200000.0,2007
1192813000193,ItauBank Comercial e Participações,69898,Biblioteca Livre Internacional,RJ,167275.0,2007
1222069000122,Companhia Securitizadora de Créditos Financeiros Rubi,64939,Construção do Centro Cultural,SC,140000.0,2007
1222069000122,Companhia Securitizadora de Créditos Financeiros Rubi,68706,Mammy Vai à Lua,SP,100000.0,2007
1222069000122,Companhia Securitizadora de Créditos Financeiros Rubi,70194,Palco Espaço Folia,BA,100000.0,2007
1222069000122,Companhia Securitizadora de Créditos Financeiros Rubi,76071,Carnaval dos Blocos Nu Outro e Eva 2008,BA,250000.0,2007
1222069000122,Companhia Securitizadora de Créditos Financeiros Rubi,77469,Coruja 2008,BA,300000.0,2007
1334250000120,Digene do Brasil Ltda,73275,Plano Anual de Atividades Cultura 2007/2008,SP,9000.0,2007
1335874000162,"Finaustria Assessoria, Adm e Serviços de Crédito Ltda",610616,Projeto Cultura Para Todos a Hebraica,SP,130000.0,2007
1376079000112,Enertec do Brasil Ltda.,45513,Coleção Professor Bóris II,SP,6000.0,2007
1376079000112,Enertec do Brasil Ltda.,45516,Coleção Felício Feliz II,SP,4200.0,2007
1376079000112,Enertec do Brasil Ltda.,59037,Sementes da Mudança,SP,13200.0,2007
1376079000112,Enertec do Brasil Ltda.,59041,Novas Leituras,SP,7200.0,2007
1376079000112,Enertec do Brasil Ltda.,59054,Livro Que Queria Ser Brinquedo ( O),SP,14280.0,2007
1386256000141,Votorantim Finanças S.A,611605,Projeto Música Para Todos (IX),PI,200000.0,2007
1386256000141,Votorantim Finanças S.A,77589,Formação Criativa de Jovens Dinamizadores,BA,448223.44,2007
1425787000104,Redecard S/A,45216,Estação MPB RS,RS,533900.0,2007
1425787000104,Redecard S/A,53596,Cinemagia Br,SP,150000.0,2007
1425787000104,Redecard S/A,58025,Programação Cultural Saberes do Brasil - 1ª Edição,SP,396564.86,2007
1425787000104,Redecard S/A,60767,Sabor Brasileiro - Livro,SP,308894.35,2007
1425787000104,Redecard S/A,610623,Mostra Internacional de Cinema em São Paulo (31º),SP,200000.0,2007
1425787000104,Redecard S/A,611663,"Festival de Cultura, Gastronomia, Vinhos e Espumantes de Gramado",MG,150000.0,2007
1425787000104,Redecard S/A,611728,Gramado Cine Vídeo  (15º) ,RS,90000.0,2007
1425787000104,Redecard S/A,62046,Coleção Artesanato & Cultura,SP,488716.0,2007
1425787000104,Redecard S/A,63294,Destino Música,SP,155831.0,2007
1425787000104,Redecard S/A,65558,CINE PE Festival do Audiovisual 2007 ,PE,30000.0,2007
1425787000104,Redecard S/A,66761,Alla Napolitana,SP,25000.0,2007
1425787000104,Redecard S/A,69715,Festival do Rio 2007,RJ,220000.0,2007
1425787000104,Redecard S/A,70091,Vidas ,SP,400000.0,2007
1425787000104,Redecard S/A,70510,Coleção Cultura e Sabor Brasil,SP,810424.0,2007
1425787000104,Redecard S/A,70629,Coleção Chefs Brasileiros 2,SP,747541.0,2007
1425787000104,Redecard S/A,71349,Festival de Brasília do Cinema Brasileiro (40°),DF,50000.0,2007
1425787000104,Redecard S/A,72245,Festival de Gramado Cinema Brasileiro e Latino (35º),RS,660000.0,2007
1425787000104,Redecard S/A,75173,Cine PE Festival do Audiovisual 2008,PE,100000.0,2007
1425787000104,Redecard S/A,75861,Natal Luz - Apresentação Cênicas ao Ar Livre,RS,300000.0,2007
1425787000104,Redecard S/A,77513,Sonho de Natal 2007  O Sonho de Cada Um,RS,20000.0,2007
1425787000104,Redecard S/A,77647,Mostra de Cinema de Tiradentes (XI),MG,50000.0,2007
1462017000123,Computer Systens Brasil Ltda.,68919,Consolidação do trabalho da ARM III,SP,43000.0,2007
1472720000112,Motorola Industrial Ltda,44377,Guri ( I ),SP,100000.0,2007
1472720000384,Motorola Industria Ltda ,67373,Árvore de Artista: Intervenção Urbana,SP,755062.0,2007
1472720000384,Motorola Industria Ltda ,72862,Imagética 2.0,SP,144938.0,2007
1477885000187,Tubos Ipiranga Indústria Comérico Ltda,57576,Fantasma da Ópera 2006,SP,30000.0,2007
1477885000187,Tubos Ipiranga Indústria Comérico Ltda,61592,Carmina Burana e Aida,SP,60000.0,2007
1521433000155,Marques Construtora e Incorporadora Ltda,70888,África lá em Casa,SP,45000.0,2007
1522368000182,Banco BNP Paribas Brasil S.A,45808,"PreservaÃ§Ã£o, CatalogaÃ§Ã£o, DigitalizaÃ§Ã£o e Acervo Presidente Fernando Henrique Cardoso",SP,122000.0,2007
1522368000182,Banco BNP Paribas Brasil S.A,58829,Restauro dos Galpões (Antiga Marcenaria e Serralheria) do Instituto Butantan - SP,SP,182183.35,2007
1522368000182,Banco BNP Paribas Brasil S.A,610616,Projeto Cultura Para Todos a Hebraica,SP,315000.0,2007
1522368000182,Banco BNP Paribas Brasil S.A,61940,Gabinete de Curiosidades de Domenico Vandelli (O),RJ,190000.0,2007
1522368000182,Banco BNP Paribas Brasil S.A,62326,Bibliotecas Insituto Brasil Leitor - revitalização e manutenção,SP,34840.0,2007
1522368000182,Banco BNP Paribas Brasil S.A,65405,Plano de atividade dos Meninos do Morumbi 2006,SP,50000.0,2007
1545828000198,SE Supermercados Ltda.,55634,Diplomacia brasileira e a mesa (A),SP,112500.0,2007
1576749000144,Elring Klinger do Brasil LTDA.,13250,Restauro da Sede da Sociedade Recreativa e Cultural Real Hispano Brasileira ,SP,10000.0,2007
1576749000144,Elring Klinger do Brasil LTDA.,610883,Som Maior - Festival estudantil de música popular 2007,SP,15000.0,2007
1576749000144,Elring Klinger do Brasil LTDA.,62571,Por Trás da Canção,SP,10000.0,2007
1576749000144,Elring Klinger do Brasil LTDA.,66050,Piracicaba 2010,SP,15000.0,2007
1576749000144,Elring Klinger do Brasil LTDA.,71562,Concertos da cidade de Piracicaba 2007,SP,10000.0,2007
1576749000144,Elring Klinger do Brasil LTDA.,75111,Paixão de Cristo de Piracicaba - 2008,SP,10000.0,2007
1580746000184,Votorantim Mineração e Metalurgia,67922,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,65000.0,2007
1603040000190,Izamar Bady Comercial e Mercantil Ltda,59073,Vitrine,SP,1000.0,2007
1603040000190,Izamar Bady Comercial e Mercantil Ltda,78963,Plano Anual de Atividades Osesp 2008,SP,2900.0,2007
1606464000109,SCS Soluções Construções e Sistemas Ltda,59073,Vitrine,SP,10000.0,2007
1606464000109,SCS Soluções Construções e Sistemas Ltda,78963,Plano Anual de Atividades Osesp 2008,SP,18210.0,2007
1615814000101,UNILEVER BRASIL ALIMENTOS LTDA,62111,Prazer em Ler,SP,31920.0,2007
1615814000101,UNILEVER BRASIL ALIMENTOS LTDA,67910,Museu de Arte Jovem - 2007/06,SP,26000.0,2007
1685053000156,Sul América Companhia de Seguros Saude S.A.,31967,Garota Glamour,SP,200000.0,2007
1741399000124,Clarex S.A,58982,Terra de Toda Gente - Brasil Brasileiro de Todos Nós,SP,80000.0,2007
1780732000104,Malteria do Vale S/A,62221,Plano Anual de Trabalho 2006,SP,25000.0,2007
1808151000133,Hora Park Sistemas de Estacionamento Rotativo LTDA,59073,Vitrine,SP,16194.37,2007
1832326000148,Vega Engenharia Ambiental S/A,61318,Cozinha Africana da Bahia (A),BA,105112.85,2007
1858774000110,BV Leasing Arrendamento Mercantil S.A.,710056,"Pelo Brasil, um Encontro Marcado com Fernando Sabino",MG,482180.0,2007
1930685000138,ZF Sistemas de Direção Ltda.,73274,Em Nome do Autor - Artistas Artesãos do Brasil,SP,121000.0,2007
1941597000131,Huf do Brasil,67740,Festival de Atibaia Internacional do Audiovisual 2007 ( 2º ) ,SP,14500.0,2007
1941597000131,Huf do Brasil,77532,Festival de Atibaia Internacional do Audiovisual 2008 (3º),SP,47400.0,2007
1941968000185,"GWI Consultoria, Participações e Serviços Ltda",69878,Plano Anual de Atividades Fundação OSESP - 2007,RJ,49000.0,2007
1950467000165,TUV Rheinland Do Brasil Ltda,73526,Livro Ilustrado de Arte: Vida e Obra de Eduardo Iglesias,SP,1000.0,2007
1961898000127,Nutron Alimentos Ltda.,52046,Vamos Cuidar do Nosso Mundo,SP,17000.0,2007
1961898000127,Nutron Alimentos Ltda.,58981,Tarsilinha,SP,118800.0,2007
1979841000155,Crystalselv - Comercio e Representações Ltda,46480,Temporada 2006 - Juventude tem Concerto,SP,7050.0,2007
2012862000160,TAM Linhas Aéreas S/A,30234,Instalação do Museu Asas de Um Sonho,SP,4428446.1,2007
2013667000235,Target Trading S.A.,72302,Natureza e o Homem (A),SP,20000.0,2007
2036912000149,Prorevenda Promot de Vendas,58908,Brasil Clássico 2006,SP,34000.0,2007
2036912000149,Prorevenda Promot de Vendas,63714,Troféu Raça Negra 2006 - Oscar da Comunidade Negra,SP,1100.0,2007
2036912000149,Prorevenda Promot de Vendas,69878,Plano Anual de Atividades Fundação OSESP - 2007,RJ,8500.0,2007
2036912000149,Prorevenda Promot de Vendas,78963,Plano Anual de Atividades Osesp 2008,SP,15000.0,2007
2093897000170,Thyssenkrupp Automotive Systems do Brasil Ltda,611062,Águas do Brasil,SP,30000.0,2007
2093897000170,Thyssenkrupp Automotive Systems do Brasil Ltda,61269,Favela é Isso ai: Dinamização e Ações Culturais,MG,20000.0,2007
2093897000170,Thyssenkrupp Automotive Systems do Brasil Ltda,67554,Manutenção Grafite 2007,MG,32000.0,2007
2093897000170,Thyssenkrupp Automotive Systems do Brasil Ltda,68709,Acadêmicos da Rocinha 2007 - O Gigante Mundo dos Pequenos,RJ,15000.0,2007
2143320000126,Aon Affinity do Brasil Serviços e Corretora de Seguros Ltda,71183,Produtores (Os),SP,112000.0,2007
2147737000167,MABE ITU ELETRODOMÉSTICOS S/A,56743,Plano Anual de Atividades Cultura 2006 2007,SP,75000.0,2007
2180133000112,Itaú Rent Adminstração e Participações S/A,44805,Núcleo de Documentação e Pesquisa IAC,SP,62000.0,2007
2180133000112,Itaú Rent Adminstração e Participações S/A,52395,Projeto de Restauração da Igreja Nossa Senhora da Boa Morte - SP,SP,50000.0,2007
2180133000112,Itaú Rent Adminstração e Participações S/A,68386,Instituto de Arte Contemporânea - IAC -   Abertura 1ª Etapa,SP,240000.0,2007
2180624000244,Phelps Dodge Brasil Ltda ,610779,História do Cobre (A),SP,17123.86,2007
2183757000193,Editora Abril S.A.,73275,Plano Anual de Atividades Cultura 2007/2008,SP,503120.0,2007
2183757000193,Editora Abril S.A.,79918, Incendiários  6 º Edição (Os),SP,378410.0,2007
2184143000126,Deutsche Bank - Corretora de Valores S/A,610560,Captação da Imagem - Inaê Coutinho,SP,88094.39,2007
2184143000126,Deutsche Bank - Corretora de Valores S/A,62732,"Tomie Ohtake - Pinturas, Gravuras, Esculturas",SP,501905.61,2007
2195380000192,Bavilha do Brasil Ltda,74026,Guerra de Arturo - Finalização (A),SP,5000.0,2007
2195380000192,Bavilha do Brasil Ltda,74059,Cinema Contemporâneo Ítalo-Brasileiro,SP,13000.0,2007
2216876000103,Ge Hydro Inepar do Brasil S/A,51916,Comunicação e a Cultura Brasileira no Encontro Internacional de Radioamadorismo (A),SC,25000.0,2007
2216876000103,Ge Hydro Inepar do Brasil S/A,58064,Revitalização do Museu da Energia de Jundiaí,SP,40000.0,2007
2260672000161,Solvay do Brasil Ltda ,56743,Plano Anual de Atividades Cultura 2006 2007,SP,27953.25,2007
2302100000106,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.,510295,Revele sua Cidade (II),SP,293000.0,2007
2302100000106,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.,53753,Pequenas Notáveis - Montagem ( As ),SP,106565.0,2007
2302100000106,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.,57753,Vem Dançar 2006,SP,220000.0,2007
2302100000106,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.,60672,"Homem, a besta e a virtude (O)",SP,25000.0,2007
2302100000106,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.,611523,Cada um com seus pobrema - Turnê 2007,SP,50000.0,2007
2302100000106,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.,67563,Ler é Uma Viagem - Andersen 2007,SP,90000.0,2007
2302100000106,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.,68567,Letras de Luz,SP,207702.0,2007
2302100000106,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.,70429,Mãe é Karma,RJ,65000.0,2007
2328280000197,Elektro - Eletricidade e Serviços S.A.,59718,Circuito Instrumental,RJ,366205.0,2007
2328280000197,Elektro - Eletricidade e Serviços S.A.,59772,Circuito Cênico 2006,RJ,495605.0,2007
2328280000197,Elektro - Eletricidade e Serviços S.A.,68724,Cine Elektro 2007 ,SP,925468.2,2007
2351144000118,Tegma Gestão Logística Ltda.,67740,Festival de Atibaia Internacional do Audiovisual 2007 ( 2º ) ,SP,40000.0,2007
2351144000118,Tegma Gestão Logística Ltda.,68629,Julinha Relógio numa Comunidade Amazonica (Coleção Crescendo com Valores),SP,35000.0,2007
2351144000118,Tegma Gestão Logística Ltda.,70700,Sr. Pinguinho e o Mundo dos Pinguins (Coleção Literatura e Valores),SP,35000.0,2007
2351144000118,Tegma Gestão Logística Ltda.,75950,Manutenção da Escola Livre do Grupontapé de Teatro,MG,100000.0,2007
2380162000128,Concessionária de Rodovias Tebe S/A.,70817,Culinária Caiçara nas Ilhas do Litoral Paulista e a Saga de seus Pioneiros,SP,22162.22,2007
2390435000115,TECONDI - Terminal para Contêineres da Margem Direita S/A,40727,Santos- Dumont e a Turma da Mônica em um Sonho que Virou História,SP,5000.0,2007
2390435000115,TECONDI - Terminal para Contêineres da Margem Direita S/A,53390,Circo Roda Brasil,SP,76000.0,2007
2415408000150,Concessionária de Rodovias do Oeste de São Paulo - Viaoeste S.A,53390,Circo Roda Brasil,SP,30000.0,2007
2415408000150,Concessionária de Rodovias do Oeste de São Paulo - Viaoeste S.A,58928,Jogando no Quintal,SP,45000.0,2007
2415408000150,Concessionária de Rodovias do Oeste de São Paulo - Viaoeste S.A,59076,Galeria de Arte a Céu Aberto - Arte no Beco,SP,104000.0,2007
2415408000150,Concessionária de Rodovias do Oeste de São Paulo - Viaoeste S.A,611200,Restauro da Casa do Brigadeiro Tobias e Construção de Nova,SP,132000.0,2007
2417464000123,Renovias Concessionárias S/A,64123,Livro ABPF,SP,106520.0,2007
2417464000123,Renovias Concessionárias S/A,65830,Oficinas de Animação ,SP,150000.0,2007
2419765000196,Pousadas do Brasil Empreendimentos Hoteleiros Ltda,70666,"Onze (Os) - Futebol, Arte e Cultura",SP,35000.0,2007
2427026000146,Aliança Navegação e Logística Ltda. ,56042,Formação e Aperfeiçoamento de Multiplicadores em Educação Musical II,RS,1647.54,2007
