cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
43461789000190,Química Amparo Ltda.,183874,Plano Anual de Atividades 2019 TUCCA Música pela Cura,SP,750000.0,2018
43462720000181,B. A. Barbosa Supermercado Ltda,178378,BAMMA - Banda Musical de Marcha de Amparo,SP,6400.0,2018
43462720000181,B. A. Barbosa Supermercado Ltda,182457,Série de Concertos OSJI - Orquestra Sinfônica Jovem do Interior - SP,SP,2400.0,2018
43594977000197,Galzerano Indústria de Carrinhos e Berços Ltda,182033,Cirurgiões da Alegria Despertando Sorrisos - Plano Anual 2019,SP,80000.0,2018
43594977000197,Galzerano Indústria de Carrinhos e Berços Ltda,183667,DOUTORES DA ALEGRIA - PLANO ANUAL 2019,SP,20000.0,2018
43623792000163,GTEX BRASIL INDUSTRIA E COMERCIO S.A.,182172,"Bom de Nota, Bom de Dança - Plano Anual 2019",SP,4000.0,2018
43672716000300,CAMESA INDUSTRIA TEXTIL LTDA,177292,PLANO ANUAL DO MEMORIAL DA IMIGRAÇÃO JUDAICA 2018,SP,15000.0,2018
43672716000300,CAMESA INDUSTRIA TEXTIL LTDA,177549,Laços de Amizade III - A Exposição,SP,30000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,154361,Estação da Língua Portuguesa,SP,200000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,154750,O SOM DAS PALAFITAS,SP,200000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,154926,Itinerância espetáculos Núcleo Luz,SP,50000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,163454,Capacitação Técnica e Artística no Método Ivaldo Bertazzo,SP,715209.17,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,163845,Espacinho Cultural (Título Provisório),SP,200000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,170134,Encontro Internacional Boca do Céu 2018,SP,100000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,171304,LÍBANO PATRIMÔNIO DA HUMANIDADE,SP,60000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,172161,ECOCINE 25 ANOS - POVOS ORIGINÁRIOS,SP,120000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,172249,5ª Mostra Internacional de Teatro de São Paulo - MITsp 2018,SP,250000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,172287,IMPLANTAÇÃO DO MUSEU JUDAICO,SP,1500000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,172408,Fórum das Artes: a Pinacoteca do interior do Estado,SP,300000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,172426,7ª Mostra Ecofalante de Cinema Ambiental,SP,350000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,172430,Plano Anual 2018 da Pinacoteca de São Paulo ,SP,300000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,175693,23º E Tudo Verdade - Festival Internacional de Documentarios,SP,360000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,176266,Mostra Internacional do Cinema Negro,SP,170000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,176726,Plano Anual de Atividades Osesp 2018,SP,1000000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,176773,Mostra Tropicalista: 50 anos do movimento,BA,150000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,177011,Plano Anual de Atividades 2018,SP,120000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,177022,Festival Internacional de Curtas Metragens de São Paulo (29),SP,250000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,177114,Plano Anual 2018 - Fundação Bienal de São Paulo,SP,600000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,177223,Casa do Povo - Plano Anual 2018,SP,80000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,177296,Plano Anual de Atividades da Rede Museu da Energia e Núcleo de Documentação e Pesquisa 2018,SP,250000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,177546,13º Festival de Cinema Latino-Americano de São Paulo,SP,150000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,177647,PLANO ANUAL 2018 DA APAA - ASSOCIAÇÃO PAULISTA DOS AMIGOS DA ARTE,SP,250000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,178447,PLANO ANUAL EDITH CULTURA - ARTE SERRINHA 2018,SP,312000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,178554,Valongo Festival Internacional da Imagem 2018,SP,500000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,180966,26º FESTIVAL MIX BRASIL DE CULTURA DA DIVERSIDADE,SP,150000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,181076,42ª Mostra Internacional de Cinema em São Paulo,SP,350000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,182715,24ª Festa do Imigrante,SP,100000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,182736,Camerata Se,SP,1364000.0,2018
43776517000180,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,185199, Série de concertos comemorativos: 100 anos da Cripta da Catedral da Sé,SP,1500000.0,2018
43815158000122,BTG Pactual Corretora de Títulos e Valores Mobiliários S.A,177100,Exposição Um plano real: atualização tecnológica e projeto de acessibilidade,SP,500000.0,2018
43826833000119,TURMALINA GESTAO E ADMINISTRACAO DE RECURSOS S.A ,172287,IMPLANTAÇÃO DO MUSEU JUDAICO,SP,200000.0,2018
43826833000119,TURMALINA GESTAO E ADMINISTRACAO DE RECURSOS S.A ,185909,Festival Carmel - Edição 2019,SP,230000.0,2018
43894609000164,POLITEC IMPORTACAO E COMERCIO LIMITADA,184570,Ear Parade SP 2019,SC,100000.0,2018
43954460000161,Rodoviario Morada do Sol Ltda.,173367,"MORADA DO VÔLEI - MAIS QUE UM ESPORTE, UMA PAIXÃO.",SP,40000.0,2018
43996693000127,PPG Industrial do Brasil Tintas e Vernizes Ltda,182718,Caravana Renovarte,SP,175000.0,2018
43999630000124,Avery Dennison do Brasil Ltda,183985,Exposição Fotográfica Endurance,SP,400000.0,2018
44023471000190,Tenneco Automotive Brasil Ltda.,161324,Cine e Cultura,SP,108489.85,2018
44023471000190,Tenneco Automotive Brasil Ltda.,181340,O plano infalível do super mosquito,SP,37000.0,2018
44023471000190,Tenneco Automotive Brasil Ltda.,182174,Plano Anual ICA - Ano 1,SP,244510.15,2018
44023471000190,Tenneco Automotive Brasil Ltda.,182457,Série de Concertos OSJI - Orquestra Sinfônica Jovem do Interior - SP,SP,30000.0,2018
44023471000190,Tenneco Automotive Brasil Ltda.,184247,Gente é pra Brilhar - Plano Anual 2019,SP,50000.0,2018
44074367000125,McKinsey & Company - Inc. do Brasil Consultoria Ltda ,183722,MASP 2019 (Plano Anual),SP,850000.0,2018
44144293000156,CRODA DO BRASIL LTDA,181340,O plano infalível do super mosquito,SP,19000.0,2018
44207249000148,Usina Santa Lúcia S/A,181340,O plano infalível do super mosquito,SP,20000.0,2018
44207249000148,Usina Santa Lúcia S/A,184099,São Nicolau e a Magia do Natal,SP,30000.0,2018
44207249000148,Usina Santa Lúcia S/A,184271,Retratos de Limeira,SP,20000.0,2018
44330975000153,Usina Colombo S/A - Açucar e Álcool,184200,IN EDIT BRASIL 2019 - 11º Festival Internacional do Documentário Musical,SP,225000.0,2018
44330975000153,Usina Colombo S/A - Açucar e Álcool,184248,Festival Palco Culturando,SP,500000.0,2018
44346583000182,Usina Açucareira Guairá Limitada,177781,PLANO ANUAL MUSICA SINFÔNICA PARA TODOS ,SP,100000.0,2018
44358067000178,CASA AVENIDA COMERCIO E IMPORTACAO LTDA.,162165,Exposição Transformando Olhares,SP,61142.13,2018
44358067000178,CASA AVENIDA COMERCIO E IMPORTACAO LTDA.,177744,CURTO CIRCUITO MUSICAL - ORQUESTRA DE CÂMARA DE SANTA CRUZ,SP,26203.77,2018
44373108000103,COCAL COMERCIO INDUSTRIA CANAA ACUCAR E ALCOOL LTDA,161941,Papo Reto,SP,140000.0,2018
44373108000103,COCAL COMERCIO INDUSTRIA CANAA ACUCAR E ALCOOL LTDA,184789,As Loucuras da Vó Grana,RJ,151931.43,2018
44480747000160,Andorinha Supermercado Ltda.,176498,Summernigth - Lírios dos Vale segunda edição,SP,40000.0,2018
44480747000160,Andorinha Supermercado Ltda.,177339,ENCONTRO SEGUNDA EDIÇÃO,SP,124000.0,2018
44589885000181,Buckman Laboratórios Ltda,183509,Arte & Cultura Primavera 2019,SP,110000.0,2018
44803922000102,UNIMED DE PIRACICABA SOC COOP DE SERVICOS MEDICOS,171556,250 anos de Caipiracicabanidade,SP,40000.0,2018
44803922000102,UNIMED DE PIRACICABA SOC COOP DE SERVICOS MEDICOS,172078,100 anos da imigração japonesa em Piracicaba,SP,25000.0,2018
44803922000102,UNIMED DE PIRACICABA SOC COOP DE SERVICOS MEDICOS,180371,"Rua do Porto, pia batismal de um povo (Identidade Cultural de Piracicaba)",SP,25000.0,2018
44837524000107,Companhia Docas do Estado de São Paulo,183536,8º SANTOS JAZZ FESTIVAL,SP,135000.0,2018
44837524000107,Companhia Docas do Estado de São Paulo,183578,FESCETE - Festival de Cenas Teatrais,SP,135000.0,2018
44914992000138,Rodonaves Tranportes e Encomendas Ltda,177650,Era uma vez... Brasil 2018,SP,62000.0,2018
44914992000138,Rodonaves Tranportes e Encomendas Ltda,183507,Era uma vez... Brasil 2019,SP,100000.0,2018
44983435000179,Granel Química Ltda,179275,Espetáculo TRIBAIS - A essência do encontro,SP,169602.45,2018
44990901000143,Tilibra S/A - Produtos de Papelaria,185378,ESPAÇO JOLIE (Título Provisório),SP,298269.0,2018
45003746000197,"CREDIVAL Participações, Administração e Assessoria Ltda",170798,Série de Concertos com a Orquestra de Câmara Stravaganzza - As Quatro Estações,SP,115000.0,2018
45003746000197,"CREDIVAL Participações, Administração e Assessoria Ltda",177178,MASP 2018 (Plano Anual),SP,80000.0,2018
45003746000197,"CREDIVAL Participações, Administração e Assessoria Ltda",177757,Plano Anual de Atividades Cultura 2018,SP,65000.0,2018
45003746000197,"CREDIVAL Participações, Administração e Assessoria Ltda",180244,VISITA - TURNÊ NACIONAL,SP,160000.0,2018
45100138000109,UNIMED SJRPRETO Cooperativa de Trabalho Médico,151315,Raizeiros,SP,90000.0,2018
45246402000109,"Center Norte S/A - Construção, Empreendimentos, Administração e Participação",179255,Plano Anual Fábricas de Cultura Norte e Sul 2018,SP,250000.0,2018
45246402000109,"Center Norte S/A - Construção, Empreendimentos, Administração e Participação",181894,VIRADA SUSTENTÁVEL  SÃO PAULO,SP,260000.0,2018
45246402000109,"Center Norte S/A - Construção, Empreendimentos, Administração e Participação",182458,Plano Anual do Instituto Tomie Ohtake - 2019,SP,300000.0,2018
45246402000109,"Center Norte S/A - Construção, Empreendimentos, Administração e Participação",183727,Plano Anual de Atividades 2019 - Museu da Pessoa,SP,240000.0,2018
45256997000183,Santa Helena Industria de Alimentos S.A,171681,Plano Anual de Atividades Cia. Minaz 2018,SP,103000.0,2018
45256997000183,Santa Helena Industria de Alimentos S.A,180399,Ópera Don Giovanni,SP,20000.0,2018
45256997000183,Santa Helena Industria de Alimentos S.A,182816,Tempo de Festa Junina,SP,75000.0,2018
45256997000183,Santa Helena Industria de Alimentos S.A,184065,Alma  manutenção - 2020,SP,80730.0,2018
45349495000105,CRUZOLEO DERIVADOS DE PETROLEO LTDA. ,176915,Doutores da Alegria - Plano Anual 2018,SP,22500.0,2018
45365558000109,VITTIA FERTILIZANTES E BIOLOGICOS S.A.,177611,Agenda Cultural Miguelópolis,SP,155072.0,2018
45399961000159, UNIMED DE SOROCABA COOPERATIVA DE TRABALHO MEDICO ,182194,13ª Temporada de Musica Instrumental Brasileira de Sorocaba,SP,25541.8,2018
45399961000159, UNIMED DE SOROCABA COOPERATIVA DE TRABALHO MEDICO ,182489,10ª Temporada de Música Clássica de Sorocaba,SP,20000.0,2018
45576717000114,29. TABELIAO DE NOTAS DA CAPITAL,177166,Plano Anual do Museu de Polícia Militar de São Paulo,SP,5000.0,2018
45615184000132,FER-ALVAREZ PRODUTOS SIDERURGICOS IND. COM. LTDA,182624,Orquestra Jazz Sinfônica Cidadã,SP,110000.0,2018
45710423000133,Mogiana Alimentos S.A,182045,VIRADA SUSTENTÁVEL CAMPINAS,SP,65000.0,2018
45713971000117,Brqualy Administradora de Consórcios Ltda.,184605,Leitura  em todos os cantos,SP,30000.0,2018
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",177289,MUBE - Plano Anual 2018,SP,50000.0,2018
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",177488,Plano Bienal de Atividades - Brasil Solidário,SP,50000.0,2018
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",177823,Do Jeito Delas - Histórias de mulheres empreendedoras pelo mundo,SP,50000.0,2018
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",178021,Por dentro dos Museus,SP,85000.0,2018
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",181680,A cidade da gente III,SP,102000.0,2018
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",182314,Reconstrução do Teatro Cultura Artística - Segunda Fase,SP,100000.0,2018
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",182610,Plano Anual Vaga Lume 2019,SP,140000.0,2018
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",183581,Plano Anual de Atividades da Santa Marcelina Cultura 2019,SP,188000.0,2018
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",183770,Museu de Arte do Rio - Plano Anual 2019,RJ,100000.0,2018
45762077000137,"Machado, Meyer, Sendacz e Opice Advogados",185417,Escola Criativa,SP,15000.0,2018
45985371000108,3M do Brasil,172064,8a Mostra 3M de Arte ,SP,3653.02,2018
45985371000108,3M do Brasil,181663,9a Mostra 3M de Arte ,SP,950000.0,2018
45985371000108,3M do Brasil,182303,ALADDIN,SP,250000.0,2018
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",1510806,Gira Brasil,SC,100000.0,2018
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",162520,Circula BuZum!,SP,208000.0,2018
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",178395,VIRADA SUSTENTAVEL CAMPINAS E PORTO ALEGRE,SP,97844.0,2018
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",182045,VIRADA SUSTENTÁVEL CAMPINAS,SP,252156.0,2018
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",182519,Dia das Boas Ações - 4ª Edição,SP,350000.0,2018
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",183717,PLANO ANUAL AMIGOS DO GURI 2019,SP,50000.0,2018
45989050000181,"WESTROCK, CELULOSE, PAPEL E EMBALAGENS LTDA",184395,Hospitalhaços - Plano anual 2019,SP,150000.0,2018
45992062000165,Nature`s Plus Farmacêutica Ltda.,178343,O Fantasma da Ópera,SP,88598.0,2018
45992476000194,Cartonifício Valinhos S/A,180384,Cante um Conto Vol I - O Fabuloso Cordel de Contos,SP,47525.95,2018
46009718000140,Hospital Vera Cruz ,171131,Doar é Vida,RS,100000.0,2018
46009718000140,Hospital Vera Cruz ,184395,Hospitalhaços - Plano anual 2019,SP,100000.0,2018
46025722000100,Pastifício Selmi S.A.,182715,24ª Festa do Imigrante,SP,35000.0,2018
46025722000100,Pastifício Selmi S.A.,182767,Beija-flor - ano 2,SP,50000.0,2018
46025722000100,Pastifício Selmi S.A.,183509,Arte & Cultura Primavera 2019,SP,40000.0,2018
46025722000100,Pastifício Selmi S.A.,183639,PLANO ANUAL DA ASSOCIAÇÃO FERNANDA BIANCHINI,SP,40000.0,2018
46025722000100,Pastifício Selmi S.A.,184898,Plantão Sorriso,PR,15000.0,2018
46062030000123,Adere Produtos Auto-Adesivos Ltda.,162318,OFICINAS DA VILLA - CAPOEIRA,SP,13196.67,2018
46062030000123,Adere Produtos Auto-Adesivos Ltda.,172359,SEMEANDO ARTE CIRCENSE,SP,5263.81,2018
46062030000123,Adere Produtos Auto-Adesivos Ltda.,177731,TEATRO NA VILLA,SP,36101.22,2018
46079372000156,Supermercado Solar Ltda,161131,Splash - Os Acquanautas,SP,3516.04,2018
46079372000156,Supermercado Solar Ltda,178883,Os Novos Samurais (título provisório),SP,28997.64,2018
46124624000111,Unimed Campinas Cooperativa de Trabalho Médico,177213,Teatro nas Escolas  7ª Edição,SP,107000.0,2018
46124624000111,Unimed Campinas Cooperativa de Trabalho Médico,179448,Teatro e Música em Movimento  Plano Anual 2019,SP,60000.0,2018
46124624000111,Unimed Campinas Cooperativa de Trabalho Médico,182706,Griots  Os contadores de histórias  Plano Anual 2019,SP,40000.0,2018
46124624000111,Unimed Campinas Cooperativa de Trabalho Médico,183577,Instituto Anelo: Música e Cidadania &#x2013; Plano Anual 2019,SP,70000.0,2018
46124624000111,Unimed Campinas Cooperativa de Trabalho Médico,183925, Instituto Padre Haroldo  Plano Anual 2020,SP,100000.0,2018
46151130000126,ITB- Indústria de Transformadores Birigui Ltda,160790,EU INCENTIVO A CULTURA,SP,114600.0,2018
46151130000126,ITB- Indústria de Transformadores Birigui Ltda,178485,Exposição Ita Vita,SP,15600.0,2018
46188199000124,NORTENE PLASTICOS LTDA,154453,Projeto Felicidade 2016,SP,21000.0,2018
46201083000188,LWART LUBRIFICANTES LTDA,184333,Arte e Diversidade Brasileira,SP,176000.0,2018
46256772000190,Spartan do Brasil Produtos Químicos Ltda.,181229,Indaiatuba matsuri,SP,9930.0,2018
46325254000180,Grandfood Indústria e Comércio Ltda,178343,O Fantasma da Ópera,SP,737000.0,2018
46325254000180,Grandfood Indústria e Comércio Ltda,185750,Instituto de Veterinária à FMVZ-USP  100 de história,SP,2301.37,2018
46344354000154,Ajinomoto Biolatina Industria e Comércio Ltda.,154625,Cultura Rural Itinera,SP,150000.0,2018
46344354000154,Ajinomoto Biolatina Industria e Comércio Ltda.,162342,AROMAS E SABORES,SP,100000.0,2018
46358354000103,MOBILE ESCOLA PRATICA DE ESTUDOS ELEMENTARES LTDA.,160548,Annie,SP,80000.0,2018
46358354000103,MOBILE ESCOLA PRATICA DE ESTUDOS ELEMENTARES LTDA.,177690,Plano Anual de Atividades 2018,SP,25000.0,2018
46358354000103,MOBILE ESCOLA PRATICA DE ESTUDOS ELEMENTARES LTDA.,184267,Plano Anual de Atividades 2019,SP,20000.0,2018
46395687000102,Bahiana Distribuidora de Gás Ltda.,180296,"RUIVALDO, O HOMEM QUE SALVOU A TERRA (título provisório)",SP,140000.0,2018
46395687000102,Bahiana Distribuidora de Gás Ltda.,180920,MOSTRA MULTICULTURAL DE ESTEIO,RS,150000.0,2018
46395687000102,Bahiana Distribuidora de Gás Ltda.,184081,Cine Ultra 2º Edição ,SP,100000.0,2018
46469748000139,Lojas Belian Moda Ltda.,177673,ROSAS  DE  OURO    -   CARNAVAL   2018,SP,227000.0,2018
46469748000139,Lojas Belian Moda Ltda.,181830,ROSAS  DE  OURO   -   CARNAVAL  2019,SP,179000.0,2018
46481156000132,HIDROMAR INDUSTRIA QUIMICA LTDA,153602,PROJETO INSTRUMENTAL E APRESENTAÇÃO DO CANTOR PAULO VICTTOR,SP,104000.0,2018
46516712000169,GIOVANNI+DRAFTFCB LTDA.,175840,MEDO,SP,115770.0,2018
46550505000120,MITSUBISHI ELECTRIC DO BRASIL COMERCIO E SERVICOS LTDA ,177604,21º Festival do Japão,SP,50000.0,2018
46567202000110,Anglo American Fosfatos Brasil Ltda.,164975,Programa Cubatão Sinfonia - Série III,SP,167413.3,2018
46567202000110,Anglo American Fosfatos Brasil Ltda.,182401,Orquestra de Cordas Dedilhadas e Coral Nova Vida Plano Anual,GO,150000.0,2018
46567202000110,Anglo American Fosfatos Brasil Ltda.,183523,Plano Anual de Atividades 2019  Instituto Querô,SP,200000.0,2018
46568226000194,METRO TECNOLOGIA INFORMATICA LTDA. ,183561,PLANO ANUAL DE ATIVIDADES ALFA 2019,SP,156000.0,2018
46570800000149,ALFA ARRENDAMENTO MERCANTIL S.A.,183561,PLANO ANUAL DE ATIVIDADES ALFA 2019,SP,78000.0,2018
46676813000105,MADEIRANIT COMERCIO E INDUSTRIA DE MADEIRAS LTDA,177781,PLANO ANUAL MUSICA SINFÔNICA PARA TODOS ,SP,22000.0,2018
46677860000165,Risel Combustíveis Ltda.,176724,Hospitalhaços - Plano anual 2018,SP,12000.0,2018
46842894000168,Casa di Conti Ltda.,176472,Plano Bianual de Atividades 2018/2019 FCSB,PR,50000.0,2018
46842894000168,Casa di Conti Ltda.,184474,Banda Sinfônica do Centro Cultural Irmãos Quagliato,SP,150000.0,2018
46958948000155,Indústria de Transformadores Itaipú Ltda,164904,FESCC - Projeto Festival de Corais de Catanduva,SP,74000.0,2018
46958948000155,Indústria de Transformadores Itaipú Ltda,184498, FESCC - FESTIVAL DE CORAIS DE CATANDUVA 2019,SP,35000.0,2018
47059787000120,Auto Posto Santa Rita LTDA.,177662,AGENDA CULTURAL IPUÃ,SP,1543.0,2018
47064738000186,SAO DOMINGOS S.A. INDUSTRIA GRAFICA,181841,EMCENA BRASIL - 2019/2020/2021,SP,70000.0,2018
47180625000146,Dow Agrosciences Industrial Ltda,175699,BIG FESTIVAL - BRAZILS INDEPENDENT GAMES FESTIVAL ? 6ª EDIÇÃO,SP,200000.0,2018
47184510000120,SOMPO SAUDE SEGUROS S.A.,180945,Canto Cidadão - Plano Anual 2019,SP,70000.0,2018
47254396000167,J PILON S/A AÇUCAR E ÁLCOOL,184474,Banda Sinfônica do Centro Cultural Irmãos Quagliato,SP,30000.0,2018
47254461000154,CIPATEX Impregnadora de Papéis e Tecidos Ltda,181449,2ª Dezemberfest,RS,15000.0,2018
47495429000160,COMBUSTRAN DERIVADOS DE PETROLEO LTDA ,176915,Doutores da Alegria - Plano Anual 2018,SP,53500.0,2018
47509120000182,Bradesco Leasing S.A - Arredamento Mercantil.,164150,Plano Anual de Atividades do Theatro Municipal de São Paulo,SP,100000.0,2018
47509120000182,Bradesco Leasing S.A - Arredamento Mercantil.,172338,Plano Anual de Atividades MAM/SP 2018,SP,390372.38,2018
47509120000182,Bradesco Leasing S.A - Arredamento Mercantil.,172430,Plano Anual 2018 da Pinacoteca de São Paulo ,SP,250000.0,2018
47509120000182,Bradesco Leasing S.A - Arredamento Mercantil.,177757,Plano Anual de Atividades Cultura 2018,SP,71000.0,2018
47509120000182,Bradesco Leasing S.A - Arredamento Mercantil.,178341,Festival ASSAD 2018,SP,30000.0,2018
47524632000118,USINA SANTA ISABEL S/A ,179179,Mostra Cênica Resistências,SP,56247.63,2018
47524632000118,USINA SANTA ISABEL S/A ,181806,De Palma em Palma &#x2013; 2º Edição,SP,75000.0,2018
47658539000104,Banco Volkswagen S.A,180988,5x Comédia - Temporada popular,SP,413686.78,2018
47866934000174,Ticket Serviços Com. Administração S/A,1510911,DIAS DE TEATRO MUSICAL III,RS,387000.0,2018
47866934000174,Ticket Serviços Com. Administração S/A,154361,Estação da Língua Portuguesa,SP,236700.0,2018
47866934000174,Ticket Serviços Com. Administração S/A,164080,Jazz Pra Você,SP,153000.0,2018
47866934000174,Ticket Serviços Com. Administração S/A,177431,Festival Varilux de Cinema Francês 2018,RJ,60000.0,2018
47866934000174,Ticket Serviços Com. Administração S/A,177542,Cine São Paulo Inclusão,SP,284300.0,2018
47866934000174,Ticket Serviços Com. Administração S/A,179123,Amar e Viver São Paulo,SP,77000.0,2018
47866934000174,Ticket Serviços Com. Administração S/A,181059,Festival Ópera na Tela 2018,RJ,502000.0,2018
47866934000174,Ticket Serviços Com. Administração S/A,182600,Plano anual Fundação Fernando Henrique Cardoso,SP,400000.0,2018
47960950000121,Empresa - Magazine Luiza S/A.,159637,Orquestra Filarmônica de Paraisópolis Temporada 2016,SP,100000.0,2018
47960950000121,Empresa - Magazine Luiza S/A.,176533,PATROCÍNIO GRUPO CORPO - TEMPORADA GIRA,MG,400000.0,2018
47960950000121,Empresa - Magazine Luiza S/A.,176999,Jota e Chico,SP,140690.0,2018
47960950000121,Empresa - Magazine Luiza S/A.,177031,Cultivando a leitura,SP,100000.0,2018
47960950000121,Empresa - Magazine Luiza S/A.,177425,Plano Bianual de Atividades do Instituto Baccarelli 2018/2019,SP,100000.0,2018
47960950000121,Empresa - Magazine Luiza S/A.,177630,Programa NEOJIBA: Plano Anual de Atividades 2018,BA,138000.0,2018
47960950000121,Empresa - Magazine Luiza S/A.,178183,Coral Pequenos Cantores de Cássia,MG,28300.0,2018
47960950000121,Empresa - Magazine Luiza S/A.,180492,Arraiá do Bom,SP,130000.0,2018
47960950000121,Empresa - Magazine Luiza S/A.,183987,"Projeto de Restauração das Esculturas Zumbi dos Palmares, Pastora Diana e Chapéu de Guerreiro da Cultura Alagoana",AL,208910.0,2018
47960950000121,Empresa - Magazine Luiza S/A.,184098,LYSON GASTER,SP,85300.0,2018
47960950000121,Empresa - Magazine Luiza S/A.,184236,Plano Anual Associação Caraivaviva - 2019,BA,200000.0,2018
47960950000121,Empresa - Magazine Luiza S/A.,184613,VOZES CAIPIRAS,SP,215000.0,2018
47960950000121,Empresa - Magazine Luiza S/A.,185802,Reveillon na Paulista 2019,SP,160000.0,2018
48041735000190,Porto Seguro Administração de Consórcios S/C Ltda ,162084,Panorâmica Insana,SP,250000.0,2018
48041735000190,Porto Seguro Administração de Consórcios S/C Ltda ,177805,O Mistério de Irma Vap,SP,200000.0,2018
48066047000184,Imprensa Oficial do Estado - IMESP,151278,A História do Poder Legislativo do Brasil ? Através do Tempo ? 1826 ? 2009,SP,94060.0,2018
48066047000184,Imprensa Oficial do Estado - IMESP,158690,DançAção- Festival de dança de Sorocaba,SP,43000.0,2018
48066047000184,Imprensa Oficial do Estado - IMESP,161990,Éramos Vinte &#x2013; A História do Corpo de Bombeiros de São Paulo,SP,50000.0,2018
48066047000184,Imprensa Oficial do Estado - IMESP,178341,Festival ASSAD 2018,SP,100000.0,2018
48066047000184,Imprensa Oficial do Estado - IMESP,182369,CONDEPHAAT 50 ANOS,SP,92000.0,2018
48083919000112,Heraeus Eletro- Nite  Instrumentos Ltda,184917,PROJETO LOCOMOTIVA - PLANO ANUAL 2019,SP,20000.0,2018
48109110000112,"Tozzini, Freire, Teixeira e Silva - Advogados",183509,Arte & Cultura Primavera 2019,SP,58814.43,2018
48109110000112,"Tozzini, Freire, Teixeira e Silva - Advogados",183895,Plano Anual de atividades MIS e Paço das Artes 2019,SP,350000.0,2018
48109110000112,"Tozzini, Freire, Teixeira e Silva - Advogados",184220, PLANO ANUAL UNIBES CULTURAL - 2019,SP,300000.0,2018
48131296000106,AUNDE BRASIL S.A.,184728,Música no Alto Tietê,SP,130000.0,2018
48196695000155,MICROQUIMICA INDUSTRIAS QUIMICAS LTDA,162340,MATOPIBA,BA,30000.0,2018
48246920000110,ENGEFORM CONSTRUCOES E COMERCIO LTDA.,164526,OFICINAS 4,SP,20000.0,2018
48340384000118,Mina Mercantil Industrial e Agrícola Ltda.,185522,Agenda Cultural Guaira,SP,38000.0,2018
