cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,30758,Hipnotizador de Jacarés - O,RS,25000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,30763,Na Onda do Progresso: Rádio e a TV na Região Sul,RS,15000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,30852,Projeto Cultural Orquestra da UCS nas Comunidades,RS,15000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,31082,Dança Gaúcha no Litoral ,RS,3000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,40196,180 Anos da Imigração Alemã no Brasil,RS,15000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,42228,Circuito de Danças Internacionais,RS,24000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,43716,Fórum Sinfônico do Mercosul,RS,25000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,44269,Concertos Populares,RS,25000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,44291,Cantos e Cantorias,RS,27000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,44890,170 Anos da Revolução Farroupilha: O Legado de Bento Gonçalves e Garibaldi,RS,20000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,46077,Futurologia ,RS,20000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,46816,Brasil na França - Rio Grande do Sul - Literatura ,RS,30000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,50217,Show do Sul,RS,60000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,53053,Grupo Kalina da Braspol de Nova Preta em Viagem para o XIII SFPZF,RS,4000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,53789,Festival DAROM - Dança Folclórica Israeli ( IV ),RS,20000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,54312,FEEC - Festival Estadual Estudantil da Canção ( XVI ),RS,15000.0,2005
72300122000104,Companhia de Gas do Estado do Rio Grande do Sul ,55088,Dever do Estado (O),RS,30000.0,2005
73289050000104,D'Itália Móveis Industrial Ltda,40509,Expobento - Bento é Show,RS,5000.0,2005
73289050000104,D'Itália Móveis Industrial Ltda,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,2000.0,2005
73638470000159,Divicar Móveis Ltda,47138,Dança Folclórica Gaúcha,RS,2126.68,2005
74072513000144,Agro Comércial Afubra Ltda,33192,Orquestra Filarmônica Mauá,RS,1227.92,2005
79224614000107,RÁDIO ITAPEMA FM DE FLORIANÓPOLIS LTDA,30949,Coleção de Livros Culturais 2003,RS,350.0,2005
79224614000107,RÁDIO ITAPEMA FM DE FLORIANÓPOLIS LTDA,42219,Pró-Biblioteca,RS,1000.0,2005
82638644000174,Universal Leaf Tabacos Ltda.,44277,Oktoberfest (20ª),RS,50000.0,2005
83844811000104,RBS Empresa Catarinense de Comunicação Ltda,30949,Coleção de Livros Culturais 2003,RS,200.0,2005
83844811000104,RBS Empresa Catarinense de Comunicação Ltda,42219,Pró-Biblioteca,RS,1000.0,2005
87043832000173,Seiva S.A Floresta e Industrias,40324,Dialética para Todos,RS,64000.0,2005
87102372000107,CEMAR S/A Componentes Elétricos. ,12192,Conservação do Patrimônio Artístico da Igreja São Pelegrino ,RS,12000.0,2005
87148623000194,Sacaria Apolo Ltda,35810,Emanuel - Cantata de Natal,PR,78.65,2005
87156337000170,RBS TV de Florianópolis S.A.,42219,Pró-Biblioteca,RS,55000.0,2005
87156337000170,RBS TV de Florianópolis S.A.,43639,Rio Grande em  Receitas - Culinária Gaúcha (O),RS,56000.0,2005
87161501000138,Companhia Riograndense de Artes Gráficas,50094,Oktoberfest 2005 - Show de Música Instrumental,RS,25000.0,2005
87163234000138,Sabemi Seguradora S.A,13390,Multipalco Theatro São Pedro,RS,52800.0,2005
87178448000188,Aripê - Cítrica Agro Industrial S.A.,55602,Inclusão Cultural,RS,2600.0,2005
87296026000107,Benoit Eletrodomésticos Ltda,14030,Entrevero Gaúcho,RS,83783.33,2005
87306361000149,UNIMED Vale do Caí - Sociedade Corporativa de Serviços Médicos LTDA,55602,Inclusão Cultural,RS,2860.0,2005
87315099000107,Bebidas Fruki Lta.,43981,Festival de Cultura e Arte Gaúcha,RS,2000.0,2005
87339016000101,Transportadora Arco Ltda,53080,Natal das águas - 2005,RS,400.0,2005
87396172000104,Comercial de Eletrodomésticos Pedro Obino Junior S/A,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,10000.0,2005
87488847000145,Veisa Veículos Ltda,46648,Concertos Comunitários - RS,RS,8000.0,2005
87524187000100,Sanmartin & Cia Ltda,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,250.0,2005
87547170000179,Todeschini S/A - Industria e Comercio,14321,"""Construindo um Ideal"" 2ª Fase ",RS,40000.0,2005
87547170000179,Todeschini S/A - Industria e Comercio,42976,Coração Cidadão,RS,137956.0,2005
87547428000137,VINICOLA SALTON S.A.,53692,"Brasil, Sabor e Arte",SP,30000.0,2005
87547907000153,Metalúrgica Meber ,14321,"""Construindo um Ideal"" 2ª Fase ",RS,20000.0,2005
87548814000143,Móveis Carraro S.A.,53013,Bento em dança 2005,RS,44300.0,2005
87551867000113,Comabe Automação de Escritóro Ltda.,14321,"""Construindo um Ideal"" 2ª Fase ",RS,4177.51,2005
87556650000520,Bertolini S.A,14321,"""Construindo um Ideal"" 2ª Fase ",RS,21530.12,2005
87558037000118,Cia Apolo de Supermercados.,14321,"""Construindo um Ideal"" 2ª Fase ",RS,10000.0,2005
87558037000118,Cia Apolo de Supermercados.,40509,Expobento - Bento é Show,RS,1500.0,2005
87558037000118,Cia Apolo de Supermercados.,53013,Bento em dança 2005,RS,1500.0,2005
87607263000141,VR Grazziotin,46360,Projeto viramundos 2005,RS,1371.0,2005
87758017000190,Arrozeira Marina Ltda,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,500.0,2005
87778924000100,CNP Engenharia de Sistemas ,55602,Inclusão Cultural,RS,3600.0,2005
87793089000179,GZT - Comércio e Importação Ltda,46360,Projeto viramundos 2005,RS,5050.0,2005
87827457000152,Sulcromo Revestimentos Industriais Ltda,35246,"Dança, Criança Feliz - Caxias do Sul - Ano 3",RS,6162.86,2005
87833737000173,Limpac Pisani Ltda,12192,Conservação do Patrimônio Artístico da Igreja São Pelegrino ,RS,35000.0,2005
87834883000113,Tramontina Farroupilha S.A - Ind. Met.,45413,Arena RS,RS,82000.0,2005
87834883000113,Tramontina Farroupilha S.A - Ind. Met.,46648,Concertos Comunitários - RS,RS,40000.0,2005
87857215000101,Guerra Pneus e Acessorios Ltda,46419,Orquestra Municipal de Carlos Barbosa - Concertos na Serra Gaúcha,RS,30.0,2005
87858361000151,Rápido Garibaldi de Transportes Ltda,45953,Projeto Cultural AMG 2004 - 2005,RS,250.0,2005
87870952000144,Borrachas Vipal S/A,30866,Tradição e Cultura Nativista em Maravilha/SC,SC,5000.0,2005
87870952000144,Borrachas Vipal S/A,30867,Tradicionalismo em Caçador ,SC,5000.0,2005
87870952000144,Borrachas Vipal S/A,43554,Semana Camaquense de Folclore Gaúcho,RS,47000.0,2005
87870952000144,Borrachas Vipal S/A,43981,Festival de Cultura e Arte Gaúcha,RS,63000.0,2005
87870952000144,Borrachas Vipal S/A,44220,Roteiro de Danças Tradicionais Gaúchas ( 2° Etapa),RS,105000.0,2005
87870952000144,Borrachas Vipal S/A,45953,Projeto Cultural AMG 2004 - 2005,RS,12000.0,2005
87870952000144,Borrachas Vipal S/A,50556,Camerata Florianópolis - Temporada 2005,SC,35000.0,2005
87870952000144,Borrachas Vipal S/A,52512,Aquisição de Instrumentos e Uniformização da Banda Marcial,SC,20000.0,2005
87870952000144,Borrachas Vipal S/A,53053,Grupo Kalina da Braspol de Nova Preta em Viagem para o XIII SFPZF,RS,90000.0,2005
87871638000186,Agostinho Arnt Bavaresco,47180,Festival Internacional de Folclore de Nova Prata (VIII),RS,293.38,2005
87978771000136,Rede Popular de Comunicação Ltda.,30949,Coleção de Livros Culturais 2003,RS,450.0,2005
87978771000136,Rede Popular de Comunicação Ltda.,42219,Pró-Biblioteca,RS,3500.0,2005
88059654000131,Caete S.A,46648,Concertos Comunitários - RS,RS,10000.0,2005
88065321000115,FCC Fornecedora Componentes Quimicos e Couro LTDA,53656,Música nas comunidades - Ano VII,RS,28000.0,2005
88238902000101,Macro Tecnica Engenharia Ltda,24535,Patrimônio Histórico da UFGS - Escola de Engenharia - Fase II,RS,330.0,2005
88263942000103,Tipografia e Livraria Portão Ltda.,50099,São Leopoldo em Dança - Festival de Dança de São Leopoldo 2005,RS,6374.49,2005
88301155000109,Moinhos Cruzeiros,56968,Arte Teatral: Um Espetáculo do Grupo Primavera,SP,100000.0,2005
88416482000106,Metasa S/A Indústria Metalúrgica,53365,Visões da Natureza,RS,18000.0,2005
88441555000110,J.R Meneguzzo Industria do Vestuário Ltda,51185,Desenvolvendo Talentos - Série 1,PR,500.0,2005
88441555000110,J.R Meneguzzo Industria do Vestuário Ltda,52792,Pólo de Cultura do Norte e Nordeste do Rio Grande do Sul - Fase IV,RS,3000.0,2005
88446034000155,Centrais Elétricas de Carazinho S/A,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,10000.0,2005
88473731000103,Transporte Cavalinho Ltda,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,3000.0,2005
88484969000126,Sullab Diagnósticos Ltda,33665,Centro Cultural Santa Casa 200 Anos,RS,8000.0,2005
88575394000157,Hospital Saúde  Ltda.,35246,"Dança, Criança Feliz - Caxias do Sul - Ano 3",RS,8174.95,2005
88579701000178,Schirmann Materiais e Soluções para Construção Ltda.,36676,Assalto Cultural- Circuito de Dança,RS,7280.98,2005
88579701000178,Schirmann Materiais e Soluções para Construção Ltda.,47249,Encore - Encontro Nacional de Conjuntos Instrumentais (25º),RS,2269.14,2005
88587217000190,Sergio L.Guerra e CIA. LTDA,46419,Orquestra Municipal de Carlos Barbosa - Concertos na Serra Gaúcha,RS,150.0,2005
88590096000136,Pippi Maquinas Agricolas Ltda,43716,Fórum Sinfônico do Mercosul,RS,15000.0,2005
88610126000129,Fras-Le S.A.,24242,Negrinho do Pastoreiro (O),RS,26000.0,2005
88610126000129,Fras-Le S.A.,30852,Projeto Cultural Orquestra da UCS nas Comunidades,RS,151700.0,2005
88610746000168,Pigozzi S/A Engrenagens e Transmissões,35246,"Dança, Criança Feliz - Caxias do Sul - Ano 3",RS,17000.0,2005
88611264000122,Intral S.A. Indústria de Materiais Elétricos,12192,Conservação do Patrimônio Artístico da Igreja São Pelegrino ,RS,13500.0,2005
88611835000129,Marcopolo S.A.,30852,Projeto Cultural Orquestra da UCS nas Comunidades,RS,25000.0,2005
88611835000803,Marcopolo S/A,12192,Conservação do Patrimônio Artístico da Igreja São Pelegrino ,RS,75000.0,2005
88611835000803,Marcopolo S/A,51520,Teatro Jovem,RJ,100000.0,2005
88611835000803,Marcopolo S/A,56391,Dança na festa da uva,RS,50000.0,2005
88614342000142,Meincol Distribuidora de Aço Ltda,36676,Assalto Cultural- Circuito de Dança,RS,8223.43,2005
88614342000142,Meincol Distribuidora de Aço Ltda,45621,110 Anos de Cultura,RS,7000.0,2005
88614342000142,Meincol Distribuidora de Aço Ltda,46257,Intervalo musical (II),RS,3411.08,2005
88616511000183,Brasdiesel S.A. Comercial e Importadora,31269,Festival de Arte e Cultura do Caminhoneiro,RS,4000.0,2005
88624242000105,Instaladora São Marcos Ltda,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,5000.0,2005
88628243000110,Tomé S/A Industria de Auto Peças,46874,Shows de Lançamento: História do Rock com Lucille em DVD,RS,2535.91,2005
88655774000100,Rádio e TV Caxias S.A,43639,Rio Grande em  Receitas - Culinária Gaúcha (O),RS,1000.0,2005
88662838000191,Rizzi & Cia Ltda,45159,Levanta Rio Grande,RS,4000.0,2005
88670385000145,Móveis Bentec Ltda,40509,Expobento - Bento é Show,RS,4500.0,2005
88670385000145,Móveis Bentec Ltda,53013,Bento em dança 2005,RS,3600.0,2005
88671151000112,Mercado de Alimentos Grepar.,14321,"""Construindo um Ideal"" 2ª Fase ",RS,1200.0,2005
88709621000190,Cavaletti Estofados para Escritórios Ltda,51185,Desenvolvendo Talentos - Série 1,PR,800.0,2005
88709621000190,Cavaletti Estofados para Escritórios Ltda,52792,Pólo de Cultura do Norte e Nordeste do Rio Grande do Sul - Fase IV,RS,3200.0,2005
88906946000162,A|çokraft Comércio de Aços Ltda,20578,Expresso 25,RS,60000.0,2005
88925029000125,Granoleo S/A Comércio e Indústria de Sementes Oleaginosas e Derivadas,46648,Concertos Comunitários - RS,RS,80000.0,2005
88939236000139,Ipiranga Petroquímica S/A,35302,Construção do Teatro da Orquestra Sinfônica de Porto Alegre - 1ª Etapa,RS,284980.44,2005
88939236000139,Ipiranga Petroquímica S/A,42230,Bienal de Artes Visuais do Mercosul (V),RS,700000.0,2005
88939236000139,Ipiranga Petroquímica S/A,53990,ClÃ¡ssicos em Concerto,RS,250000.0,2005
88944558000176,Pilecco & Cia Ltda,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,32667.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,10000.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,42230,Bienal de Artes Visuais do Mercosul (V),RS,200000.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,43665,Lanceiros Negros - O Mito da Participação dos Negros na Revolução Farroupílha,RS,72245.2,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,43716,Fórum Sinfônico do Mercosul,RS,350000.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,44269,Concertos Populares,RS,442450.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,45672,Século de Vitórias ( 1906 - 2006 ) (Um),RJ,160000.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,45825,Filho da Terra ( O ),RS,137230.81,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,46816,Brasil na França - Rio Grande do Sul - Literatura ,RS,50000.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,46922,Memória AJURIS,RS,152961.24,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,50318,Barbosa Lessa - Obra Completas Fase I,RS,285049.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,51000,Cavalo Crioulo - O símbolo do Rio Grande do Sul,RS,150000.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,51340,Aplauso - Cultura em Revista,RS,85000.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,51663,Erico Veríssimo: Retratos da Vida Inteira,RS,433416.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,52016,Encontros com o Professor,RS,205503.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,52598,Feira do Livro de Porto Alegre ( 51ª ),RS,164000.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,53268,Érico Veríssimo: Acervos Para as Bibliotecas do RS,RS,304521.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,53573,Exposição 4 X Brasil,RS,160000.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,53719,4X Brasil,RS,238600.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,54396,Cinema em Trânsito,RS,35000.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,54581,Metamorfoses da Cultura Contemporânea,RS,214103.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,54741,Centro Histórico Vila Santa Thereza - Bagé - RS,RS,200000.0,2005
88948492000192,COPESUL - Companhia Petroquímica do Sul,54788,Darcy Azambuja - Volume 1: Perfil e Contos; Volume 2: Romance Antigo (edição ilustrada),RS,160000.0,2005
88991351000152,H A Comércio e Representações Agrícolas Ltda,53053,Grupo Kalina da Braspol de Nova Preta em Viagem para o XIII SFPZF,RS,150.0,2005
89079354000187,Pippi Pneus Ltda,43716,Fórum Sinfônico do Mercosul,RS,5000.0,2005
89086144000116,Randon S.A Implementos e Participações,12192,Conservação do Patrimônio Artístico da Igreja São Pelegrino ,RS,10000.0,2005
89086144000116,Randon S.A Implementos e Participações,24242,Negrinho do Pastoreiro (O),RS,50000.0,2005
89086144000116,Randon S.A Implementos e Participações,30870,Happy Hour Cultural do MARGS / Metamorfoses do Feminino,RS,20000.0,2005
89086144000116,Randon S.A Implementos e Participações,31269,Festival de Arte e Cultura do Caminhoneiro,RS,45000.0,2005
89086144000116,Randon S.A Implementos e Participações,34768,Concertos Comunitários 2004,RS,4612.12,2005
89086144000116,Randon S.A Implementos e Participações,35420,"Vale dos Vinhedos: História, Vinho e Vida",RS,10000.0,2005
89086144000116,Randon S.A Implementos e Participações,40583,Estórias Culturais Infantis na Internet,SP,33000.0,2005
89086144000116,Randon S.A Implementos e Participações,45413,Arena RS,RS,41250.0,2005
89086144000116,Randon S.A Implementos e Participações,45451,Natal de Luz - Apresentações Cênicas ao Ar Livre - Ópera Popular ,RS,30000.0,2005
89086144000116,Randon S.A Implementos e Participações,45909,Moda Gauchesca: Edição de Livro Sobre a Vestimenta da Prenda,RS,20000.0,2005
89086144000116,Randon S.A Implementos e Participações,45953,Projeto Cultural AMG 2004 - 2005,RS,20000.0,2005
89086144000116,Randon S.A Implementos e Participações,46095,Dança em Pauta,RS,36637.88,2005
89086144000116,Randon S.A Implementos e Participações,46632,Cultura no Trabalho,RS,10000.0,2005
89086144000116,Randon S.A Implementos e Participações,46648,Concertos Comunitários - RS,RS,27500.0,2005
89086144000116,Randon S.A Implementos e Participações,50693,Festival internacional de teatro de bonecos de Canelas ( 17º),RS,25000.0,2005
89086144000116,Randon S.A Implementos e Participações,51340,Aplauso - Cultura em Revista,RS,12700.0,2005
89086144000116,Randon S.A Implementos e Participações,53053,Grupo Kalina da Braspol de Nova Preta em Viagem para o XIII SFPZF,RS,10000.0,2005
89086144000116,Randon S.A Implementos e Participações,55703,Cavalhadas de Pirenóplis - Difusão,RJ,10000.0,2005
89086672000175,Máquinas San Martin Ltda,36676,Assalto Cultural- Circuito de Dança,RS,2500.0,2005
89100135000132,Unimed Planalto Central - RS,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,500.0,2005
89237911000140,GLOBAL DISTRIBUICAO DE BENS DE CONSUMO LTDA.,53656,Música nas comunidades - Ano VII,RS,30000.0,2005
89312367000154,BCB Couros Indústria e Coméricio Ltda,36292,Orquestra de Câmara de Novo Hamburgo,RS,4000.0,2005
89313720000110,Gil Moehlecke Ind. de Comp. P. Calçados Ltda,50094,Oktoberfest 2005 - Show de Música Instrumental,RS,6500.0,2005
89340855000175,TPS Transportes e Participações Sociais Ltda,53013,Bento em dança 2005,RS,3000.0,2005
89340921000107,Plastibento Acessórios Plásticos Ltda,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,400.0,2005
89422042000124,TRIEL HT- Indústria de  Equipamentos  Rodoviária  Ltda,51185,Desenvolvendo Talentos - Série 1,PR,3000.0,2005
89422042000124,TRIEL HT- Indústria de  Equipamentos  Rodoviária  Ltda,52792,Pólo de Cultura do Norte e Nordeste do Rio Grande do Sul - Fase IV,RS,7000.0,2005
89422836000198,Unetral S/A,51185,Desenvolvendo Talentos - Série 1,PR,2100.0,2005
89422836000198,Unetral S/A,52792,Pólo de Cultura do Norte e Nordeste do Rio Grande do Sul - Fase IV,RS,2000.0,2005
89425276000125,Normélio J. Weschenfelder & Cia Ltda,51185,Desenvolvendo Talentos - Série 1,PR,500.0,2005
89425276000125,Normélio J. Weschenfelder & Cia Ltda,52792,Pólo de Cultura do Norte e Nordeste do Rio Grande do Sul - Fase IV,RS,1500.0,2005
89426415000135,Cnstrutora Viero Ltda,52792,Pólo de Cultura do Norte e Nordeste do Rio Grande do Sul - Fase IV,RS,2000.0,2005
89432702000158,Intecnial Instaladora Técnica Industrial Ltda,51185,Desenvolvendo Talentos - Série 1,PR,10000.0,2005
89432702000158,Intecnial Instaladora Técnica Industrial Ltda,52792,Pólo de Cultura do Norte e Nordeste do Rio Grande do Sul - Fase IV,RS,30000.0,2005
89432702000158,Intecnial Instaladora Técnica Industrial Ltda,54419,Erechim divulga a música instrumental,RS,5000.0,2005
89463822000112,LUPATECH S.A,12192,Conservação do Patrimônio Artístico da Igreja São Pelegrino ,RS,8000.0,2005
89547269000104,Digitel S/A Indústria Eletrônica,13390,Multipalco Theatro São Pedro,RS,15201.24,2005
89567580000107,São Marcos Indústria de Móveis Ltda,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,3000.0,2005
89636591000100,Charrua Diesel Com. e Transporte de Combustíveis Ltda,42219,Pró-Biblioteca,RS,1700.0,2005
89636591000100,Charrua Diesel Com. e Transporte de Combustíveis Ltda,53080,Natal das águas - 2005,RS,400.0,2005
89637490000145,Klabin S.A,23428,Ponsa - O Nordeste Posto a Prova,RJ,50153.71,2005
89637490000145,Klabin S.A,41553,Plano Artístico Anual da Academia Nacional de Música - 2004,RJ,6000.0,2005
89637490000145,Klabin S.A,42660,História e Cultura Judaica ( III ),RJ,46777.0,2005
89637490000145,Klabin S.A,43267,Boas Festas com Leo ,RJ,10000.0,2005
89637490000145,Klabin S.A,44911,Sociedade Masculina,DF,172256.0,2005
89637490000145,Klabin S.A,44972,Educando Para a Vida - ORT - 60 Anos de História no Brasil,RJ,15057.3,2005
89637490000145,Klabin S.A,46132,Pinhão Cultural 2005 - Shows de Dança,SC,30000.0,2005
89637490000145,Klabin S.A,47220,Quintas Com Músicas ,RJ,94196.0,2005
89637490000145,Klabin S.A,50236,Marilisa: Un Voile D'infini,SP,30000.0,2005
89637490000145,Klabin S.A,52662,Leila Pinheiro - Nos Horizontes do Mundo,SP,134639.0,2005
89637490000145,Klabin S.A,55107,Educando para a Vida ,RJ,37500.0,2005
89713861000120,Arco Gás Comércio e Transportes de Combustíveis Ltda,42219,Pró-Biblioteca,RS,1200.0,2005
89713861000120,Arco Gás Comércio e Transportes de Combustíveis Ltda,53080,Natal das águas - 2005,RS,400.0,2005
89716195000184,Frohlich S/A. Indústria e Comércio de cereais,36107,Formação e Aperfeiçoamento de Multiplicadores em Educação Musical ,RS,12600.0,2005
89738173000115,SANREMO S/A,55471,História Forroupilha (Uma),RS,23000.0,2005
89772065000169,Metalúrgica Hassmann S.A,40447,Imigrante e sua Música Instrumental,RS,46574.0,2005
89842439000175,ITM Indústria Texteis H Milagre S.A,50094,Oktoberfest 2005 - Show de Música Instrumental,RS,15000.0,2005
89848543000177,Lojas Colombo S.A. Comércio de Utilidades Domésticas,45413,Arena RS,RS,30000.0,2005
89964605000106,Bulla & Cia Ltda,36676,Assalto Cultural- Circuito de Dança,RS,3000.0,2005
89972988000164,Rádio Itapema FM de Porto Alegre Ltda,30949,Coleção de Livros Culturais 2003,RS,250.0,2005
89972988000164,Rádio Itapema FM de Porto Alegre Ltda,42219,Pró-Biblioteca,RS,1500.0,2005
90025073000120,Capa Engenharia Ltda,35420,"Vale dos Vinhedos: História, Vinho e Vida",RS,10000.0,2005
90049792000181,Tramontina Garibaldi S.A - Indústria Metalúrgica,30581,Música Instrumental para Todos no Rio Grande do Sul,RS,26700.0,2005
90049792000181,Tramontina Garibaldi S.A - Indústria Metalúrgica,45953,Projeto Cultural AMG 2004 - 2005,RS,11000.0,2005
90050238000114,Tramontina S.A  - Cutelaria,45413,Arena RS,RS,45000.0,2005
90050238000114,Tramontina S.A  - Cutelaria,46095,Dança em Pauta,RS,27000.0,2005
90050238000114,Tramontina S.A  - Cutelaria,46419,Orquestra Municipal de Carlos Barbosa - Concertos na Serra Gaúcha,RS,36800.0,2005
90050238000114,Tramontina S.A  - Cutelaria,46648,Concertos Comunitários - RS,RS,65000.0,2005
90062951000188,Arco Diesel Ltda,42219,Pró-Biblioteca,RS,1400.0,2005
90062951000188,Arco Diesel Ltda,53080,Natal das águas - 2005,RS,200.0,2005
90189960000134,Habitasul Floresta S.A,42230,Bienal de Artes Visuais do Mercosul (V),RS,50000.0,2005
90238015000185,Winik Comércio de Lubrificantes Ltda,47249,Encore - Encontro Nacional de Conjuntos Instrumentais (25º),RS,90.0,2005
90295338000100,Venax Eletrodomésticos LTDA,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,580.06,2005
90312133000196,Calçados Bottero Ltda,42231,Concertos Comunitários Pelo Rio Grande Do Sul,RS,62427.23,2005
90441460000148,Única Indústria de Móveis Ltda.,46084,Fenavinho ( XII ) - Um Resgate da Cultura Através da Música,RS,51000.0,2005
90467424000153,Viação Santa Tereza do Sul Ltda,36676,Assalto Cultural- Circuito de Dança,RS,8000.0,2005
90492695000169,Freios Controil Ltda,50099,São Leopoldo em Dança - Festival de Dança de São Leopoldo 2005,RS,10000.0,2005
90522491000123,RÁDIO ATLANTIDA FM DE SANTA MARIA,30949,Coleção de Livros Culturais 2003,RS,600.0,2005
90563230000151,Comércio de Medicamentos Nunes Ltda,47249,Encore - Encontro Nacional de Conjuntos Instrumentais (25º),RS,1600.0,2005
90563230000402,Comércio de Medicamentos Ltda. - Farmácia do Cinco - Filial,47249,Encore - Encontro Nacional de Conjuntos Instrumentais (25º),RS,1200.0,2005
90586413000192,Pabolvi Industria de Plástico Ltda,45953,Projeto Cultural AMG 2004 - 2005,RS,724.0,2005
90608712000180,Cooperativa de Crédito de Livre Admissão de Associados de Carlos Barbosa - SUCREDI Serrana RS,47138,Dança Folclórica Gaúcha,RS,10000.0,2005
90710583000137,Comercial de Frutas Vassoler LTDA ,53919,"David Canabarro: Sua Terra, Sua Gente, Sua História",RS,400.0,2005
90751025000381,Petroquímica Triunfo S.A,47176,Escola vai ao cinema (A),RS,40000.0,2005
90804295000141,Alfredo A. Treichel & Cia Ltda,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,1000.0,2005
90952052000150,Hidro Jet Equipamentos Hidráulicos Ltda,45159,Levanta Rio Grande,RS,1500.0,2005
90969387000181,Comercial Schwertz Ltda,40778,Feira de Livros No Estado do Rio Grande do Sul,RS,600.0,2005
90985672000196,Rádio Atlântida FM de Caxias do Sul Ltda,42219,Pró-Biblioteca,RS,1500.0,2005
91043687000106,RÁDIO PIONEIRA STEREO LTDA,30949,Coleção de Livros Culturais 2003,RS,250.0,2005
91050377000100,RADIO ATLANDIDA FM SANTA CRUZ LTDA,30949,Coleção de Livros Culturais 2003,RS,500.0,2005
91108027000158,Randon Sistemas de Aquisição S/C Ltda,32160,Criança no Teatro ,PR,74000.0,2005
91155259000167,Floresta Alimentos S.A,31826,Circuito Universitário de Música Nativista,RS,56000.0,2005
91156471000149,Importadora e Exportadora de Cereais S/A,54028,Expo-Feira Agropecuária de Rio Pardo (42ª) - Programação Cultural,RS,5000.0,2005
91235549000110,Vonpar Refrescos S.A,35200,Museu Iberê Camargo - 2ª Etapa ,RS,97230.0,2005
91235549002407,Vonpar Refresco S.A,42230,Bienal de Artes Visuais do Mercosul (V),RS,150000.0,2005
91235549002407,Vonpar Refresco S.A,44823,Fórum da Liberdade,RS,80000.0,2005
91235549002407,Vonpar Refresco S.A,46632,Cultura no Trabalho,RS,20000.0,2005
91250902000131,Fercau Ltda,47176,Escola vai ao cinema (A),RS,500.0,2005
91272286000110,RÁDIO ATLANDIDA FM DE TRAMANDAÍ,30949,Coleção de Livros Culturais 2003,RS,100.0,2005
91359505000100,Gad' Desing Projetos Assessoria em Comunicação Visual Ltda.,45236,Exposição Design Arte,RS,4000.0,2005
91359711000102,Tanac S.A.,47176,Escola vai ao cinema (A),RS,10000.0,2005
