cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,177768, Programa de Arte e Jovens na Periferia ,SP,9900.0,2019
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,180949,Programa de Educacao e Arte nos 5 cantos do Brasil - (PEA) ,SP,2497.98,2019
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,182425,Fazendo História em Brasília,SP,2497.98,2019
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,183932,Projeto Felicidade,SP,6755.31,2019
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,184112,Proposta: Plano Anual de Atividades 2019,SP,5500.0,2019
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,184220, PLANO ANUAL UNIBES CULTURAL - 2019,SP,8000.0,2019
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,184267,Plano Anual de Atividades 2019,SP,6755.31,2019
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,184515,PLANO ANUAL DO MEMORIAL DA IMIGRAÇÃO JUDAICA E DO HOLOCAUSTO 2019,SP,6484.0,2019
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,191061,MOSTRA CULTURAL TOCAR O LAR COM ARTE 2021,SP,10741.33,2019
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,192552,Plano Anual Instituto Fazendo História,SP,6484.0,2019
6951711000128,Suppliercard Administradora de Cartões de Crédito S/A,193087,Plano Anual de Atividades 2020,SP,6484.0,2019
6953352000148,Top Center Empreendimentos e Participações Ltda,192319,Plano Anual Cultura Artística 2020,SP,40000.0,2019
6965293000128,Splice Indústria Comércio e Serviços Ltda,178658,CONTANDO E OUVINDO HISTÓRIAS &#x2013; A ARTE DO ENCONTRO,SP,10000.0,2019
6965293000128,Splice Indústria Comércio e Serviços Ltda,193859,Eros,SP,30000.0,2019
6975199000150,Teleperformance CRM S/A,180247,CAMINHO A SEMONKONG,SP,100000.0,2019
6975199000150,Teleperformance CRM S/A,180274,FOTOGRAFOS DA NATUREZA -EXPOSICÃO,SP,100000.0,2019
6975199000150,Teleperformance CRM S/A,191063,Lilás - Um musical em tons reais.,SP,100000.0,2019
7032886000102,Logistica Ambiental de Sao Paulo S.A. - Loga,180590,Uirapuru Mirim,SP,20000.0,2019
7032886000102,Logistica Ambiental de Sao Paulo S.A. - Loga,185910,Diverte Teatro Viajante - 6ª Edição,SP,83000.0,2019
7032886000102,Logistica Ambiental de Sao Paulo S.A. - Loga,191049,Zezão - Espaços Invisíveis,SP,246455.62,2019
7037123000146,Ecourbis Ambiental SA,161465,Casa de Fado em São Paulo - Festival de Fado e MPB,SP,80000.0,2019
7037123000146,Ecourbis Ambiental SA,184736,Orquestra Criança Cidadã - Plano Anual de Atividades 2019,PE,268000.0,2019
7063675000129,2BCAPITAL S.A.,182624,Orquestra Jazz Sinfônica Cidadã,SP,14202.0,2019
7063675000129,2BCAPITAL S.A.,192568,MASP 2020 (Plano Anual),SP,10650.0,2019
7074805000129,IMPACTO INDUSTRIA DE IMPLEMENTOS RODOVIARIOS LTDA,184961,Lona Lúdica,SP,5085.14,2019
7126651000171,Posto Aldo Cubatão Ltda,177672,ORQUESTRA DE SUCATA NAS ESCOLAS,SP,28000.0,2019
7126651000171,Posto Aldo Cubatão Ltda,184686,ORQUESTRA DE SUCATA NOS CEUS,SP,12000.0,2019
7131760000187,BP Promotora de Vendas Ltda,182624,Orquestra Jazz Sinfônica Cidadã,SP,28871.0,2019
7131760000187,BP Promotora de Vendas Ltda,183722,MASP 2019 (Plano Anual),SP,36390.0,2019
7131760000187,BP Promotora de Vendas Ltda,184316,Plano Anual de Atividades Cultura 2019 ,SP,7000.0,2019
7131760000187,BP Promotora de Vendas Ltda,185707,XXII Festival Amazonas de Ópera,AM,25000.0,2019
7131760000187,BP Promotora de Vendas Ltda,192568,MASP 2020 (Plano Anual),SP,24785.0,2019
7171562000147,NIOBRAS MINERACAO LTDA.,193499,Mãos que Tocam VII,GO,400000.0,2019
7191228000155,Ouro Safra Industria e Comercio Ltda,192432,Plano Anual Instituto Sociocultural Hospital de Câncer de Barretos 2020,SP,35400.0,2019
7195358000166,SOCIEDADE DE ENSINO SUPERIOR ESTACIO RIBEIRAO PRETO LTDA,183981,"Luz, Câmera e Ação Cultural! 2019",SP,200000.0,2019
7195358000166,SOCIEDADE DE ENSINO SUPERIOR ESTACIO RIBEIRAO PRETO LTDA,184090,Madrugada no Centro - 2019 / 2020,RJ,200000.0,2019
7195358000166,SOCIEDADE DE ENSINO SUPERIOR ESTACIO RIBEIRAO PRETO LTDA,185015,OPEN AIR 2019,RJ,46545.85,2019
7195358000166,SOCIEDADE DE ENSINO SUPERIOR ESTACIO RIBEIRAO PRETO LTDA,190198,Circuito de Artes e Juventudes 2019: 190 anos de José de Alencar,CE,100000.0,2019
7195358000166,SOCIEDADE DE ENSINO SUPERIOR ESTACIO RIBEIRAO PRETO LTDA,190423,Livros nas Praças: Biblioteca Móvel,RJ,69952.96,2019
7199872000170,PROLIM SERVIOS E MANUTENES LTDA,183581,Plano Anual de Atividades da Santa Marcelina Cultura 2019,SP,76800.0,2019
7199872000170,PROLIM SERVIOS E MANUTENES LTDA,192866,Plano Anual de Atividades da Santa Marcelina Cultura 2020,SP,12950.0,2019
7207996000150,Banco Bradesco Financiamentos S.A.,182458,Plano Anual do Instituto Tomie Ohtake - 2019,SP,490000.0,2019
7207996000150,Banco Bradesco Financiamentos S.A.,184756,É NÓIS NA FITA - CURSO GRATUITO DE CINEMA 2019,SP,400000.0,2019
7207996000150,Banco Bradesco Financiamentos S.A.,184964,Vale da Música - 2ª edição,PR,2500000.0,2019
7207996000150,Banco Bradesco Financiamentos S.A.,190216,MUSEU DO IPIRANGA - OBRA CIVIL DO ANEXO,SP,488404.0,2019
7256507000150,Itauseg Participações S.A,162550,Museu da Língua Portuguesa &#x2013; Desenvolvimento e implantação de museografia,RJ,300000.0,2019
7256507000150,Itauseg Participações S.A,183428,Plano Anual de Atividades MAM/SP 2019,SP,300000.0,2019
7256507000150,Itauseg Participações S.A,184484,PROJETO MÚSICA NAS ESCOLAS DE BARRA MANSA - A ARTE DE EDUCAR ATRAVÉS DA MÚSICA - PLANO BIENAL 2019/2020,RJ,250000.0,2019
7256507000150,Itauseg Participações S.A,184614,O Admirável Sertão de Zé Ramalho,RJ,400000.0,2019
7256507000150,Itauseg Participações S.A,184704,Associação Casa Azul - Plano Anual 2019,SP,360000.0,2019
7256507000150,Itauseg Participações S.A,184762,Cultura nas Capitais: Hábitos Culturais Brasileiros,SP,330000.0,2019
7256507000150,Itauseg Participações S.A,192619,13. FestFoto - Festival Internacional de Fotografia de Porto Alegre,RS,150000.0,2019
7280328000158,IPIRANGA AGROINDUSTRIAL S.A.,164116,Projeto Beija-Flor - Etapa VII / Dança na Educação,SP,12770.0,2019
7280328000158,IPIRANGA AGROINDUSTRIAL S.A.,177053,RITMO &#x266B; SINFONIA,SP,11715.0,2019
7280328000158,IPIRANGA AGROINDUSTRIAL S.A.,183301,PROJETO SEMEANDO DIVERSIDADE,SP,44535.0,2019
7280328000158,IPIRANGA AGROINDUSTRIAL S.A.,184012,BAU DE HISTORIAS,SP,193987.0,2019
7280328000158,IPIRANGA AGROINDUSTRIAL S.A.,185465,Manutenção da Escola de Música Maestro Quique Todescan,SP,29900.0,2019
7286601000151,Supermercado Uirapuru Ltda.,161131,Splash - Os Acquanautas,SP,1423.92,2019
7286601000151,Supermercado Uirapuru Ltda.,178883,Os Novos Samurais (título provisório),SP,4392.11,2019
7286601000151,Supermercado Uirapuru Ltda.,181519,Brasil e Japão um intercâmbio centenário - Isto dá Samba!,SP,4213.17,2019
7296319000155,WBR INDUSTRIA E COMERCIO DE VESTUARIO LTDA.   ,182529,SEMANA INTERNACIONAL DE MÚSICA DE SÃO PAULO,SP,145000.0,2019
7299480000182,BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA,184316,Plano Anual de Atividades Cultura 2019 ,SP,5800.0,2019
7299480000182,BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA,190216,MUSEU DO IPIRANGA - OBRA CIVIL DO ANEXO,SP,10483.0,2019
7314204000146,"VOXCRED ADMINISTRADORA DE CARTOES, SERVICOS E PROCESSAMENTO S.A.",191233,PROJETO LOCOMOTIVA - PLANO ANUAL 2020,SP,10000.0,2019
7335928000176,FCSTONE DO BRASIL CONSULTORIA EM FUTUROS E COMMODITIES LTDA.,180741,Atlântico,SP,177770.56,2019
7335928000176,FCSTONE DO BRASIL CONSULTORIA EM FUTUROS E COMMODITIES LTDA.,182314,Reconstrução do Teatro Cultura Artística - Segunda Fase,SP,120000.0,2019
7380067000148,OURO FINO PET LTDA,185518,Agriman e o esquadrão da Segurança Alimentar,RS,65000.0,2019
7380067000148,OURO FINO PET LTDA,191291,Plano Bianual de Atividades Cia. Minaz 2020-2021,SP,68000.0,2019
7380119000267,TERMINAL DE VEICULOS DE SANTOS S.A.,193043,Plano Anual de Atividades e Temporada 2020 - Orquestra Sinfônica Brasileira,RJ,79204.8,2019
7394072000100,Celta Holdings S.A.,183722,MASP 2019 (Plano Anual),SP,87442.0,2019
7394072000100,Celta Holdings S.A.,184316,Plano Anual de Atividades Cultura 2019 ,SP,14700.0,2019
7394072000100,Celta Holdings S.A.,185707,XXII Festival Amazonas de Ópera,AM,48000.0,2019
7394072000100,Celta Holdings S.A.,192568,MASP 2020 (Plano Anual),SP,41843.0,2019
7436414000107,Embaúma Holdings Ltda,183722,MASP 2019 (Plano Anual),SP,64969.0,2019
7436414000107,Embaúma Holdings Ltda,184316,Plano Anual de Atividades Cultura 2019 ,SP,11100.0,2019
7436414000107,Embaúma Holdings Ltda,185707,XXII Festival Amazonas de Ópera,AM,44000.0,2019
7436414000107,Embaúma Holdings Ltda,191213,Natal Luz para Todos 2019,RS,43459.0,2019
7522191000109,Rip Serviços Industriais Ltda,180341,CINEMATECA - ESCOLA & VIDA 3,SP,77322.0,2019
7522191000109,Rip Serviços Industriais Ltda,181346,Oficinas da Villa 2019,SP,219500.0,2019
7522191000109,Rip Serviços Industriais Ltda,184012,BAU DE HISTORIAS,SP,38281.24,2019
7526557000100,Ambev S.A,184267,Plano Anual de Atividades 2019,SP,70000.0,2019
7563781000171,ALD AUTOMOTIVE LTDA,182454,Ciclo Voador: Bicicleta & Cultura,SP,179400.0,2019
7598420000160,CALTEX VEICULOS LTDA,177574,EXPOSIÇÃO ZUZUBALÂNDIA ,SP,2791.0,2019
7658098000118,Qualicorp Administradora de Beneficios Ltda,180878,SUNSET BOULEVARD,SP,300000.0,2019
7658098000118,Qualicorp Administradora de Beneficios Ltda,181084,Museu Marítimo do Brasil - MuMa,RJ,5172.0,2019
7658098000118,Qualicorp Administradora de Beneficios Ltda,183932,Projeto Felicidade,SP,300000.0,2019
7658098000118,Qualicorp Administradora de Beneficios Ltda,190189,Uma Tarde no Museu,RJ,90000.0,2019
7658098000118,Qualicorp Administradora de Beneficios Ltda,190254,Relíquias do Esporte,RJ,300000.0,2019
7658098000118,Qualicorp Administradora de Beneficios Ltda,192568,MASP 2020 (Plano Anual),SP,700000.0,2019
7658098000118,Qualicorp Administradora de Beneficios Ltda,192622,Encontros Instrumentais,RJ,200000.0,2019
7658098000118,Qualicorp Administradora de Beneficios Ltda,192916,"Luz ,Câmera e Ação Cultural!2020",SP,800000.0,2019
7682638000107,VIAQUATRO - Concessionária da linha 4 do metrô de São Paulo S.A.,182375,Viajando na Leitura - IV,SP,50000.0,2019
7682638000107,VIAQUATRO - Concessionária da linha 4 do metrô de São Paulo S.A.,184578,SUSTENTASOM,SP,120292.9,2019
7689403000139,AUTONOMY INVESTIMENTOS LTDA,191632,Plano Anual 2020 da Pinacoteca de São Paulo,SP,15000.0,2019
7689403000139,AUTONOMY INVESTIMENTOS LTDA,193030,Plano Anual | Casa do Povo 2020,SP,15000.0,2019
7689403000139,AUTONOMY INVESTIMENTOS LTDA,193112, Pivô - Plano Anual de Atividades 2020/2021/2022,SP,15000.0,2019
7702969000153,FUNDICAO REGALI BRASIL LTDA.,192603,Gente é pra Brilhar - Plano Anual 2020,SP,20000.0,2019
7702969000153,FUNDICAO REGALI BRASIL LTDA.,193194,Plano Anual ICA - Ano 2,SP,20000.0,2019
7705530000184,Mixer Atac. e Varejo de Gêneros Alimentícios Ltda,161131,Splash - Os Acquanautas,SP,8701.39,2019
7705530000184,Mixer Atac. e Varejo de Gêneros Alimentícios Ltda,178883,Os Novos Samurais (título provisório),SP,27995.53,2019
7705530000184,Mixer Atac. e Varejo de Gêneros Alimentícios Ltda,181519,Brasil e Japão um intercâmbio centenário - Isto dá Samba!,SP,23927.59,2019
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",158893,SARAMAGO - Os Pontos e a Vista,RJ,657533.0,2019
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",182068,Manutenção do Museu Inimá de Paula - 2019,MG,500000.0,2019
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",182308,GIGANTAS - uma experiência imersiva por Nonotak Studio,SP,897127.0,2019
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",183875,12ª Bienal de Artes Visuais do Mercosul - Plano Plurianual,RS,724450.0,2019
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",185224,"Contemporâneo, sempre  - coleção Santander Brasil",SP,330467.0,2019
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",192316,TEAMLAB (título provisório),SP,2300000.0,2019
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",192802,MOSTRA AUDIOVISUAL - CINE SANTANDER CULTURAL 2020,RS,623000.0,2019
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",193150,A Arte da Moda - Histórias Criativas,RS,1500000.0,2019
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",193370,DEVANEIOS - OS MUNDOS DE JEEYOUNG LEE,SP,940000.0,2019
7707650000110,"Aymoré Crédito, Financiamento e Investimento S.A.",193371,CONSTELAÇÃO: Somos Todos Feitos De Luz,SP,980000.0,2019
7716995000130,SOUZA ARAUJO BUTZER ZANCHIM ADVOGADOS,190455,Conservação do prédio da Faculdade de Direito da Universidade de São Paulo (FADUSP),SP,50274.27,2019
7732296000184,GMAD CASA DO MDF SUPRIMENTOS PARA MOVEIS LTDA ,176472,Plano Bianual de Atividades 2018/2019 FCSB,PR,1914.39,2019
7732296000184,GMAD CASA DO MDF SUPRIMENTOS PARA MOVEIS LTDA ,190974,47º FENATA - FESTIVAL NACIONAL DE TEATRO ,PR,4173.58,2019
7746953000142,Luizaseg Seguros S.A,192619,13. FestFoto - Festival Internacional de Fotografia de Porto Alegre,RS,150000.0,2019
7747410000140,"Sax S/A - Crédito, Financiamento e Investimento",193728,Festival SPFW+,SP,528000.0,2019
7755207000115,Qualicorp Corretora de Seguros Ltda,183932,Projeto Felicidade,SP,100000.0,2019
7760179000124,VALUE COMERCIALIZADORA DE ENERGIA LTDA,193828,Concertos Sinfônicos Internacionais,SP,450000.0,2019
7760179000124,VALUE COMERCIALIZADORA DE ENERGIA LTDA,193873,Dialogos III,SP,100000.0,2019
7811977000138,GIANSANTE E LEITAO COMERCIO ATACADISTA DE CEREAIS LTDA,182271,FotoArte II,SP,5200.0,2019
7814284000107,Castelo Alimentos S/A,176201,As Aventuras de Pimpa a Girafa,SP,15000.0,2019
7814284000107,Castelo Alimentos S/A,181955,Viva o Rock,SP,40000.0,2019
7814284000107,Castelo Alimentos S/A,183761,Inclusão em Cena,SP,30000.0,2019
7814284000107,Castelo Alimentos S/A,192980,Plano Anual Sustenidos 2020,SP,40000.0,2019
7814284000107,Castelo Alimentos S/A,193935,"ONDE HÁ VIDA, HÁ ESPERANÇA!",SP,35000.0,2019
7820929000106,Azulbrasil Comercial de Produtos Alimentícios Ltda.,161131,Splash - Os Acquanautas,SP,6087.76,2019
7820929000106,Azulbrasil Comercial de Produtos Alimentícios Ltda.,178883,Os Novos Samurais (título provisório),SP,14170.97,2019
7820929000106,Azulbrasil Comercial de Produtos Alimentícios Ltda.,181519,Brasil e Japão um intercâmbio centenário - Isto dá Samba!,SP,17044.47,2019
7838582000129,TIBRE HOLDINGS LTDA.,183813,Plano Anual 2019 da Pinacoteca de São Paulo,SP,78942.0,2019
7838582000129,TIBRE HOLDINGS LTDA.,184316,Plano Anual de Atividades Cultura 2019 ,SP,15200.0,2019
7838582000129,TIBRE HOLDINGS LTDA.,185707,XXII Festival Amazonas de Ópera,AM,55000.0,2019
7838582000129,TIBRE HOLDINGS LTDA.,191213,Natal Luz para Todos 2019,RS,56052.0,2019
7926885000101,"SOLBRASIL COMERCIAL DE PRODUTOS ALIMENTICIOS LTDA 
",161131,Splash - Os Acquanautas,SP,4871.21,2019
7926885000101,"SOLBRASIL COMERCIAL DE PRODUTOS ALIMENTICIOS LTDA 
",178883,Os Novos Samurais (título provisório),SP,10946.2,2019
7926885000101,"SOLBRASIL COMERCIAL DE PRODUTOS ALIMENTICIOS LTDA 
",181519,Brasil e Japão um intercâmbio centenário - Isto dá Samba!,SP,14460.81,2019
7964913000177,REC LOG 411 S.A.,191325,Brasil de Tuhu  Educação Musical  12ª Edição,RJ,25347.05,2019
8183359000153,PRODIET NUTRICAO CLINICA LTDA,192400, Plano Trienal de Atividades 2020/2021/2022 TUCCA Música pela Cura,SP,40082.5,2019
8184083000128,FABIO ALEXANDRE LUPINACCI - ME,182285,Casa das Artes - Plano Anual 2019,SP,5500.0,2019
8188431000135,DEAL CONSULTING TECNOLOGIA DA INFORMACAO LTDA,193787,Biblioteca Pequeno Príncipe,PR,5174.59,2019
8226125000146,ICTS Global Serviços de Consultoria em Gestao de Riscos Ltda,192942,Plano Anual de Atividades MAM São Paulo 2020,SP,15000.0,2019
8229030000186,"DEVANLAY VENTURES DO BRASIL COMERCIO, IMPORTACAO, EXPORTACAO E PARTICI",183765,Plano Anual da Fundação Gol de Letra - Projeto Arte Betina,SP,80000.0,2019
8260577000144,ABELV ENGENHARIA LTDA,190854,FESTIVAL DE DANÇA CRIANÇA INDAIATUBANA FELIZ 2020,SP,8100.0,2019
8308119000138,Parnassa Comércio de Tecidos e Aviamentos,161316,Biblioteca Comunitária SIFRIAH BEIT MENACHEM - CHABAD BRASÍLIA,DF,5000.0,2019
8308119000138,Parnassa Comércio de Tecidos e Aviamentos,177614,Amigos e Amizades,SP,3600.0,2019
8308119000138,Parnassa Comércio de Tecidos e Aviamentos,181352,Expressões Culturais: As vivências de quem utiliza a arte para se refazer,SP,18000.0,2019
8308119000138,Parnassa Comércio de Tecidos e Aviamentos,185033, Expo Rio Sobre Rodas,RJ,44000.0,2019
8308196000198,HSA Comércio de Painéis Ltda,180743,Atos e PalhaÇos ArteHumanizAÇÃO,SP,15814.4,2019
8347366000143,Verzani & Sandrini Administração de mão-de-obra efetiva LTDA,183581,Plano Anual de Atividades da Santa Marcelina Cultura 2019,SP,130900.0,2019
8347366000143,Verzani & Sandrini Administração de mão-de-obra efetiva LTDA,192866,Plano Anual de Atividades da Santa Marcelina Cultura 2020,SP,24800.0,2019
8357240000150,Banco Carrefour S/A,164053,Mundo Animal de Bibi,SP,1000000.0,2019
8357240000150,Banco Carrefour S/A,177766,Transformar-te,SP,540000.0,2019
8357240000150,Banco Carrefour S/A,178623,SEMEAR,SP,160000.0,2019
8357240000150,Banco Carrefour S/A,185634,CINE GIRA BRASIL,SC,700000.0,2019
8390006000124,2S Inovações Tecnológicas Ltda,178928,Henrique IV,MG,40000.0,2019
8474854000111,DAYMSA DO BRASIL COMERCIAL DE INSUMOS AGRICOLAS LTDA,193078,Abelha: a pequena gigante,SP,7000.0,2019
8561701000101,Pag Seguro Internet Ltda,184521,"Bem Sertanejo, o Musical - 4a. Temporada",SP,89015.31,2019
8577050000148,GRAND SPORT COMERCIO DE VEICULOS E PECAS LTDA,183328,Mamãe e Eu (TÍTULO PROVISÓRIO),SP,3000.0,2019
8583774000102,ODEBRECHT AMBIENTAL - CAPIVARI S.A.,184659,TEM UM RIO NA BIBLIOTECA,SP,25998.0,2019
8585033000152,MOBIS BRASIL FABRICACAO DE AUTO PECAS LTDA,184268,36ª FESTA DAS NAÇÕES DE PIRACICABA,SP,10000.0,2019
8604187000144,KINEA INVESTIMENTOS LTDA.,184396,Bienal de Curitiba 2019 - 25 anos,PR,350000.0,2019
8604187000144,KINEA INVESTIMENTOS LTDA.,185235,Folhas em Movimento - Cartas de Burle Marx (Título provisório),SP,200000.0,2019
8604187000144,KINEA INVESTIMENTOS LTDA.,191925, Plano Trianual 2020/2021/2022,SP,500000.0,2019
8604187000144,KINEA INVESTIMENTOS LTDA.,192319,Plano Anual Cultura Artística 2020,SP,400000.0,2019
8604187000144,KINEA INVESTIMENTOS LTDA.,193123,MOZARTEUM BRASILEIRO - PLANO PLURIANUAL DE ATIVIDADES 2020-2022,SP,450000.0,2019
8604187000144,KINEA INVESTIMENTOS LTDA.,193903, PLANO PLURIANUAL DE ATIVIDADES DO INSTITUTO BACCARELLI 2020/2021/2022,SP,250000.0,2019
8619844000127,RAIZEN CENTROESTE ACUCAR E ALCOOL LTDA,185015,OPEN AIR 2019,RJ,390000.0,2019
8630227000122,Foz de Rio Claro S.A,184659,TEM UM RIO NA BIBLIOTECA,SP,72442.0,2019
8680888000162,MSC MEDITERRANEAN LOGISTICA LTDA.,193563,Dançar e Brilhar Cidades Portuárias II ED.,SC,20000.0,2019
8692843000108,NEWGLASS AUTOPECAS LTDA.,181862, RUSCHI: o guardião da floresta,ES,75000.0,2019
8712193000115,Nautika Comercial de Artigos para Lazer Ltda.,185837,CINE OUTDOOR EXPERIENCE,SP,16000.0,2019
8749334000174,CALMAC SUL DISTRIBUIDORA DE VEICULOS LTDA,177574,EXPOSIÇÃO ZUZUBALÂNDIA ,SP,5076.0,2019
8764370000107,PREMIUM SERVICE DISTRIBUIDORA DE PRODUTOS PARA ANIMAIS DE ESTIMACAO LTDA.,184487,O PEQUENO PRINCIPE,SP,200000.0,2019
8764370000107,PREMIUM SERVICE DISTRIBUIDORA DE PRODUTOS PARA ANIMAIS DE ESTIMACAO LTDA.,185038,Arte Core 2019,RJ,25000.0,2019
8769874000110,CDF Central de Funcionamento Tecnologia e Participações S.A.,184819,PLANO BI-ANUAL - SÃO PAULO COMPANHIA DE DANÇA,SP,55000.0,2019
8769874000110,CDF Central de Funcionamento Tecnologia e Participações S.A.,190923,Plano Anual Arte Despertar: Promovendo Cultura nos Hospitais,SP,55000.0,2019
8779349000185,Wabco do Brasil Industria e Comércio de Freios Ltda,172359,SEMEANDO ARTE CIRCENSE,SP,100000.0,2019
8791234000106,FERRARI TERMOELETRICA S/A,170422,Bella Musica dos Seculos- Orquestra de Cordas da Ilha,SC,20000.0,2019
8791234000106,FERRARI TERMOELETRICA S/A,180003,Construção do Centro de Cultura de Trairi/CE,CE,12000.0,2019
8791234000106,FERRARI TERMOELETRICA S/A,190714,Festival Social Good Brasil 2019,SC,100000.0,2019
8816067000100,ITAU SEGUROS DE AUTO E RESIDENCIA S.A.,175721,FOREVER YOUNG -  CIRCULAÇÃO / NORDESTE,SP,31900.0,2019
8816067000100,ITAU SEGUROS DE AUTO E RESIDENCIA S.A.,182175,CAZUZA - O MUSICAL,SP,171800.0,2019
8816067000100,ITAU SEGUROS DE AUTO E RESIDENCIA S.A.,184010,ELZA &#x2013; Circulação,RJ,190000.0,2019
8820120000147,HJC MEINBERG FOMENTO MERCANTIL LTDA,192323,Plano Anual Vaga Lume 2020,SP,10000.0,2019
8857635000111,REC LOG 331 EMPREENDIMENTOS IMOBILIARIOS S.A.,191325,Brasil de Tuhu  Educação Musical  12ª Edição,RJ,23805.69,2019
8904165000108,Barreira Grande Comércio de Alimentos Ltda. ,161131,Splash - Os Acquanautas,SP,1250.38,2019
8904165000108,Barreira Grande Comércio de Alimentos Ltda. ,178883,Os Novos Samurais (título provisório),SP,8327.81,2019
8904165000108,Barreira Grande Comércio de Alimentos Ltda. ,181519,Brasil e Japão um intercâmbio centenário - Isto dá Samba!,SP,7290.04,2019
8971297000144,SAMPA MOTORS LTDA,191673,Quer TC? Uma comédia virtual.,RJ,2000.0,2019
9011240000166,SB BONSUCESSO ADMINISTRADORA DE SHOPPINGS S.A.,192400, Plano Trienal de Atividades 2020/2021/2022 TUCCA Música pela Cura,SP,14500.0,2019
9016926000140,TECNOBANK TECNOLOGIA BANCARIA S.A.,163855,Clube da Esquina,RJ,200000.0,2019
9016926000140,TECNOBANK TECNOLOGIA BANCARIA S.A.,184627,UMA INTERVENÇÃO,RJ,150000.0,2019
9016926000140,TECNOBANK TECNOLOGIA BANCARIA S.A.,191729,ALEGRO Plano Anual 2020,PR,30000.0,2019
9023931000180,Votorantim Corretora de Seguros S.A,177084,BAILE DO PARTIMCUNDUM,RJ,430000.0,2019
9023931000180,Votorantim Corretora de Seguros S.A,192350,Cia de Dança Deborah Colker - 2020,RJ,850000.0,2019
9023931000180,Votorantim Corretora de Seguros S.A,192787, Plano Plurianual de Atividades OSESP 2020-2021-2022,SP,600000.0,2019
9023931000180,Votorantim Corretora de Seguros S.A,193123,MOZARTEUM BRASILEIRO - PLANO PLURIANUAL DE ATIVIDADES 2020-2022,SP,700000.0,2019
9055081000100,Academia de Ginástica e Dança Biocentro Ltda.,181041,MUDA,SP,10400.0,2019
9060272000151,Miramar Holding S.A,183813,Plano Anual 2019 da Pinacoteca de São Paulo,SP,20219.0,2019
9060272000151,Miramar Holding S.A,184046,PLANO ANUAL CULTURAL 2019 DO MOZARTEUM BRASILEIRO,SP,14000.0,2019
9060272000151,Miramar Holding S.A,191213,Natal Luz para Todos 2019,RS,13693.0,2019
9091465000170,ID PUBLICIDADE E PROPAGANDA DIGITAL LTDA.,192495,Ritmos do Coração,PR,37000.0,2019
9092789000122,Columbus Holdings S.A.,183579,Apresentação dos Bois Garantido e Caprichoso em Parintins 2019,SP,500000.0,2019
9092789000122,Columbus Holdings S.A.,183813,Plano Anual 2019 da Pinacoteca de São Paulo,SP,669009.0,2019
9092789000122,Columbus Holdings S.A.,184316,Plano Anual de Atividades Cultura 2019 ,SP,138000.0,2019
9092789000122,Columbus Holdings S.A.,185862,XIV Mostra  Cultural de Paraisópolis,SP,248450.21,2019
9092789000122,Columbus Holdings S.A.,191213,Natal Luz para Todos 2019,RS,189326.0,2019
9105898000137,Calmon Viana Comécio de Alimentos Ltda. ,161131,Splash - Os Acquanautas,SP,553.59,2019
9105898000137,Calmon Viana Comécio de Alimentos Ltda. ,178883,Os Novos Samurais (título provisório),SP,2802.64,2019
9105898000137,Calmon Viana Comécio de Alimentos Ltda. ,181519,Brasil e Japão um intercâmbio centenário - Isto dá Samba!,SP,2990.29,2019
9180505000150,Usebens Seguros S.A,193596,ARIA SOCIAL - OFICINAS CULTURAIS III,PE,54886.39,2019
9226818000100,BRADESCARD ELO PARTICIPACOES S.A.,183722,MASP 2019 (Plano Anual),SP,38379.0,2019
9226818000100,BRADESCARD ELO PARTICIPACOES S.A.,184316,Plano Anual de Atividades Cultura 2019 ,SP,10000.0,2019
9226818000100,BRADESCARD ELO PARTICIPACOES S.A.,185707,XXII Festival Amazonas de Ópera,AM,27000.0,2019
9226818000100,BRADESCARD ELO PARTICIPACOES S.A.,192568,MASP 2020 (Plano Anual),SP,44054.0,2019
9227084000175,ELO SERVICOS S.A.,191542,Natal na Fonte 2019,SP,1050000.0,2019
9227084000175,ELO SERVICOS S.A.,192957,Plano Anual 2020 - Temporada de Concertos da OPES,RJ,2500000.0,2019
